participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1207361199	812.0	548.0	1470.0	2.219	0.437	0.147	0.032	16.0	1.1	43.0	42.0	23.6256	5.6218	4.0705	39.4625	35.392	4.2025	2.8651	0.2281	2.4952	3.4365	0.9412
1214132906	637.0	441.0	1233.0	2.301	0.5	0.143	0.042	11.0	1.0	43.0	42.0	23.7421	5.6662	4.8543	37.9829	33.1286	4.1901	2.6393	0.1493	2.2929	3.1198	0.8269
1216701855	849.0	591.0	1805.0	2.464	0.467	0.122	0.023	10.0	0.8	43.0	42.0	23.9348	4.2946	8.8505	41.3994	32.5489	5.5733	2.4631	0.0584	2.3567	2.6544	0.2977
1217141098	517.0	353.0	884.0	2.082	0.504	0.118	0.019	6.0	0.3	43.0	42.0	26.6297	3.6117	14.8689	39.2669	24.398	7.3732	2.9967	0.0851	2.8195	3.1859	0.3663
1220374725	697.0	448.0	1181.0	2.55	0.403	0.105	0.019	6.0	0.6	43.0	42.0	26.7567	4.6795	10.0035	41.4429	31.4395	5.7179	3.2525	0.1267	3.0272	3.7254	0.6982
1221640483	810.0	518.0	1540.0	2.474	0.499	0.111	0.018	12.0	0.6	43.0	42.0	22.9299	4.8963	-4.3796	35.4689	39.8485	4.6831	2.9449	0.1672	2.6073	3.2123	0.6051
1222330281	446.0	326.0	1076.0	2.531	0.396	0.149	0.034	8.0	0.6	43.0	42.0	22.0916	6.3183	0.5087	35.4602	34.9515	3.4964	2.4599	0.0854	2.3428	2.6245	0.2817
1222568744	725.0	536.0	1714.0	2.472	0.629	0.128	0.027	13.0	0.8	43.0	42.0	24.2045	5.3904	-5.1327	35.4032	40.5359	4.4903	3.115	0.1621	2.7595	3.474	0.7146
1228855311	536.0	433.0	1223.0	2.284	0.608	0.172	0.032	12.0	0.7	43.0	42.0	23.7607	6.8135	-7.1949	42.4049	49.5998	3.4873	3.1396	0.0974	2.9008	3.3135	0.4127
1228891697	547.0	351.0	940.0	2.271	0.599	0.125	0.028	7.0	0.5	43.0	42.0	24.1926	4.4225	8.9751	39.041	30.066	5.4703	2.7407	0.0648	2.6303	2.8826	0.2524
1235977088	519.0	363.0	1083.0	2.473	0.7	0.115	0.022	5.0	0.4	43.0	42.0	28.1546	5.2638	14.6823	45.0714	30.389	5.3487	2.9411	0.0563	2.8015	3.1201	0.3186
1236117854	610.0	415.0	900.0	2.226	0.473	0.136	0.028	8.0	0.7	43.0	42.0	27.9566	5.6444	5.8661	41.1365	35.2705	4.953	2.9918	0.0926	2.7973	3.2912	0.4939
