participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
4160502168	843.0	573.0	1215.0	2.423	0.377	0.104	0.017	6.0	0.7	130.0	129.0	24.5379	4.2947	7.3588	35.3748	28.016	5.7135	3.2792	0.1014	3.0781	3.5546	0.4765
4163093414	876.0	582.0	1520.0	3.225	0.489	0.118	0.024	7.0	0.9	130.0	129.0	27.0891	4.7766	11.7279	40.6442	28.9163	5.6712	3.8727	0.1395	3.5986	4.2475	0.6489
4164375240	1142.0	784.0	1894.0	2.73	0.35	0.102	0.016	7.0	0.8	130.0	129.0	23.9011	3.4151	12.6067	34.693	22.0863	6.9987	4.5112	0.1142	4.265	4.9078	0.6428
4167756410	779.0	551.0	1351.0	2.848	0.337	0.101	0.018	4.0	0.6	130.0	129.0	24.3705	3.1518	13.2349	33.9604	20.7254	7.7323	3.4975	0.0433	3.3752	3.6405	0.2653
4172321775	936.0	649.0	1435.0	2.634	0.347	0.127	0.034	10.0	1.5	130.0	129.0	21.8619	5.3052	4.8718	39.612	34.7402	4.1208	4.0982	0.1203	3.8103	4.6003	0.7899
4172833860	896.0	608.0	1467.0	3.062	0.512	0.112	0.017	5.0	0.7	130.0	129.0	25.1602	3.5783	16.5818	36.2364	19.6546	7.0314	4.1132	0.2091	3.7439	4.7465	1.0026
4174857942	1063.0	742.0	1972.0	2.878	0.37	0.093	0.016	6.0	0.8	130.0	129.0	25.5175	4.1531	9.8454	37.1064	27.261	6.1442	4.1882	0.3182	3.697	4.7865	1.0895
4177765106	999.0	685.0	1646.0	2.903	0.404	0.106	0.017	6.0	0.8	130.0	129.0	26.009	4.5542	13.6084	40.6469	27.0385	5.7109	4.7376	0.2237	4.3163	5.4393	1.123
4182146714	896.0	621.0	1575.0	2.953	0.426	0.112	0.022	6.0	0.9	130.0	129.0	26.4382	4.9201	8.6915	36.9899	28.2984	5.3735	3.9917	0.4585	3.2661	4.9975	1.7314
4184549693	1170.0	789.0	2053.0	2.903	0.426	0.112	0.021	8.0	1.0	130.0	129.0	24.5635	4.7601	4.779	40.5388	35.7598	5.1603	3.9457	0.205	3.6487	4.6051	0.9564
4187598678	681.0	471.0	1065.0	2.553	0.367	0.097	0.014	4.0	0.4	130.0	129.0	24.3231	3.5981	9.5081	33.1542	23.6461	6.7599	3.5109	0.1008	3.2721	3.9812	0.7091
4187823334	772.0	529.0	1201.0	2.574	0.369	0.105	0.022	6.0	0.6	130.0	129.0	22.2543	4.1459	6.875	31.8545	24.9796	5.3678	3.7339	0.1185	3.4651	4.0186	0.5535
4190603704	871.0	588.0	1408.0	2.798	0.344	0.118	0.022	7.0	0.8	130.0	129.0	23.6384	3.8559	10.6084	33.727	23.1186	6.1304	4.352	0.1709	4.0427	4.8088	0.7661
4190952364	1100.0	729.0	1844.0	3.005	0.528	0.102	0.019	11.0	1.0	130.0	129.0	24.5478	4.3887	3.6038	35.7531	32.1494	5.5934	4.3178	0.2856	3.7484	4.8802	1.1318
4193918219	854.0	586.0	1365.0	2.779	0.401	0.13	0.029	8.0	1.0	130.0	129.0	22.8867	4.9679	6.1202	36.4185	30.2983	4.6069	4.1384	0.3605	3.5204	4.656	1.1356
4196310650	907.0	624.0	1665.0	2.991	0.426	0.101	0.017	5.0	0.6	130.0	129.0	24.7528	3.8898	9.2333	38.1096	28.8764	6.3635	3.5932	0.2943	3.2093	4.2636	1.0543
4196412787	764.0	503.0	1098.0	2.55	0.351	0.085	0.012	3.0	0.4	130.0	129.0	22.1737	2.8725	14.532	31.0549	16.5228	7.7192	3.7349	0.097	3.6018	4.0174	0.4156
4196502261	879.0	595.0	1486.0	3.059	0.337	0.076	0.01	3.0	0.4	130.0	129.0	25.7855	2.9017	14.9792	34.3969	19.4177	8.8865	4.8145	0.2933	4.4278	5.6553	1.2275
4197093898	914.0	624.0	1654.0	3.206	0.498	0.103	0.017	6.0	0.7	130.0	129.0	27.2044	5.3586	4.0279	39.8576	35.8296	5.0768	3.9719	0.1174	3.7557	4.3896	0.6339
4198853043	866.0	588.0	1448.0	2.946	0.473	0.095	0.015	4.0	0.6	130.0	129.0	26.3451	3.9502	10.7048	37.847	27.1421	6.6694	3.9028	0.2714	3.4891	4.543	1.0539
4199436321	812.0	551.0	1482.0	2.972	0.44	0.094	0.013	4.0	0.5	130.0	129.0	25.6824	3.2905	11.0447	34.4247	23.3799	7.805	3.5703	0.1107	3.3346	4.083	0.7485
4205323727	797.0	537.0	1332.0	2.833	0.367	0.086	0.014	3.0	0.5	130.0	129.0	25.1643	3.4741	15.9459	36.7251	20.7792	7.2434	3.5762	0.228	3.2085	4.1128	0.9043
4208420410	965.0	636.0	1428.0	2.711	0.359	0.094	0.014	5.0	0.6	130.0	129.0	23.88	3.6455	13.1499	37.381	24.231	6.5506	3.7454	0.2883	3.334	4.4427	1.1087
4211615439	866.0	598.0	1457.0	2.965	0.466	0.102	0.017	4.0	0.6	130.0	129.0	25.0526	3.3253	15.4686	37.2454	21.7768	7.534	3.6916	0.0967	3.4791	3.9667	0.4876
4215014897	1039.0	696.0	1734.0	2.873	0.493	0.109	0.017	8.0	0.8	130.0	129.0	25.0832	4.0069	6.9344	34.8731	27.9387	6.2599	4.0885	0.0985	3.9116	4.5157	0.6041
4216533717	1222.0	827.0	2063.0	2.841	0.457	0.104	0.018	9.0	0.9	130.0	129.0	21.1863	4.0265	8.0796	31.993	23.9134	5.2617	4.3135	0.2236	3.9754	4.9655	0.9901
4231164226	939.0	637.0	1523.0	2.847	0.45	0.1	0.015	5.0	0.7	130.0	129.0	25.1648	3.4614	7.1486	35.1188	27.9702	7.2701	3.7274	0.2152	3.4087	4.1837	0.775
4232585168	823.0	559.0	1358.0	2.855	0.417	0.103	0.021	6.0	0.7	130.0	129.0	23.082	4.7226	7.0629	34.36	27.2972	4.8875	4.6329	0.3898	3.9185	5.3741	1.4556
4238772277	843.0	548.0	1471.0	3.09	0.482	0.085	0.015	3.0	0.5	130.0	129.0	25.3712	3.2066	13.0996	34.6853	21.5857	7.9121	4.0891	0.2427	3.7303	4.7829	1.0526
4239005932	1030.0	726.0	1704.0	2.798	0.283	0.105	0.019	7.0	0.8	130.0	129.0	23.0753	4.2678	6.6563	36.9423	30.2861	5.4068	3.8564	0.1162	3.536	4.1879	0.652
4240185446	806.0	554.0	1398.0	2.968	0.381	0.078	0.012	2.0	0.4	130.0	129.0	25.0439	3.3242	15.0498	35.0368	19.987	7.5337	3.8169	0.1511	3.5265	4.3045	0.778
