participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2529143538	508.0	349.0	749.0	2.309	0.377	0.152	0.032	7.0	0.7	90.0	89.0	26.111	4.8496	9.569	40.1876	30.6186	5.3842	2.5557	0.1379	2.2622	2.7397	0.4775
2533255886	720.0	479.0	1499.0	2.762	0.428	0.137	0.038	11.0	1.1	90.0	89.0	24.258	7.1657	-3.4638	39.0197	42.4835	3.3853	2.4852	0.1643	2.1915	2.7747	0.5831
2537779643	839.0	566.0	1606.0	2.54	0.447	0.13	0.026	12.0	1.0	90.0	89.0	24.844	6.3536	5.3012	40.3653	35.0641	3.9102	2.8952	0.1981	2.5285	3.2993	0.7708
2539603725	714.0	488.0	1420.0	2.543	0.574	0.127	0.032	10.0	0.9	90.0	89.0	24.9666	6.9736	0.1643	44.1676	44.0034	3.5802	2.3764	0.1179	2.1421	2.6432	0.5011
2539774514	604.0	401.0	1096.0	2.544	0.48	0.137	0.035	9.0	0.9	90.0	89.0	24.3164	5.8354	0.8211	48.3249	47.5038	4.1671	2.4067	0.0866	2.2254	2.605	0.3796
2543780112	915.0	605.0	1747.0	2.782	0.568	0.137	0.038	15.0	1.6	90.0	89.0	24.2874	7.7747	-20.4398	41.2274	61.6673	3.1239	2.4362	0.1383	2.2058	2.7496	0.5437
2544376434	568.0	393.0	1060.0	2.549	0.54	0.144	0.039	8.0	0.8	90.0	89.0	24.8245	5.8763	-0.6132	37.6031	38.2164	4.2245	2.1637	0.1048	1.98	2.5255	0.5455
2551635949	552.0	367.0	1320.0	2.842	0.77	0.154	0.043	11.0	1.1	90.0	89.0	23.8888	7.4092	-4.3159	42.1375	46.4534	3.2242	2.5645	0.1202	2.2991	2.8209	0.5218
2555837927	767.0	518.0	1344.0	2.386	0.412	0.162	0.046	15.0	1.5	90.0	89.0	24.2897	7.4505	-7.7143	39.5882	47.3025	3.2601	2.6998	0.1412	2.3873	2.9433	0.556
2556918590	794.0	540.0	1359.0	2.349	0.354	0.144	0.042	14.0	1.4	90.0	89.0	21.7278	6.7974	2.0439	43.9657	41.9218	3.1965	2.3911	0.1256	2.154	2.6522	0.4982
2564511370	649.0	406.0	1109.0	2.392	0.546	0.162	0.068	17.0	2.1	90.0	89.0	21.8133	8.6252	-63.1727	38.2261	101.3988	2.529	2.3002	0.1139	2.1203	2.5435	0.4232
