participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	1636.0	1047.0	3257.0	2.664	0.544	0.126	0.026	23.0	1.6	87.0	86.0	23.4789	5.1383	8.2851	40.751	32.4659	4.5694	2.7553	0.182	2.3625	3.1488	0.7863
8454119	2539.0	1653.0	4757.0	2.709	0.467	0.111	0.024	27.0	2.2	87.0	86.0	25.0404	6.1899	-0.5856	39.8871	40.4727	4.0453	2.9792	0.2428	2.4116	3.5594	1.1478
11407866	1725.0	1195.0	3547.0	2.765	0.469	0.121	0.022	21.0	1.6	87.0	86.0	27.3139	5.8028	2.9584	41.813	38.8545	4.707	2.8332	0.115	2.3214	3.0424	0.721
11574123	1972.0	1270.0	3644.0	2.611	0.502	0.11	0.024	23.0	1.9	87.0	86.0	24.6188	6.3845	3.0506	40.7531	37.7026	3.856	2.8903	0.1927	2.4292	3.4517	1.0224
16684978	1584.0	1004.0	2649.0	2.564	0.55	0.118	0.023	15.0	1.6	87.0	86.0	22.824	7.0534	-5.4398	39.0611	44.5009	3.2359	3.0855	0.1101	2.7302	3.3872	0.657
25354225	2131.0	1355.0	3291.0	2.565	0.591	0.113	0.029	21.0	2.8	87.0	86.0	21.8109	9.2645	-7.6428	40.398	48.0408	2.3542	3.1575	0.1114	2.8701	3.5336	0.6635
25811472	1562.0	1039.0	3967.0	3.106	0.597	0.132	0.031	23.0	2.0	87.0	86.0	22.7372	5.9634	-8.5671	40.7624	49.3295	3.8128	2.8975	0.1937	2.4763	3.278	0.8017
27876862	1214.0	830.0	2219.0	2.495	0.496	0.128	0.025	15.0	1.4	87.0	86.0	24.46	5.5137	-14.5478	39.8491	54.3969	4.4362	2.5523	0.1546	2.3127	2.9618	0.6491
29811890	3094.0	1894.0	5778.0	2.838	0.556	0.12	0.03	42.0	4.3	87.0	86.0	23.0309	8.6615	-30.9262	43.2786	74.2047	2.659	3.0672	0.2206	2.4714	3.5568	1.0854
31361606	1324.0	833.0	2528.0	2.619	0.549	0.115	0.033	18.0	1.7	87.0	86.0	21.7163	7.555	-2.9813	39.3665	42.3478	2.8744	2.7675	0.1736	2.3141	3.0728	0.7587
32938469	1750.0	1182.0	3530.0	2.722	0.503	0.135	0.036	29.0	2.2	87.0	86.0	22.3316	7.0067	-2.3338	39.2146	41.5484	3.1872	3.0268	0.1709	2.6798	3.4006	0.7209
36895554	1759.0	1170.0	2967.0	2.514	0.512	0.12	0.026	19.0	2.0	87.0	86.0	23.6813	5.2656	2.6253	41.1712	38.5458	4.4974	2.9853	0.082	2.6721	3.2494	0.5773
37329051	1907.0	1274.0	4027.0	2.818	0.527	0.118	0.027	26.0	1.9	87.0	86.0	24.3307	6.2874	2.8158	38.275	35.4592	3.8698	3.2456	0.1261	2.8363	3.4716	0.6353
37835493	1413.0	938.0	2261.0	2.541	0.401	0.116	0.024	13.0	1.5	87.0	86.0	25.6382	5.3476	2.7542	40.2989	37.5447	4.7943	2.5287	0.106	2.3332	2.8553	0.5222
43606631	1677.0	1085.0	3043.0	2.431	0.508	0.138	0.035	25.0	2.3	87.0	86.0	22.9695	5.8787	6.9174	40.309	33.3916	3.9073	2.9143	0.1783	2.411	3.2187	0.8077
49408975	1631.0	1069.0	3028.0	2.759	0.488	0.126	0.037	21.0	2.3	87.0	86.0	24.1025	6.2161	-4.3369	41.8821	46.2191	3.8774	2.869	0.1325	2.5921	3.0646	0.4726
51217255	1507.0	1005.0	3225.0	2.814	0.483	0.126	0.03	21.0	1.6	87.0	86.0	24.4114	5.7432	5.9164	42.0247	36.1083	4.2505	2.6987	0.1514	2.35	2.9818	0.6318
52306425	2097.0	1368.0	2945.0	2.31	0.363	0.134	0.033	29.0	2.7	87.0	86.0	24.7291	6.648	-1.6298	44.7709	46.4007	3.7198	2.9386	0.1457	2.5373	3.3191	0.7818
52835891	1380.0	943.0	3100.0	2.863	0.52	0.13	0.031	18.0	1.9	87.0	86.0	24.2118	6.6819	2.1137	45.1348	43.0211	3.6235	2.7256	0.1746	2.3407	3.0504	0.7097
55710183	2009.0	1332.0	3184.0	2.289	0.456	0.125	0.03	27.0	2.4	87.0	86.0	23.5597	5.1987	6.5175	37.044	30.5265	4.5319	3.0535	0.1707	2.7345	3.4654	0.7309
56162563	1766.0	1136.0	2850.0	2.498	0.385	0.12	0.024	18.0	1.7	87.0	86.0	26.3617	5.6899	6.9479	42.6241	35.6763	4.633	2.8643	0.1235	2.6654	3.0661	0.4007
60021964	1887.0	1222.0	3569.0	2.705	0.52	0.108	0.022	21.0	1.8	87.0	86.0	24.9027	5.8486	-2.2735	43.1284	45.4019	4.2579	3.0492	0.1636	2.5034	3.3856	0.8821
62582335	1262.0	853.0	2788.0	2.823	0.522	0.119	0.026	15.0	1.4	87.0	86.0	24.8894	5.5213	4.6308	39.0913	34.4605	4.5079	2.6552	0.2095	2.217	2.9608	0.7437
65198031	1909.0	1200.0	3449.0	2.541	0.474	0.119	0.029	22.0	2.1	87.0	86.0	22.4991	6.0597	3.4477	42.1236	38.676	3.7129	2.9796	0.1778	2.5035	3.253	0.7495
70214854	1620.0	1103.0	2947.0	2.599	0.497	0.135	0.026	21.0	1.7	87.0	86.0	26.6159	6.0716	5.5581	43.6194	38.0612	4.3836	2.5583	0.1152	2.3768	2.9532	0.5764
71851847	1791.0	1196.0	4182.0	2.933	0.603	0.125	0.024	27.0	1.5	87.0	86.0	24.7866	6.4979	0.8572	37.9019	37.0447	3.8145	2.675	0.1699	2.1543	3.0788	0.9245
74920331	1365.0	917.0	2403.0	2.523	0.425	0.119	0.027	14.0	1.4	87.0	86.0	24.9501	4.7467	7.4395	36.1229	28.6834	5.2563	2.7509	0.1017	2.4152	3.0669	0.6517
77390767	1165.0	812.0	2036.0	2.595	0.415	0.122	0.022	12.0	1.0	87.0	86.0	26.9299	5.5642	4.4469	41.1103	36.6634	4.8398	2.5698	0.077	2.413	2.7393	0.3263
78982423	1462.0	972.0	2497.0	2.426	0.454	0.126	0.033	21.0	1.7	87.0	86.0	23.6928	6.0724	-1.8271	42.0816	43.9087	3.9017	2.5854	0.1666	2.2263	2.9272	0.7009
80982198	1709.0	1136.0	3469.0	2.87	0.494	0.118	0.025	20.0	1.8	87.0	86.0	25.8449	6.3984	5.3127	52.108	46.7954	4.0393	3.0475	0.1604	2.4848	3.3435	0.8587
82699044	2294.0	1421.0	3626.0	2.468	0.432	0.113	0.026	26.0	2.5	87.0	86.0	23.8431	6.4735	-5.5974	40.9696	46.567	3.6832	2.9166	0.1174	2.6441	3.1323	0.4882
84407714	1637.0	1126.0	3134.0	2.527	0.54	0.127	0.027	22.0	1.7	87.0	86.0	24.0337	5.0148	6.4879	40.1888	33.7009	4.7925	2.7684	0.1427	2.3543	3.2836	0.9294
86226939	1189.0	811.0	2575.0	2.723	0.539	0.138	0.03	19.0	1.5	87.0	86.0	23.461	5.6474	8.8818	37.0523	28.1705	4.1543	2.6314	0.1411	2.2564	2.9233	0.6669
93800202	1220.0	845.0	2368.0	2.765	0.622	0.126	0.032	15.0	1.5	87.0	86.0	22.9935	8.7035	-4.7885	41.057	45.8456	2.6419	2.8865	0.1299	2.4202	3.1311	0.7108
97005004	2116.0	1316.0	3349.0	2.56	0.471	0.104	0.024	18.0	2.0	87.0	86.0	23.1085	8.9603	-9.3615	46.3266	55.6881	2.579	3.1146	0.1038	2.6176	3.2913	0.6737
100527940	1827.0	1150.0	2922.0	2.649	0.632	0.121	0.032	22.0	2.3	87.0	86.0	21.3314	10.1903	-5.9251	39.4961	45.4212	2.0933	3.2339	0.1363	2.8033	3.6026	0.7994
103652366	1602.0	902.0	2583.0	2.538	0.479	0.11	0.034	18.0	2.1	87.0	86.0	19.4135	8.106	-0.8646	37.7371	38.6017	2.395	2.7445	0.161	2.4316	2.9889	0.5572
105914514	1961.0	1453.0	3594.0	2.53	0.778	0.144	0.048	32.0	4.8	87.0	86.0	16.9423	7.6337	-13.2096	38.8688	52.0785	2.2194	2.9692	0.2231	2.3711	3.3056	0.9345
107578676	1882.0	1165.0	3404.0	2.584	0.575	0.119	0.036	25.0	2.8	87.0	86.0	24.0165	8.7691	-10.1591	47.1509	57.3099	2.7388	3.1571	0.1467	2.7227	3.3455	0.6228
108828000	1427.0	933.0	2899.0	2.825	0.65	0.112	0.024	20.0	1.5	87.0	86.0	25.5599	5.1772	-23.1549	40.3537	63.5086	4.937	2.7744	0.1449	2.4256	2.9993	0.5738
113335479	2530.0	1450.0	3929.0	2.534	0.46	0.103	0.028	32.0	2.9	87.0	86.0	20.4482	7.7901	-9.7398	37.7501	47.4899	2.6249	2.9321	0.1868	2.4907	3.4934	1.0027
115784129	1425.0	935.0	1980.0	2.157	0.373	0.134	0.034	20.0	1.8	87.0	86.0	23.6089	6.1129	1.6612	37.8366	36.1754	3.8622					
119126177	2247.0	1373.0	3980.0	2.556	0.601	0.127	0.038	35.0	3.8	87.0	86.0	20.5902	9.2764	-8.7714	43.6842	52.4556	2.2196	2.9232	0.2886	2.3947	3.4533	1.0586
121697273	2031.0	1274.0	3650.0	2.77	0.475	0.125	0.032	29.0	2.6	87.0	86.0	25.9676	7.9057	-6.5563	50.032	56.5884	3.2847	2.9709	0.1194	2.5684	3.3039	0.7355
130118047	1548.0	1024.0	3202.0	2.628	0.562	0.108	0.022	20.0	1.4	87.0	86.0	25.7767	7.0079	3.5554	40.1362	36.5807	3.6782	2.6103	0.1523	2.3521	3.0329	0.6808
131655018	1254.0	822.0	2475.0	2.619	0.537	0.122	0.026	16.0	1.4	87.0	86.0	23.1546	6.3849	3.7209	41.8101	38.0892	3.6265	2.6111	0.1488	2.2893	3.044	0.7547
134279804	1725.0	1123.0	3220.0	2.594	0.479	0.126	0.029	21.0	2.1	87.0	86.0	24.1798	6.0409	-3.3739	42.4399	45.8137	4.0027	2.7295	0.17	2.3436	3.1016	0.758
138434806	1641.0	1052.0	2817.0	2.402	0.552	0.139	0.033	27.0	2.2	87.0	86.0	24.1877	6.5622	3.5973	46.2781	42.6808	3.6859	2.5211	0.0517	2.423	2.7445	0.3215
