participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2359486867	1235.0	840.0	1299.0	1.877	0.524	0.151	0.041	15.0	2.4	54.0	53.0	17.7574	5.5766	-26.1531	33.7844	59.9375	3.1843	3.801	0.734	2.5594	5.5115	2.9521
2361299150	1178.0	803.0	1211.0	1.929	0.459	0.167	0.055	19.0	2.9	54.0	53.0	19.9174	7.2374	-31.0745	54.2115	85.286	2.752	3.834	0.8141	2.5577	5.0955	2.5378
2365721251	1211.0	763.0	1191.0	1.867	0.523	0.13	0.034	12.0	1.5	54.0	53.0	18.386	5.1439	-0.4125	41.07	41.4825	3.5744	3.5803	0.9209	2.2185	5.6265	3.408
2367528097	1192.0	792.0	1196.0	1.872	0.424	0.14	0.037	12.0	1.6	54.0	53.0	18.4791	4.845	-1.3639	34.6215	35.9855	3.814	3.6466	0.7484	2.4916	5.4292	2.9376
2374556661	1247.0	853.0	1335.0	1.946	0.428	0.129	0.033	10.0	1.7	54.0	53.0	19.3182	5.4311	-5.6574	35.3701	41.0275	3.557	3.6104	0.7184	2.4973	5.3105	2.8132
2375649228	1131.0	778.0	1391.0	2.189	0.527	0.138	0.04	11.0	1.7	54.0	53.0	17.4115	4.886	-0.5052	34.5553	35.0605	3.5636	3.6466	0.5806	2.5166	5.0228	2.5062
2385983560	953.0	625.0	1039.0	1.923	0.507	0.137	0.037	10.0	1.3	54.0	53.0	19.1592	3.9993	0.5788	32.8984	32.3196	4.7907	3.5829	0.9096	2.4504	5.6561	3.2057
2390107820	1106.0	704.0	1209.0	2.068	0.455	0.124	0.028	9.0	1.2	54.0	53.0	21.5575	3.548	7.0922	32.5582	25.466	6.0759	4.1009	0.7733	2.5163	5.5372	3.0209
2392768937	1129.0	719.0	1015.0	1.788	0.388	0.14	0.036	13.0	1.6	54.0	53.0	17.5716	4.5631	-10.2761	28.6005	38.8766	3.8508	3.7846	0.7135	2.6382	5.4706	2.8324
2394345225	1297.0	866.0	1366.0	1.938	0.562	0.156	0.04	17.0	2.1	54.0	53.0	19.1356	6.4445	-9.9162	34.8649	44.7811	2.9693	3.8543	0.9821	2.5782	6.2327	3.6545
2397365139	906.0	586.0	1038.0	2.097	0.536	0.139	0.035	10.0	1.1	54.0	53.0	21.3343	4.5278	7.2655	34.583	27.3175	4.7119	3.4567	0.527	2.4488	4.7907	2.3419
2397937510	1067.0	703.0	1216.0	2.104	0.539	0.126	0.021	10.0	0.8	54.0	53.0	21.2858	3.9096	4.667	31.8674	27.2004	5.4445	3.7805	0.7294	2.6017	5.5039	2.9022
2398605805	1096.0	733.0	1082.0	1.811	0.444	0.142	0.039	12.0	1.6	54.0	53.0	17.5666	4.7816	-2.4596	32.7586	35.2183	3.6738	3.5015	0.8304	2.4265	5.4733	3.0468
2402029124	1011.0	646.0	1076.0	1.986	0.47	0.128	0.035	10.0	1.2	54.0	53.0	18.4918	5.1404	-13.4711	39.2834	52.7544	3.5974	3.2905	0.5431	2.3629	4.6121	2.2492
2403464508	1085.0	691.0	1115.0	1.974	0.432	0.13	0.031	10.0	1.3	54.0	53.0	18.1155	3.8922	5.367	33.7606	28.3936	4.6543	3.3986	0.6414	2.1233	4.6365	2.5133
2404418579	1116.0	765.0	1329.0	2.077	0.569	0.144	0.048	13.0	2.5	54.0	53.0	16.5954	5.9257	-20.9508	32.1423	53.0931	2.8006	3.3714	0.6848	2.473	4.856	2.383
2404507707	982.0	637.0	988.0	1.924	0.445	0.141	0.037	11.0	1.3	54.0	53.0	20.7078	4.504	-11.7886	35.5293	47.318	4.5976	3.7116	0.7275	2.2689	5.7614	3.4924
2404916865	1255.0	820.0	1240.0	1.878	0.434	0.149	0.04	15.0	2.0	54.0	53.0	17.4232	5.0736	-0.9976	38.1183	39.1158	3.4341	3.5775	0.7981	2.439	5.3673	2.9283
2408914693	1198.0	833.0	1212.0	1.861	0.442	0.156	0.042	15.0	1.9	54.0	53.0	18.2636	4.7643	0.0153	33.9408	33.9255	3.8334	3.6842	0.6306	2.734	5.1523	2.4183
2412716526	934.0	615.0	1090.0	2.06	0.544	0.131	0.033	9.0	1.1	54.0	53.0	20.2558	4.1054	6.5667	35.3892	28.8225	4.9339	3.6776	0.6425	2.6153	5.287	2.6717
2413176236	1183.0	781.0	1408.0	2.112	0.567	0.134	0.034	11.0	1.5	54.0	53.0	21.6359	5.6505	-2.6004	38.333	40.9334	3.829	3.9631	0.8502	2.8334	5.7775	2.9441
2420532406	1458.0	946.0	1580.0	2.096	0.452	0.134	0.041	13.0	2.3	54.0	53.0	18.1232	5.2438	0.814	38.6329	37.8189	3.4561	3.9688	0.7232	2.714	5.7904	3.0764
2422503990	999.0	631.0	995.0	1.96	0.568	0.133	0.035	9.0	1.3	54.0	53.0	19.4958	4.4657	3.7919	37.8077	34.0158	4.3657	3.2913	0.5136	2.3762	4.6879	2.3117
2422512134	1225.0	796.0	1402.0	2.093	0.546	0.138	0.037	17.0	2.0	54.0	53.0	16.4866	5.4349	-4.4752	40.7986	45.2738	3.0335	3.6916	0.7485	2.3678	5.1087	2.741
2423596559	1104.0	727.0	1184.0	1.931	0.467	0.138	0.033	11.0	1.3	54.0	53.0	18.1694	4.3987	4.2053	32.2654	28.0601	4.1306	3.4661	0.7273	2.245	4.7795	2.5345
2424990755	1074.0	724.0	1075.0	1.907	0.403	0.134	0.029	8.0	1.3	54.0	53.0	18.6125	3.9416	5.8	31.3905	25.5905	4.7221	3.4259	0.6042	2.3848	4.685	2.3002
2425606479	1160.0	764.0	1211.0	2.088	0.559	0.141	0.035	11.0	1.6	54.0	53.0	19.8487	4.4108	6.3489	38.3162	31.9674	4.5	3.4325	0.7237	2.409	4.8262	2.4172
2428446542	1217.0	839.0	1541.0	2.112	0.601	0.132	0.028	12.0	1.3	54.0	53.0	17.4352	3.7858	4.3178	33.1743	28.8565	4.6055	3.7675	0.8595	2.3005	5.921	3.6204
2433433960	1192.0	750.0	1320.0	2.139	0.497	0.142	0.044	13.0	2.0	54.0	53.0	21.1914	5.7749	3.0475	38.3995	35.352	3.6695	3.7027	0.7211	2.5733	5.3904	2.8171
2435041096	1092.0	723.0	1037.0	1.739	0.439	0.153	0.049	13.0	2.1	54.0	53.0	17.3769	4.801	-2.4304	31.2741	33.7046	3.6194	3.2733	0.6047	2.3507	4.8474	2.4967
2435244873	1394.0	1044.0	1667.0	2.06	0.521	0.154	0.04	14.0	2.7	54.0	53.0	18.3157	7.0909	-26.9272	35.5948	62.522	2.583	3.8977	0.7791	2.4654	5.5231	3.0577
2437115295	1261.0	772.0	1241.0	1.897	0.662	0.15	0.059	21.0	2.6	54.0	53.0	18.5748	5.4668	0.715	40.4536	39.7385	3.3977	3.6686	0.8782	2.3601	5.9401	3.5799
2441231201	1100.0	721.0	1234.0	2.051	0.527	0.131	0.028	10.0	1.1	54.0	53.0	19.2647	4.129	5.5892	31.3681	25.7789	4.6657	3.223	0.6294	2.3417	4.9389	2.5971
2442304782	1047.0	667.0	1132.0	2.149	0.484	0.134	0.034	10.0	1.4	54.0	53.0	21.9349	5.598	-0.6748	37.0699	37.7447	3.9184	3.5218	0.5827	2.4272	4.7597	2.3325
2446607895	968.0	660.0	1187.0	2.134	0.479	0.137	0.03	9.0	1.1	54.0	53.0	20.1836	3.8849	5.6854	30.8279	25.1426	5.1954	3.4977	0.7601	2.3463	5.0318	2.6854
2449123338	1254.0	818.0	1136.0	1.717	0.363	0.129	0.031	12.0	1.4	54.0	53.0	20.1713	4.1202	5.2765	37.6055	32.329	4.8957	3.6443	0.7189	2.3682	5.055	2.6868
2450905343	1148.0	749.0	1348.0	2.151	0.51	0.131	0.034	10.0	1.6	54.0	53.0	17.7713	4.9237	-6.1569	34.2313	40.3882	3.6094	3.4989	0.6683	2.5778	5.2126	2.6348
2454545162	1320.0	904.0	1391.0	1.911	0.554	0.162	0.047	16.0	3.0	54.0	53.0	17.0706	6.0395	-11.2527	34.1991	45.4518	2.8265	3.5849	0.8232	2.4943	5.1776	2.6833
2457761447	1265.0	833.0	1374.0	2.039	0.558	0.14	0.038	14.0	1.7	54.0	53.0	20.2417	5.2841	-8.698	46.333	55.031	3.8307	4.0162	0.8115	2.5931	5.5036	2.9105
2461687277	1124.0	734.0	1118.0	1.919	0.439	0.129	0.033	10.0	1.4	54.0	53.0	21.7962	4.6846	4.7273	38.3728	33.6456	4.6528	3.7978	0.7275	2.4928	5.0825	2.5897
2462036439	1411.0	903.0	1421.0	2.001	0.408	0.137	0.035	16.0	1.8	54.0	53.0	19.8756	4.5224	5.1227	33.7019	28.5792	4.3949	3.9173	0.8684	2.3041	5.4806	3.1765
2464767924	1039.0	695.0	1055.0	1.918	0.561	0.15	0.048	12.0	1.8	54.0	53.0	17.9605	4.526	-0.3733	36.5713	36.9446	3.9683	3.6715	0.7819	2.3653	5.2041	2.8388
2465300344	1297.0	868.0	1446.0	2.183	0.468	0.146	0.039	14.0	2.0	54.0	53.0	22.0609	5.5569	1.4388	38.6156	37.1768	3.97	3.9784	0.8842	2.6288	5.9207	3.2919
2469426313	1086.0	723.0	1151.0	1.924	0.432	0.134	0.036	11.0	1.4	54.0	53.0	18.2298	5.4391	0.1362	34.2629	34.1267	3.3516	3.3465	0.7679	2.22	4.9643	2.7443
2470516380	978.0	623.0	989.0	1.886	0.418	0.136	0.034	10.0	1.3	54.0	53.0	19.6313	4.2482	-1.5837	31.2431	32.8268	4.621	3.1876	0.6423	2.2845	4.7232	2.4387
2470886822	1179.0	784.0	1250.0	1.959	0.553	0.143	0.038	13.0	1.7	54.0	53.0	16.9389	4.7252	0.7513	39.6407	38.8894	3.5848	3.7579	0.8549	2.5509	5.4909	2.94
2485879167	1171.0	783.0	1378.0	2.194	0.476	0.139	0.031	11.0	1.5	54.0	53.0	22.9522	4.3611	7.7554	40.0282	32.2728	5.263	4.0731	1.1184	2.7076	6.5559	3.8483
2486269820	1225.0	797.0	1332.0	2.168	0.52	0.138	0.033	11.0	1.8	54.0	53.0	20.2949	4.1978	4.2897	33.048	28.7583	4.8346	3.8473	0.7175	2.59	5.2538	2.6638
2490635263	1350.0	850.0	1604.0	2.15	0.651	0.119	0.028	10.0	1.4	54.0	53.0	20.9625	4.2386	6.2536	33.3269	27.0733	4.9457	3.8626	0.6329	2.5489	5.2193	2.6704
2498589740	1171.0	794.0	1355.0	2.177	0.486	0.128	0.031	9.0	1.4	54.0	53.0	19.9253	4.4802	6.2909	34.4278	28.1369	4.4474	3.6447	0.7765	2.4344	5.0812	2.6468
2499963942	1229.0	799.0	1316.0	1.948	0.503	0.135	0.032	13.0	1.6	54.0	53.0	17.8097	4.2251	2.4086	31.6345	29.2259	4.2152	3.5891	0.7469	2.3082	5.3562	3.048
2507776631	1217.0	823.0	1350.0	1.967	0.447	0.127	0.029	11.0	1.4	54.0	53.0	16.9811	4.4737	-22.7766	29.8398	52.6164	3.7957	3.4752	0.707	2.4663	5.1376	2.6713
2508284118	1178.0	785.0	1161.0	1.847	0.393	0.138	0.035	12.0	1.4	54.0	53.0	20.189	4.4759	8.0704	36.5272	28.4568	4.5106	3.5387	0.7112	2.4226	5.1088	2.6862
2511291760	1183.0	777.0	1185.0	1.909	0.455	0.124	0.033	9.0	1.4	54.0	53.0	17.1395	4.4192	2.9292	29.6939	26.7648	3.8784	3.5654	0.6986	2.318	4.8589	2.5409
2518846638	959.0	646.0	864.0	1.632	0.352	0.165	0.054	13.0	2.0	54.0	53.0	17.6632	5.5454	0.3892	40.2983	39.9091	3.1852	3.7236	0.7422	2.5319	5.3344	2.8025
2529143538	1058.0	694.0	982.0	1.837	0.39	0.147	0.037	11.0	1.5	54.0	53.0	18.7799	4.1763	0.9295	35.2204	34.2909	4.4967	3.7327	0.6941	2.5878	5.1598	2.572
