participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1057423710	680.0	435.0	955.0	2.019	0.34	0.128	0.027	7.0	0.7	14.0	13.0	16.8187	4.218	3.6419	29.4903	25.8484	3.9874	2.5377	0.069	2.3855	2.7685	0.3831
1060532313	839.0	515.0	989.0	1.802	0.402	0.147	0.036	12.0	1.3	14.0	13.0	17.7598	4.9118	2.4539	30.7091	28.2552	3.6157	2.81	0.0426	2.6734	2.8999	0.2265
1060668554	782.0	476.0	922.0	1.842	0.497	0.139	0.031	11.0	0.9	14.0	13.0	17.8726	4.532	5.0263	29.8486	24.8223	3.9436	2.9644	0.0851	2.8121	3.155	0.3429
1065666069	767.0	474.0	1069.0	2.13	0.446	0.115	0.029	8.0	0.7	14.0	13.0	18.5072	4.9261	-3.81	32.752	36.5619	3.757	3.4489	0.0154	3.4041	3.4916	0.0875
1068261111	938.0	636.0	1631.0	2.228	0.548	0.156	0.034	17.0	1.2	14.0	13.0	18.769	4.7036	6.1226	31.8773	25.7547	3.9904	3.5214	0.0925	3.2572	3.7013	0.4442
1070737504	771.0	479.0	961.0	1.96	0.338	0.109	0.025	6.0	0.7	14.0	13.0	16.5484	4.5285	0.8686	32.3676	31.499	3.6542	2.7772	0.0983	2.5704	3.0682	0.4978
1076565274	720.0	477.0	1026.0	1.982	0.402	0.137	0.027	10.0	0.7	14.0	13.0	17.2139	3.9975	2.5502	31.5494	28.9992	4.3062	3.0991	0.0315	3.0292	3.2937	0.2645
1081366850	955.0	600.0	1421.0	2.324	0.461	0.114	0.026	8.0	0.9	14.0	13.0	17.4361	4.5189	-0.1723	29.1632	29.3356	3.8585	2.8239	0.1156	2.5267	3.0768	0.5501
1081730904	933.0	535.0	1627.0	2.452	0.566	0.118	0.023	11.0	0.9	14.0	13.0	16.7216	4.5676	1.0887	29.4261	28.3374	3.6609	3.0186	0.1174	2.6914	3.3253	0.6339
1084225445	1007.0	577.0	1303.0	2.066	0.537	0.124	0.027	11.0	1.1	14.0	13.0	16.5618	4.7622	-0.2391	29.609	29.8482	3.4777	2.886	0.0746	2.662	2.9612	0.2993
1084860562	714.0	535.0	970.0	1.991	0.502	0.182	0.073	11.0	2.4	14.0	13.0	13.4309	5.2013	-2.2024	32.4565	34.6589	2.5822	2.8427	0.0607	2.7533	3.0543	0.301
1088695522	830.0	517.0	1499.0	2.55	0.459	0.141	0.031	12.0	1.0	14.0	13.0	18.4137	4.5582	5.3183	31.6549	26.3366	4.0397	3.1422	0.1303	2.7869	3.3339	0.547
1091857727	632.0	379.0	845.0	2.045	0.431	0.122	0.046	8.0	1.4	14.0	13.0	16.2639	6.1789	-18.3203	30.9707	49.2909	2.6322	3.2759	0.106	3.0049	3.4934	0.4886
1094939473	1064.0	651.0	1653.0	2.161	0.591	0.136	0.03	14.0	1.3	14.0	13.0	16.1915	5.0034	1.8805	31.6145	29.734	3.2361	2.9984	0.1166	2.7629	3.245	0.4821
1095340536	788.0	422.0	1179.0	2.373	0.406	0.118	0.034	10.0	0.9	14.0	13.0	16.6679	6.2769	1.447	33.3231	31.8762	2.6554	2.8206	0.0621	2.6465	2.9342	0.2878
1097398405	854.0	533.0	1501.0	2.515	0.391	0.129	0.025	10.0	0.9	14.0	13.0	18.0466	4.0572	5.5747	29.6653	24.0906	4.4481	2.8058	0.0575	2.6889	2.9079	0.2191
1101490424	813.0	516.0	1345.0	2.262	0.444	0.132	0.027	11.0	0.9	14.0	13.0	18.1693	3.7291	6.9201	30.1257	23.2056	4.8723	3.0489	0.0448	2.8875	3.1625	0.2751
1103118018	730.0	469.0	1004.0	1.958	0.433	0.149	0.031	11.0	1.0	14.0	13.0	16.2542	3.9926	6.4207	30.9432	24.5226	4.071	2.973	0.0467	2.8299	3.0594	0.2295
1105526680	780.0	457.0	1081.0	2.018	0.392	0.108	0.022	7.0	0.7	14.0	13.0	15.1765	5.0766	-1.8797	31.4139	33.2936	2.9895	3.2295	0.1859	2.6849	3.4984	0.8135
1110356321	676.0	385.0	834.0	2.057	0.388	0.1	0.019	6.0	0.5	14.0	13.0	15.7094	3.9944	4.2732	29.123	24.8498	3.9329	2.7161	0.0492	2.6343	2.8995	0.2653
1111014310	681.0	418.0	1177.0	2.39	0.368	0.119	0.028	7.0	0.8	14.0	13.0	16.6519	4.877	3.2135	35.5762	32.3626	3.4144	2.9748	0.1511	2.5931	3.2805	0.6874
1113295648	819.0	507.0	1287.0	2.294	0.522	0.123	0.023	8.0	0.8	14.0	13.0	18.5917	4.67	4.825	34.4963	29.6713	3.9811	2.6902	0.0569	2.5008	2.8665	0.3658
1114035056	850.0	523.0	1513.0	2.481	0.672	0.131	0.033	11.0	1.1	14.0	13.0	16.7558	4.2374	3.7183	32.7429	29.0246	3.9543	2.8301	0.0848	2.6893	3.0802	0.3908
