participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3816691265	558.0	329.0	1134.0	2.637	0.692	0.107	0.031	4.0	0.8	37.0	36.0	13.1463	6.1922	-8.0052	31.0568	39.062	2.1231	2.6055	0.0399	2.5061	2.6851	0.179
3818082974	539.0	300.0	897.0	2.463	0.577	0.125	0.051	8.0	1.0	37.0	36.0	16.6581	5.9215	-7.4898	35.1929	42.6826	2.8132	2.437	0.0325	2.3711	2.5208	0.1497
3818720350	491.0	321.0	876.0	2.212	0.43	0.108	0.022	4.0	0.5	37.0	36.0	15.1553	4.3929	1.6238	26.6495	25.0257	3.4499	2.4782	0.04	2.3859	2.6259	0.24
3822559318	636.0	390.0	1067.0	2.163	0.455	0.12	0.031	8.0	0.9	37.0	36.0	16.2705	6.1409	-3.1563	41.2839	44.4401	2.6495	2.6267	0.0506	2.4975	2.7382	0.2407
3827457731	480.0	289.0	840.0	2.373	0.383	0.115	0.024	5.0	0.5	37.0	36.0	15.0353	4.099	5.6967	33.5009	27.8042	3.6681	2.358	0.0337	2.269	2.4528	0.1838
3829047511	507.0	330.0	893.0	2.232	0.349	0.142	0.026	8.0	0.7	37.0	36.0	18.9418	5.5407	4.3285	36.9161	32.5876	3.4187	2.4721	0.0423	2.3752	2.569	0.1937
3830031504	504.0	310.0	776.0	2.025	0.382	0.139	0.07	14.0	2.0	37.0	36.0	15.165	5.6352	-4.4527	32.574	37.0267	2.6911	2.521	0.0414	2.4359	2.6051	0.1693
3831608525	473.0	318.0	1117.0	2.727	0.525	0.132	0.022	5.0	0.5	37.0	36.0	18.2639	4.4094	6.088	32.0392	25.9511	4.142	2.6531	0.0218	2.5997	2.703	0.1033
3836020010	586.0	381.0	1134.0	2.421	0.408	0.117	0.021	7.0	0.6	37.0	36.0	18.9864	5.1331	5.7623	39.1661	33.4038	3.6988	2.7841	0.1194	2.5909	3.0313	0.4404
3836403514	571.0	390.0	1083.0	2.257	0.553	0.121	0.027	7.0	0.7	37.0	36.0	15.0405	4.72	1.0295	41.6233	40.5937	3.1865	2.472	0.0775	2.3375	2.6666	0.3292
3837482902	414.0	282.0	726.0	2.157	0.353	0.11	0.028	4.0	0.5	37.0	36.0	17.5488	4.3827	2.4693	30.0311	27.5618	4.0041	2.55	0.0366	2.4731	2.6228	0.1497
3840308617	436.0	268.0	709.0	2.114	0.432	0.122	0.025	5.0	0.6	37.0	36.0	14.5637	4.3257	-0.6774	29.0414	29.7187	3.3668	2.5923	0.0451	2.4856	2.682	0.1963
3840869169	622.0	419.0	1200.0	2.334	0.569	0.154	0.039	10.0	1.0	37.0	36.0	18.5464	6.0985	3.5235	36.4293	32.9058	3.0411	2.9733	0.1096	2.8143	3.2084	0.3941
3846816171	345.0	243.0	761.0	2.406	0.66	0.153	0.037	5.0	0.6	37.0	36.0	17.6053	5.5598	1.1082	33.4188	32.3106	3.1665	2.5959	0.063	2.4844	2.8539	0.3694
3847306693	556.0	367.0	943.0	2.101	0.418	0.116	0.02	5.0	0.5	37.0	36.0	15.6404	3.8402	2.2794	25.4308	23.1515	4.0728	2.5402	0.0409	2.4745	2.6301	0.1556
3851803705	471.0	266.0	753.0	2.321	0.323	0.093	0.021	3.0	0.4	37.0	36.0	14.3633	3.768	-3.4636	25.8337	29.2972	3.812	2.5831	0.0362	2.4886	2.6652	0.1765
3856077977	577.0	389.0	960.0	2.122	0.387	0.115	0.026	5.0	0.6	37.0	36.0	17.8397	4.7348	4.263	30.9175	26.6545	3.7678	2.7901	0.0796	2.6602	2.9607	0.3006
3859141450	458.0	316.0	973.0	2.42	0.411	0.11	0.026	4.0	0.6	37.0	36.0	17.0542	3.7156	7.7095	28.5376	20.8281	4.5899	2.4319	0.0286	2.3732	2.5084	0.1351
3866325191	511.0	333.0	881.0	2.233	0.457	0.109	0.028	5.0	0.5	37.0	36.0	14.6607	4.1133	2.7985	25.5187	22.7202	3.5642	2.4784	0.0462	2.3457	2.5713	0.2256
3867430894	460.0	323.0	911.0	2.336	0.525	0.14	0.03	5.0	0.7	37.0	36.0	16.8387	5.632	-0.0857	42.3611	42.4468	2.9898	2.48	0.0314	2.4224	2.644	0.2216
3867546625	600.0	354.0	1105.0	2.477	0.492	0.097	0.025	5.0	0.6	37.0	36.0	15.1502	3.7844	2.3191	24.1222	21.8031	4.0033	2.6306	0.0772	2.5223	2.7984	0.2761
3869583798	480.0	301.0	795.0	2.126	0.517	0.091	0.022	3.0	0.5	37.0	36.0	15.3257	5.0486	3.1043	28.716	25.6118	3.0357	2.6651	0.0369	2.5563	2.7539	0.1977
3870273492	544.0	352.0	910.0	2.167	0.435	0.126	0.021	7.0	0.5	37.0	36.0	16.426	3.9237	7.6772	27.8927	20.2155	4.1864	2.6923	0.0577	2.5642	2.78	0.2158
3870295870	490.0	324.0	959.0	2.491	0.421	0.122	0.029	5.0	0.6	37.0	36.0	17.4776	4.3585	6.0258	33.6689	27.6432	4.01	2.4881	0.056	2.3888	2.6611	0.2723
3870702454	399.0	280.0	772.0	2.245	0.329	0.125	0.031	5.0	0.5	37.0	36.0	18.0082	4.5939	0.9467	29.797	28.8503	3.9201	2.7395	0.0484	2.5988	2.8378	0.239
3874353588	435.0	313.0	823.0	2.254	0.447	0.154	0.033	6.0	0.6	37.0	36.0	19.5188	5.2096	6.8844	35.4012	28.5168	3.7467	2.6374	0.0347	2.5758	2.7752	0.1995
3876784770	376.0	262.0	836.0	2.533	0.412	0.119	0.025	4.0	0.4	37.0	36.0	15.8964	5.1996	3.781	30.0935	26.3126	3.0573	2.5151	0.0258	2.4668	2.6458	0.179
3880233477	522.0	336.0	1003.0	2.433	0.285	0.118	0.024	5.0	0.6	37.0	36.0	15.689	3.8376	4.0626	29.2906	25.2279	4.0882	2.4638	0.0652	2.3565	2.648	0.2915
3880738222	446.0	281.0	762.0	2.172	0.353	0.121	0.03	6.0	0.7	37.0	36.0	15.7949	4.3801	1.2844	29.1319	27.8475	3.606	2.5916	0.0491	2.4524	2.6827	0.2303
3882431387	563.0	397.0	1121.0	2.357	0.47	0.12	0.027	5.0	0.7	37.0	36.0	16.7382	4.5425	3.2044	32.5738	29.3694	3.6848	2.8939	0.143	2.5936	3.1626	0.569
3885398873	374.0	256.0	736.0	2.343	0.424	0.14	0.035	5.0	0.6	37.0	36.0	16.5596	4.8194	-0.7484	29.5636	30.312	3.436	2.4552	0.0306	2.399	2.5494	0.1503
3888585994	565.0	319.0	937.0	2.476	0.539	0.131	0.059	8.0	1.6	37.0	36.0	15.3661	7.1092	-7.3789	36.9625	44.3415	2.1614	2.3096	0.029	2.2475	2.3827	0.1353
3891584278	552.0	376.0	1125.0	2.458	0.413	0.126	0.034	8.0	0.7	37.0	36.0	20.0824	6.1115	5.0168	34.6817	29.6649	3.286	2.5898	0.1073	2.4014	2.8591	0.4576
3891810238	467.0	293.0	703.0	2.011	0.395	0.122	0.025	5.0	0.5	37.0	36.0	15.6558	4.4275	4.6128	28.4911	23.8783	3.536	2.5064	0.0191	2.4686	2.5609	0.0923
3892575145	437.0	300.0	948.0	2.617	0.49	0.155	0.034	6.0	0.6	37.0	36.0	21.5515	5.9994	5.5723	38.0599	32.4875	3.5923	2.6459	0.0675	2.5044	2.7938	0.2894
3896564969	507.0	309.0	804.0	2.335	0.489	0.098	0.019	4.0	0.4	37.0	36.0	15.2471	5.2122	-4.9725	31.8913	36.8638	2.9252	2.3901	0.0742	2.2299	2.564	0.3341
3901605230	525.0	335.0	1103.0	2.568	0.424	0.133	0.031	7.0	0.7	37.0	36.0	17.8191	4.9572	5.5919	33.5277	27.9358	3.5946	2.5668	0.0599	2.452	2.7634	0.3115
3902996821	564.0	323.0	1130.0	2.583	0.869	0.131	0.042	8.0	1.0	37.0	36.0	12.7661	5.5066	-1.9231	28.7316	30.6547	2.3183	2.6318	0.1017	2.4023	2.8629	0.4606
