participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1511417686	643.0	430.0	1359.0	2.803	0.465	0.095	0.019	5.0	0.5	140.0	139.0	21.9427	4.4829	7.9282	34.915	26.9868	4.8947	3.4397	0.1797	3.2354	3.9901	0.7547
1512248949	709.0	488.0	1218.0	2.65	0.521	0.111	0.025	7.0	0.6	140.0	139.0	22.7741	4.9653	4.2265	42.0648	37.8383	4.5866	3.5419	0.2873	3.1905	4.1527	0.9622
1512440794	715.0	504.0	1277.0	2.49	0.426	0.102	0.018	4.0	0.5	140.0	139.0	24.8825	3.9094	10.8437	37.5565	26.7127	6.3648	4.0282	0.0765	3.8807	4.285	0.4043
1512563087	695.0	500.0	1286.0	2.626	0.335	0.102	0.019	6.0	0.6	140.0	139.0	24.1331	4.8792	7.4966	41.9296	34.433	4.9461	4.0325	0.1176	3.9156	4.5978	0.6822
1513736265	938.0	606.0	1611.0	2.766	0.515	0.11	0.034	11.0	1.1	140.0	139.0	23.9585	7.4165	-0.8012	39.096	39.8972	3.2304	3.966	0.2471	3.7307	4.7816	1.0508
1513930399	602.0	407.0	992.0	2.596	0.516	0.129	0.029	6.0	0.6	140.0	139.0	22.6243	4.3757	9.6968	44.3898	34.693	5.1704	3.6774	0.1738	3.4274	4.1447	0.7174
1516788178	1040.0	769.0	1881.0	2.677	0.566	0.142	0.042	12.0	2.0	140.0	139.0	16.7352	7.3516	-25.8052	33.5018	59.307	2.2764	3.9904	0.3465	3.6477	5.1177	1.47
1521763392	633.0	434.0	1114.0	2.682	0.341	0.113	0.025	5.0	0.6	140.0	139.0	21.9047	4.7924	9.2831	40.2924	31.0094	4.5707	4.0229	0.0742	3.874	4.1381	0.264
1525589082	645.0	433.0	1227.0	2.56	0.413	0.12	0.034	9.0	1.1	140.0	139.0	20.1263	7.3316	-27.9981	37.1094	65.1075	2.7451	3.4665	0.269	3.0691	4.1573	1.0881
1526154632	992.0	638.0	1942.0	2.829	0.554	0.133	0.031	17.0	1.2	140.0	139.0	21.8293	6.7111	0.2961	40.6585	40.3625	3.2527	3.9396	0.107	3.8168	4.5554	0.7386
1531348005	654.0	459.0	1376.0	2.638	0.414	0.113	0.023	7.0	0.6	140.0	139.0	21.5169	5.0177	-0.0225	37.3105	37.333	4.2882	4.0975	0.1163	3.8195	4.4622	0.6427
1531930180	771.0	506.0	1275.0	2.673	0.318	0.083	0.016	4.0	0.4	140.0	139.0	23.7267	4.1003	13.3749	37.7208	24.3459	5.7866	3.7876	0.0485	3.6999	4.0079	0.308
1533767893	630.0	419.0	1274.0	3.108	0.555	0.101	0.022	5.0	0.5	140.0	139.0	24.2039	4.6254	7.3369	36.1042	28.7673	5.2329	4.2017	0.2451	3.7796	4.8195	1.0399
1536441148	619.0	399.0	1012.0	2.728	0.436	0.083	0.013	3.0	0.3	140.0	139.0	20.0231	4.2976	-3.1977	30.6597	33.8574	4.6591	3.5792	0.0436	3.5149	3.7486	0.2337
1545837513	740.0	513.0	1392.0	2.853	0.422	0.108	0.023	7.0	0.6	140.0	139.0	24.2818	5.0413	0.5317	38.9262	38.3945	4.8166	4.0922	0.046	4.0286	4.1948	0.1662
1547173705	650.0	451.0	1284.0	2.749	0.561	0.119	0.027	7.0	0.7	140.0	139.0	19.8331	4.6552	7.9221	36.5398	28.6177	4.2604	3.7404	0.1815	3.3114	4.1608	0.8494
1547321683	789.0	509.0	1743.0	2.919	0.553	0.122	0.027	13.0	0.8	140.0	139.0	23.267	5.9119	-2.773	41.134	43.9071	3.9356	3.7352	0.0726	3.5364	3.8688	0.3323
1547584703	765.0	525.0	1597.0	2.901	0.41	0.115	0.024	6.0	0.7	140.0	139.0	24.0981	4.823	4.0687	46.17	42.1013	4.9964	4.0084	0.1923	3.7239	4.543	0.8191
1560233178	665.0	454.0	1215.0	2.746	0.369	0.108	0.027	6.0	0.7	140.0	139.0	23.5495	4.3118	7.5644	35.0048	27.4404	5.4617	3.3893	0.1051	3.2015	3.6729	0.4714
1560828340	635.0	445.0	1142.0	2.792	0.488	0.087	0.016	2.0	0.4	140.0	139.0	23.4674	3.9308	11.2003	38.3353	27.1351	5.9702	4.0477	0.1539	3.784	4.5761	0.792
1564801354	649.0	455.0	1083.0	2.569	0.331	0.112	0.025	5.0	0.6	140.0	139.0	24.4855	3.7526	12.5915	40.3157	27.7242	6.525	4.096	0.2684	3.6204	4.5374	0.917
1566869901	535.0	387.0	1087.0	2.825	0.336	0.087	0.014	2.0	0.3	140.0	139.0	25.5639	3.0392	17.5815	35.5609	17.9794	8.4113	3.7522	0.1035	3.576	4.0116	0.4356
1569318720	582.0	400.0	1068.0	2.717	0.359	0.097	0.019	3.0	0.5	140.0	139.0	21.9554	3.0167	12.3711	32.4071	20.0359	7.2779	4.1667	0.1043	3.9494	4.4606	0.5111
1569761975	756.0	520.0	1299.0	2.716	0.45	0.099	0.018	4.0	0.5	140.0	139.0	25.709	4.056	9.2803	40.2369	30.9566	6.3385	4.2016	0.1003	4.0531	4.4738	0.4207
1570413707	697.0	471.0	1208.0	2.776	0.437	0.092	0.021	3.0	0.5	140.0	139.0	24.5119	4.6436	6.9857	37.3861	30.4004	5.2786	3.5975	0.0975	3.4418	3.7993	0.3575
1572161461	700.0	471.0	1155.0	2.39	0.511	0.126	0.031	7.0	0.8	140.0	139.0	21.3958	4.8471	3.9564	39.7107	35.7543	4.4141	3.7499	0.08	3.6323	3.9967	0.3643
1579351358	768.0	470.0	1322.0	2.575	0.431	0.109	0.021	8.0	0.7	140.0	139.0	20.9588	4.5799	5.1326	33.8016	28.6691	4.5763	3.6453	0.0419	3.5743	3.8498	0.2755
1580563603	542.0	365.0	932.0	2.295	0.514	0.157	0.039	10.0	0.8	140.0	139.0	20.7145	6.9854	-10.527	36.8197	47.3467	2.9654	3.4588	0.0631	3.3276	3.767	0.4394
1584150953	685.0	451.0	1309.0	2.988	0.523	0.086	0.016	3.0	0.4	140.0	139.0	24.6888	3.8737	8.4228	38.5217	30.0989	6.3735	3.8275	0.1667	3.6292	4.2233	0.5941
1585331466	821.0	498.0	1525.0	2.645	0.622	0.118	0.048	14.0	1.5	140.0	139.0	19.5114	7.397	-5.6084	35.3407	40.9491	2.6377	3.6214	0.1318	3.4724	4.1996	0.7272
1586254402	702.0	476.0	1105.0	2.359	0.548	0.138	0.035	8.0	1.0	140.0	139.0	21.727	6.1616	1.9383	39.1905	37.2522	3.5262	3.7296	0.0962	3.5685	4.0271	0.4587
1590131354	668.0	437.0	1025.0	2.718	0.41	0.084	0.015	2.0	0.4	140.0	139.0	23.3007	3.2947	11.845	33.0614	21.2164	7.0722	3.6784	0.1489	3.4509	4.0406	0.5897
1592697722	703.0	490.0	1347.0	3.158	0.479	0.146	0.033	12.0	1.0	140.0	139.0	24.8894	6.2144	6.5318	41.6181	35.0863	4.0051	3.5897	0.0551	3.4522	3.7143	0.2621
1592786106	604.0	387.0	806.0	2.177	0.407	0.103	0.02	6.0	0.5	140.0	139.0	21.6296	5.7154	-3.2222	36.5802	39.8024	3.7844	3.5369	0.0457	3.4411	3.7292	0.2881
1593612444	734.0	522.0	1443.0	2.817	0.49	0.103	0.019	4.0	0.6	140.0	139.0	21.5853	4.3503	7.8349	38.7913	30.9564	4.9617	3.9979	0.2185	3.6417	4.7813	1.1396
1594198178	488.0	344.0	934.0	2.729	0.31	0.08	0.012	2.0	0.2	140.0	139.0	21.9182	4.2448	8.056	36.3708	28.3148	5.1635	3.636	0.1433	3.4132	3.9808	0.5676
1602583606	553.0	371.0	994.0	2.599	0.403	0.097	0.02	3.0	0.4	140.0	139.0	21.3751	4.3364	5.1254	36.9587	31.8333	4.9292	3.5657	0.077	3.4285	3.9558	0.5273
1604003015	664.0	451.0	1247.0	2.948	0.379	0.092	0.02	3.0	0.5	140.0	139.0	23.7316	4.6961	5.0636	38.4252	33.3615	5.0535	4.0593	0.1548	3.6069	4.2957	0.6888
1604268733	540.0	383.0	982.0	2.562	0.325	0.101	0.019	3.0	0.4	140.0	139.0	22.0419	4.4363	6.0717	40.948	34.8763	4.9685	4.1012	0.1249	3.8361	4.486	0.6499
1605617010	758.0	501.0	1220.0	2.721	0.375	0.106	0.022	5.0	0.7	140.0	139.0	24.1398	4.1579	10.1612	37.9483	27.7871	5.8058	3.5362	0.1242	3.203	3.9512	0.7482
1607063270	542.0	378.0	1122.0	2.762	0.343	0.127	0.027	7.0	0.5	140.0	139.0	23.2728	4.8393	3.0785	34.2333	31.1548	4.8091	3.7268	0.2025	3.5443	4.7233	1.1789
