participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1334116930	589.0	396.0	985.0	2.401	0.486	0.103	0.023	5.0	0.4	146.0	145.0	24.0084	5.2266	7.1932	36.9229	29.7297	4.5935	3.6649	0.1009	3.3894	3.816	0.4266
1336976954	598.0	410.0	1134.0	2.52	0.501	0.134	0.033	7.0	0.8	146.0	145.0	21.5955	5.1403	3.803	37.5865	33.7835	4.2012	3.114	0.0493	2.9647	3.2484	0.2836
1337936015	983.0	626.0	1498.0	2.387	0.447	0.102	0.023	9.0	0.8	146.0	145.0	21.9136	5.5374	-0.9886	38.6819	39.6706	3.9574	3.3138	0.1471	3.1056	3.6507	0.545
1340072536	525.0	374.0	1017.0	2.54	0.334	0.126	0.028	6.0	0.5	146.0	145.0	22.844	6.2493	-0.1968	43.8521	44.0489	3.6554	3.3855	0.0564	3.2644	3.5509	0.2865
1342487188	1006.0	661.0	2356.0	2.836	0.598	0.126	0.03	19.0	1.2	146.0	145.0	21.4225	6.2962	-1.3796	35.5119	36.8914	3.4025	3.5994	0.1263	3.3862	3.8501	0.464
1342685465	665.0	456.0	1188.0	2.426	0.408	0.144	0.029	12.0	0.6	146.0	145.0	20.9557	4.9977	-6.63	33.0105	39.6404	4.193	3.2955	0.0408	3.1788	3.3908	0.212
1344101127	836.0	592.0	1390.0	2.321	0.297	0.115	0.022	9.0	0.9	146.0	145.0	20.8639	4.8096	6.4421	34.8776	28.4355	4.338	3.4042	0.1312	3.1424	3.671	0.5286
1346910582	678.0	467.0	1128.0	2.456	0.414	0.141	0.031	9.0	0.8	146.0	145.0	24.4164	5.5373	5.7475	50.838	45.0906	4.4094	3.052	0.0742	2.8852	3.2537	0.3685
1348459455	700.0	464.0	1250.0	2.764	0.378	0.129	0.028	9.0	0.6	146.0	145.0	28.6011	4.7569	13.9751	39.8459	25.8707	6.0125	3.4306	0.0656	3.2351	3.5945	0.3595
1351409340	671.0	446.0	992.0	2.207	0.341	0.134	0.03	10.0	0.7	146.0	145.0	19.6295	5.1673	3.588	30.1358	26.5478	3.7988	2.9081	0.1231	2.7173	3.1804	0.4631
1357417369	798.0	539.0	1391.0	2.657	0.421	0.117	0.019	7.0	0.6	146.0	145.0	25.1544	4.4364	9.5931	36.8218	27.2287	5.67	3.3733	0.2111	3.0377	3.6315	0.5938
1365145510	744.0	503.0	1398.0	2.437	0.498	0.129	0.036	9.0	1.2	146.0	145.0	21.9693	6.4291	-4.8149	38.4753	43.2902	3.4172	3.3733	0.1231	3.1574	3.5929	0.4355
1378634377	761.0	486.0	1290.0	2.293	0.414	0.113	0.027	8.0	0.6	146.0	145.0	21.8411	5.0705	3.0377	36.0003	32.9626	4.3074	3.0923	0.1243	2.9446	3.373	0.4284
1380078917	777.0	499.0	1629.0	2.602	0.478	0.144	0.029	15.0	0.8	146.0	145.0	20.0707	5.3875	4.7896	38.9662	34.1766	3.7254	3.1744	0.168	2.9511	3.4787	0.5276
1381671196	676.0	463.0	1132.0	2.387	0.444	0.127	0.034	8.0	0.8	146.0	145.0	21.8388	5.5614	3.8289	39.6702	35.8414	3.9269	3.4181	0.1729	3.1544	3.7251	0.5707
1382465428	779.0	555.0	1706.0	2.595	0.415	0.117	0.025	11.0	0.8	146.0	145.0	21.9551	6.1085	0.7071	36.6739	35.9668	3.5942	3.7139	0.0734	3.4996	3.8614	0.3618
1384982728	733.0	489.0	1327.0	2.523	0.314	0.112	0.025	7.0	0.6	146.0	145.0	21.4426	4.2152	7.3839	36.9643	29.5804	5.087	3.3592	0.0707	3.2288	3.5549	0.3261
1386561348	762.0	513.0	1627.0	2.885	0.502	0.12	0.026	9.0	0.8	146.0	145.0	25.4802	6.1324	0.6555	41.7073	41.0519	4.155	3.783	0.1055	3.6253	4.0714	0.4461
1391684772	1099.0	708.0	1742.0	2.475	0.438	0.105	0.019	10.0	0.9	146.0	145.0	26.6121	5.2807	10.9214	45.8267	34.9053	5.0395	3.689	0.0432	3.5976	3.8788	0.2813
1393778620	534.0	356.0	910.0	2.325	0.417	0.122	0.024	6.0	0.4	146.0	145.0	21.9595	5.3486	5.7507	37.6229	31.8722	4.1056	3.3058	0.117	3.08	3.5062	0.4262
1394077291	807.0	541.0	1641.0	2.53	0.402	0.14	0.036	19.0	1.1	146.0	145.0	24.2712	5.3348	2.4391	37.9638	35.5248	4.5496	3.3292	0.0815	3.0812	3.5461	0.4648
1400509715	407.0	297.0	831.0	2.511	0.497	0.111	0.027	3.0	0.4	146.0	145.0	22.7469	4.9169	4.4801	41.6057	37.1256	4.6263	3.0698	0.0541	2.9395	3.1747	0.2352
1402618672	804.0	572.0	1393.0	2.323	0.378	0.113	0.024	8.0	0.5	146.0	145.0	20.3524	5.6434	0.6409	35.815	35.1741	3.6064	3.4392	0.261	2.9389	3.8828	0.9438
1403873511	989.0	693.0	1996.0	2.605	0.335	0.134	0.022	14.0	1.1	146.0	145.0	22.5673	4.7817	4.2157	36.314	32.0983	4.7195	3.2099	0.114	3.0595	3.4475	0.388
1410948099	878.0	601.0	1687.0	2.509	0.501	0.132	0.023	11.0	0.8	146.0	145.0	20.9805	4.9183	-1.2404	33.5819	34.8223	4.2658	3.495	0.1483	3.2113	3.7732	0.5618
1412450749	824.0	546.0	1399.0	2.38	0.392	0.123	0.026	10.0	0.8	146.0	145.0	19.7018	4.5402	7.5505	32.0594	24.5089	4.3394	3.0649	0.1983	2.7706	3.527	0.7565
1413282375	884.0	605.0	1633.0	2.563	0.357	0.106	0.019	9.0	0.7	146.0	145.0	25.4922	5.3189	5.2033	40.1352	34.9319	4.7927	3.4975	0.1698	3.196	3.8039	0.6078
1417920839	820.0	515.0	1464.0	2.583	0.427	0.102	0.028	9.0	0.7	146.0	145.0	22.3234	7.366	-3.8075	36.7005	40.508	3.0306	3.4238	0.0591	3.2365	3.5497	0.3132
1433666289	797.0	537.0	1199.0	2.256	0.32	0.122	0.024	10.0	0.7	146.0	145.0	22.046	4.4048	9.2916	37.9015	28.6098	5.005	3.0432	0.0715	2.8932	3.1913	0.2981
1437821247	865.0	577.0	1608.0	2.62	0.436	0.1	0.017	7.0	0.6	146.0	145.0	24.2459	5.3163	0.9478	36.9043	35.9565	4.5606					
1438348583	452.0	326.0	878.0	2.559	0.438	0.143	0.04	7.0	0.7	146.0	145.0	22.2322	6.4275	3.6439	39.4187	35.7748	3.4589	3.1749	0.0655	3.0746	3.3188	0.2441
1440643572	963.0	657.0	1832.0	2.463	0.423	0.118	0.022	12.0	0.9	146.0	145.0	21.1585	5.2092	4.9688	39.1133	34.1446	4.0617	3.1716	0.0803	3.0048	3.4196	0.4148
1440768299	685.0	475.0	1131.0	2.383	0.387	0.107	0.024	6.0	0.5	146.0	145.0	21.721	4.6016	8.3988	38.6146	30.2158	4.7203	3.089	0.1132	2.9112	3.3126	0.4014
1446259968	878.0	580.0	1869.0	2.706	0.359	0.101	0.019	11.0	0.7	146.0	145.0	24.4012	6.4999	2.7529	48.4433	45.6904	3.7541	3.5753	0.0554	3.4701	3.6711	0.201
1446589628	731.0	489.0	1095.0	2.246	0.408	0.12	0.025	7.0	0.6	146.0	145.0	21.3767	4.8505	2.3036	41.2033	38.8997	4.4071	3.2567	0.1223	2.9494	3.4573	0.5079
