participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1065666069	264.0	173.0	363.0	2.347	0.262	0.059	0.005	1.0	0.1	156.0	155.0	23.8294	3.5825	14.6369	34.107	19.4701	6.6515	2.7698	0.019	2.7324	2.8539	0.1216
1068261111	304.0	205.0	455.0	2.518	0.309	0.068	0.008	1.0	0.1	156.0	155.0	21.9317	3.8177	11.206	33.4178	22.2118	5.7448	2.9628	0.031	2.8476	3.0377	0.1901
1070737504	271.0	180.0	358.0	2.316	0.275	0.081	0.008	1.0	0.1	156.0	155.0	20.2227	4.1614	9.0549	30.6628	21.6079	4.8596	2.5869	0.0329	2.5281	2.6588	0.1307
1076565274	290.0	204.0	373.0	2.067	0.375	0.063	0.006	1.0	0.1	156.0	155.0	22.3959	3.5233	12.6709	32.6043	19.9334	6.3564	2.9534	0.0213	2.9175	3.0346	0.117
1081366850	329.0	229.0	446.0	2.382	0.29	0.067	0.007	1.0	0.1	156.0	155.0	20.7777	5.0155	4.2519	34.9414	30.6894	4.1427	2.6292	0.0185	2.5882	2.6648	0.0766
1081730904	357.0	251.0	472.0	2.375	0.413	0.077	0.008	1.0	0.1	156.0	155.0	19.5165	5.1731	3.144	33.3055	30.1615	3.7727	2.8116	0.0329	2.6931	2.8842	0.1911
1084225445	273.0	185.0	404.0	2.525	0.324	0.078	0.01	1.0	0.1	156.0	155.0	24.1883	3.433	15.6342	33.1776	17.5434	7.0458	2.7527	0.0279	2.6779	2.8175	0.1396
1084860562	242.0	184.0	360.0	2.256	0.637	0.077	0.01	1.0	0.1	156.0	155.0	18.584	4.7951	5.7374	32.2393	26.5019	3.8756	2.6689	0.0278	2.616	2.7297	0.1137
1088695522	283.0	188.0	382.0	2.466	0.545	0.069	0.009	1.0	0.1	156.0	155.0	24.8341	4.2757	13.2179	38.6488	25.4309	5.8082	3.0758	0.0378	3.0048	3.1926	0.1878
1091857727	282.0	187.0	348.0	2.261	0.458	0.102	0.027	2.0	0.4	156.0	155.0	16.3074	9.7551	-15.6293	36.6896	52.3189	1.6717	2.856	0.0489	2.7705	2.9859	0.2154
1094939473	281.0	189.0	395.0	2.299	0.279	0.052	0.004	0.0	0.0	156.0	155.0	22.7626	3.888	8.5617	33.0571	24.4954	5.8546	2.7434	0.0339	2.6765	2.8231	0.1466
1095340536	268.0	187.0	426.0	2.394	0.388	0.08	0.015	2.0	0.1	156.0	155.0	24.4494	4.4604	6.8496	36.9175	30.0679	5.4814	2.611	0.0475	2.463	2.7119	0.2489
1097398405	367.0	249.0	499.0	2.449	0.225	0.079	0.008	1.0	0.1	156.0	155.0	21.921	4.3941	10.1871	34.1412	23.9541	4.9887	2.714	0.0415	2.6233	2.7987	0.1754
1101490424	245.0	162.0	333.0	2.241	0.212	0.058	0.006	1.0	0.0	156.0	155.0	20.072	3.8109	10.1182	29.7783	19.66	5.267	2.5726	0.0425	2.4871	2.6763	0.1893
1103118018	337.0	217.0	460.0	2.331	0.319	0.075	0.01	1.0	0.1	156.0	155.0	20.7633	4.2848	8.4623	33.009	24.5467	4.8458	2.8158	0.0258	2.7568	2.8842	0.1274
1105526680	284.0	213.0	484.0	2.576	0.36	0.075	0.008	1.0	0.1	156.0	155.0	22.1892	4.2685	8.4194	34.0275	25.6081	5.1984	3.1034	0.0594	2.9895	3.2044	0.2149
1110356321	271.0	172.0	313.0	2.044	0.292	0.056	0.007	1.0	0.1	156.0	155.0	22.2843	3.271	13.603	31.2915	17.6886	6.8127	2.6121	0.0546	2.5492	2.7531	0.2039
1111014310	270.0	191.0	331.0	2.026	0.407	0.074	0.007	1.0	0.1	156.0	155.0	23.5384	3.5963	12.0809	33.9834	21.9025	6.5451	2.4995	0.0342	2.4447	2.5667	0.1219
1113295648	247.0	170.0	297.0	2.025	0.357	0.067	0.008	1.0	0.1	156.0	155.0	20.0813	3.7556	7.5728	29.1545	21.5817	5.3471	2.7907	0.0924	2.6621	2.9657	0.3036
1114035056	309.0	211.0	495.0	2.562	0.387	0.066	0.007	1.0	0.1	156.0	155.0	23.6469	3.256	11.2638	33.1559	21.8921	7.2626	3.012	0.0332	2.9472	3.0924	0.1452
1120275692	251.0	188.0	355.0	2.1	0.284	0.054	0.005	0.0	0.0	156.0	155.0	22.2788	4.6094	7.4094	32.4698	25.0605	4.8333	2.8215	0.0599	2.7185	3.053	0.3345
1120459625	201.0	142.0	323.0	2.422	0.564	0.092	0.011	1.0	0.1	156.0	155.0	24.309	5.0063	12.1611	41.1006	28.9395	4.8557	2.7379	0.0225	2.6903	2.7893	0.099
1120521402	281.0	186.0	433.0	2.525	0.37	0.071	0.01	1.0	0.1	156.0	155.0	22.4157	3.9797	11.9998	33.4701	21.4702	5.6324	3.1308	0.0115	3.1075	3.1651	0.0576
1123556411	251.0	170.0	424.0	2.847	0.284	0.07	0.008	1.0	0.1	156.0	155.0	23.7051	3.6759	12.2224	34.142	21.9196	6.4488	2.7044	0.0143	2.6695	2.7289	0.0594
1125207511	282.0	188.0	390.0	2.247	0.326	0.07	0.008	1.0	0.1	156.0	155.0	20.9988	3.7575	9.7837	30.7111	20.9274	5.5885	2.9739	0.0715	2.7576	3.1403	0.3827
1133357643	230.0	161.0	311.0	2.315	0.37	0.072	0.012	1.0	0.1	156.0	155.0	23.8211	4.7765	12.4363	40.5785	28.1422	4.9871	2.688	0.049	2.617	2.8231	0.2061
1134044888	298.0	199.0	430.0	2.501	0.275	0.061	0.005	1.0	0.1	156.0	155.0	23.9184	3.6916	13.5665	35.6832	22.1166	6.4792	2.4453	0.0552	2.3522	2.5774	0.2252
1137076695	310.0	229.0	460.0	2.195	0.51	0.074	0.011	1.0	0.1	156.0	155.0	19.2477	4.2797	6.7054	29.8437	23.1383	4.4975	2.9056	0.0651	2.76	3.0333	0.2732
1137996270	249.0	163.0	406.0	2.615	0.507	0.1	0.03	3.0	0.2	156.0	155.0	21.6459	4.8374	0.4676	42.3657	41.8981	4.4747	2.651	0.015	2.6222	2.7256	0.1035
1139941451	253.0	180.0	420.0	2.645	0.386	0.077	0.013	1.0	0.1	156.0	155.0	21.8128	4.2841	3.5914	34.8156	31.2242	5.0915	2.9668	0.0168	2.9225	3.0107	0.0883
1145936325	261.0	182.0	410.0	2.467	0.293	0.069	0.008	1.0	0.1	156.0	155.0	24.3012	4.0272	13.3417	35.1345	21.7929	6.0343	2.7318	0.0205	2.6826	2.7853	0.1027
