participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2860715826	245.0	153.0	463.0	2.414	0.422	0.126	0.03	3.0	0.3	17.0	16.0	15.8837	4.3804	1.8713	25.205	23.3337	3.6261	3.6538	0.0383	3.5599	3.7647	0.2048
2861717830	192.0	121.0	330.0	2.316	0.211	0.105	0.016	2.0	0.1	17.0	16.0	20.5627	3.7088	7.9032	29.8939	21.9907	5.5444	3.1359	0.0456	3.04	3.2388	0.1988
2864018454	281.0	190.0	478.0	2.331	0.304	0.086	0.009	1.0	0.1	17.0	16.0	20.4408	3.4891	10.1995	28.6263	18.4268	5.8585	3.0578	0.0892	2.8395	3.2518	0.4123
2871739930	276.0	169.0	527.0	2.486	0.334	0.119	0.027	5.0	0.3	17.0	16.0	18.227	4.8997	5.2674	28.5208	23.2534	3.7201	3.1159	0.0747	3.0148	3.3232	0.3084
2876352000	204.0	142.0	292.0	1.809	0.27	0.105	0.013	3.0	0.1	17.0	16.0	17.2179	3.6988	9.2184	27.9985	18.7801	4.655	2.9917	0.0228	2.9341	3.0354	0.1013
2877714252	208.0	139.0	319.0	2.124	0.3	0.105	0.029	2.0	0.3	17.0	16.0	16.3486	3.9189	5.7524	27.0766	21.3242	4.1717	2.9847	0.0576	2.8703	3.1033	0.233
2880229752	272.0	160.0	469.0	2.479	0.23	0.114	0.018	4.0	0.2	17.0	16.0	20.787	4.6325	5.2153	31.4736	26.2583	4.4872	3.1021	0.0465	3.0014	3.22	0.2186
2884173160	307.0	195.0	564.0	2.409	0.388	0.115	0.025	3.0	0.3	17.0	16.0	16.4241	4.8742	3.2704	33.9974	30.727	3.3696	3.0057	0.0639	2.8404	3.0875	0.2471
2884386695	215.0	142.0	415.0	2.562	0.306	0.109	0.026	2.0	0.2	17.0	16.0	18.6973	4.3853	6.9626	29.0444	22.0818	4.2637	3.0883	0.0385	3.0227	3.1852	0.1625
2885180167	220.0	144.0	395.0	2.249	0.365	0.138	0.027	4.0	0.2	17.0	16.0	20.1457	4.9556	9.4801	33.0747	23.5946	4.0652	3.3529	0.0885	3.1928	3.5146	0.3218
2886590951	287.0	185.0	668.0	2.725	0.517	0.132	0.028	5.0	0.4	17.0	16.0	21.4816	4.3779	7.9853	32.9072	24.9219	4.9069	3.4034	0.0238	3.3435	3.4786	0.135
2893679025	370.0	208.0	594.0	2.483	0.424	0.106	0.022	4.0	0.3	17.0	16.0	16.2234	4.4638	-1.5873	30.5755	32.1628	3.6344	3.0717	0.0406	2.9325	3.1745	0.242
2894537898	355.0	188.0	575.0	2.378	0.421	0.109	0.025	5.0	0.4	17.0	16.0	18.0435	4.0561	0.4282	27.4721	27.0439	4.4485	3.0793	0.0521	2.9605	3.187	0.2264
2895974122	327.0	200.0	546.0	2.579	0.474	0.153	0.036	6.0	0.4	17.0	16.0	20.8961	5.8264	1.858	36.9018	35.0438	3.5864	3.7003	0.2653	3.1359	4.0204	0.8845
2896375520	252.0	151.0	306.0	1.835	0.281	0.12	0.021	2.0	0.2	17.0	16.0	16.5614	5.0204	4.7882	29.9258	25.1376	3.2988	3.0356	0.0502	2.903	3.1676	0.2646
2897082725	233.0	156.0	456.0	2.586	0.271	0.074	0.01	1.0	0.1	17.0	16.0	17.1228	3.1633	8.503	24.7722	16.2692	5.413	3.1491	0.121	2.9255	3.4025	0.477
2901356997	207.0	135.0	385.0	2.402	0.428	0.094	0.021	1.0	0.2	17.0	16.0	16.8313	5.1068	2.3656	34.6114	32.2458	3.2958	3.124	0.0824	2.9687	3.2551	0.2864
2905849066	188.0	131.0	375.0	2.66	0.44	0.122	0.024	2.0	0.1	17.0	16.0	22.4117	4.3483	9.9972	32.1569	22.1598	5.1541	3.4898	0.0421	3.3807	3.5648	0.1842
2906198493	239.0	161.0	453.0	2.438	0.289	0.111	0.019	3.0	0.2	17.0	16.0	22.1882	4.1009	10.7806	31.11	20.3294	5.4106	3.256	0.0436	3.1081	3.3055	0.1974
2906925573	219.0	141.0	389.0	2.303	0.25	0.124	0.02	3.0	0.2	17.0	16.0	17.9349	3.8705	7.9244	28.7121	20.7877	4.6338	3.1874	0.1041	3.0057	3.3637	0.358
2918766267	207.0	142.0	394.0	2.542	0.327	0.077	0.012	1.0	0.1	17.0	16.0	23.8133	4.2709	9.754	35.5389	25.7849	5.5757	3.0191	0.0277	2.9183	3.0862	0.1679
2919917027	239.0	155.0	411.0	2.222	0.353	0.122	0.023	2.0	0.2	17.0	16.0	16.4289	3.0552	8.1033	25.4647	17.3614	5.3773	3.2018	0.0326	3.0972	3.2882	0.191
2925300630	283.0	190.0	562.0	2.634	0.538	0.126	0.024	3.0	0.2	17.0	16.0	22.4999	4.6718	9.9561	34.985	25.0289	4.8161	3.1991	0.0906	3.0663	3.4709	0.4046
2928085046	277.0	176.0	557.0	2.64	0.356	0.116	0.02	3.0	0.2	17.0	16.0	22.1221	2.8926	14.4154	29.9299	15.5145	7.6477	3.032	0.0925	2.8444	3.1815	0.337
2929280193	325.0	194.0	444.0	2.106	0.392	0.119	0.021	5.0	0.3	17.0	16.0	20.8378	5.133	8.1431	33.4992	25.3561	4.0596	3.3105	0.0451	3.1977	3.3848	0.1871
2932569616	306.0	189.0	603.0	2.519	0.261	0.116	0.021	4.0	0.3	17.0	16.0	19.3835	4.4518	8.4744	28.9533	20.4788	4.3541	3.0885	0.0647	2.9899	3.2483	0.2584
2932582600	427.0	237.0	506.0	1.959	0.335	0.116	0.019	5.0	0.4	17.0	16.0	17.3105	4.828	4.0708	29.2199	25.1491	3.5854	3.264	0.0301	3.1905	3.335	0.1445
2933325835	296.0	182.0	472.0	2.26	0.45	0.118	0.039	3.0	0.4	17.0	16.0	19.8506	6.5399	2.9511	38.3415	35.3904	3.0353	3.1456	0.1066	2.9535	3.463	0.5095
2933490015	228.0	147.0	407.0	2.677	0.314	0.115	0.015	2.0	0.2	17.0	16.0	23.8051	4.1152	12.6822	35.4538	22.7716	5.7846	3.3679	0.0237	3.2967	3.4326	0.1359
