participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
443900734	645.0	399.0	1078.0	2.576	0.409	0.099	0.027	6.0	0.6	125.0	124.0	19.3636	5.6329	3.8993	37.0914	33.1921	3.4376	4.78	0.324	4.2756	5.4294	1.1538
447184381	621.0	424.0	1012.0	2.418	0.39	0.093	0.016	3.0	0.4	125.0	124.0	19.0058	4.1876	5.0342	34.4324	29.3983	4.5386	5.1898	0.2998	4.5428	5.7304	1.1876
447775004	570.0	375.0	931.0	2.46	0.337	0.075	0.013	2.0	0.3	125.0	124.0	19.0677	3.8301	5.4852	32.7147	27.2295	4.9784	4.3552	0.2177	4.0617	4.7372	0.6755
448304956	442.0	300.0	827.0	2.769	0.444	0.118	0.025	4.0	0.4	125.0	124.0	22.7293	4.6392	3.8725	37.5425	33.67	4.8994	4.4444	0.1436	4.2586	4.8978	0.6392
451261789	421.0	287.0	788.0	2.761	0.589	0.111	0.024	3.0	0.3	125.0	124.0	22.1015	5.4221	8.2909	34.862	26.5711	4.0762	4.7985	0.1914	4.6395	5.2748	0.6353
458296344	579.0	377.0	1167.0	2.93	0.415	0.1	0.022	4.0	0.5	125.0	124.0	19.3088	4.7979	5.1064	34.4178	29.3115	4.0244	4.7187	0.3444	4.1557	5.3778	1.2221
460925240	700.0	470.0	1239.0	2.804	0.552	0.101	0.023	5.0	0.5	125.0	124.0	20.9936	4.8113	4.8403	34.6955	29.8552	4.3634	5.1208	0.2921	4.3544	5.6508	1.2964
462702505	573.0	414.0	1274.0	2.922	0.54	0.112	0.023	5.0	0.5	125.0	124.0	20.4952	5.3852	4.8877	37.5834	32.6957	3.8059	4.7502	0.1834	4.4967	5.1051	0.6084
465465726	654.0	436.0	1092.0	2.534	0.484	0.109	0.022	6.0	0.6	125.0	124.0	21.8084	6.0368	4.7833	41.5351	36.7518	3.6126	5.3243	0.4145	4.7035	5.9371	1.2335
467305309	530.0	392.0	1176.0	2.953	0.346	0.083	0.011	2.0	0.3	125.0	124.0	24.3059	4.1234	9.3777	37.5465	28.1688	5.8946	4.9879	0.3309	4.4132	5.5875	1.1743
470135601	593.0	392.0	1097.0	2.658	0.514	0.122	0.029	6.0	0.6	125.0	124.0	20.0479	5.3842	3.0254	36.9249	33.8995	3.7234	4.456	0.3301	4.0028	5.2774	1.2746
471230479	578.0	413.0	960.0	2.415	0.375	0.109	0.018	4.0	0.4	125.0	124.0	21.706	4.5231	9.2346	36.9292	27.6945	4.7989	4.9786	0.2528	4.6699	5.6067	0.9368
