participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
443632695	774.0	501.0	1844.0	3.074	0.529	0.121	0.034	11.0	1.0	41.0	40.0	18.2439	4.8449	-16.7905	33.7702	50.5607	3.7656	2.2398	0.0991	2.0796	2.4811	0.4015
443652258	560.0	366.0	1162.0	2.905	0.451	0.13	0.032	6.0	0.7	41.0	40.0	20.3596	6.1141	3.6537	37.4842	33.8305	3.3299	2.1988	0.0593	2.0296	2.3879	0.3582
443900734	760.0	517.0	1613.0	2.763	0.612	0.123	0.027	9.0	0.8	41.0	40.0	19.2173	5.6008	1.6012	36.4672	34.866	3.4312	2.3636	0.097	2.2098	2.7014	0.4916
447184381	807.0	520.0	1545.0	2.63	0.441	0.109	0.026	8.0	0.8	41.0	40.0	18.358	5.6792	-3.5957	34.8037	38.3994	3.2325	2.4669	0.1452	2.2372	2.751	0.5139
447775004	554.0	373.0	1260.0	2.902	0.557	0.106	0.025	4.0	0.4	41.0	40.0	17.3204	5.2596	2.1395	30.7059	28.5664	3.2931	2.3	0.1434	2.0484	2.6579	0.6095
448304956	485.0	316.0	991.0	2.886	0.45	0.115	0.023	4.0	0.5	41.0	40.0	21.2747	5.1601	8.6475	35.4201	26.7726	4.1229	2.2902	0.1248	2.1314	2.5481	0.4167
451261789	760.0	510.0	1820.0	2.979	0.446	0.136	0.034	9.0	1.1	41.0	40.0	21.042	4.6742	9.89	36.2446	26.3546	4.5018	2.2253	0.1057	2.0615	2.5603	0.4988
458296344	647.0	440.0	1482.0	3.133	0.429	0.104	0.017	5.0	0.4	41.0	40.0	20.359	5.3824	7.4586	33.9035	26.4449	3.7825	2.204	0.1364	1.9283	2.5367	0.6084
460925240	609.0	429.0	1226.0	2.846	0.393	0.101	0.021	3.0	0.6	41.0	40.0	19.3041	5.4148	-7.7952	35.8145	43.6097	3.565	2.2862	0.075	2.1874	2.5156	0.3281
462702505	663.0	448.0	1661.0	3.061	0.559	0.099	0.026	4.0	0.6	41.0	40.0	18.8169	4.899	5.9347	36.5416	30.607	3.841	2.3654	0.1441	2.1102	2.651	0.5408
465465726	709.0	470.0	1601.0	2.89	0.474	0.126	0.031	8.0	0.9	41.0	40.0	21.3055	5.403	3.8551	37.5254	33.6704	3.9433	2.3944	0.1087	2.1407	2.6809	0.5402
467305309	740.0	507.0	2048.0	3.412	0.476	0.114	0.026	6.0	0.8	41.0	40.0	21.8103	5.6705	2.0103	40.3564	38.3461	3.8463	2.3114	0.1481	2.083	2.6864	0.6034
470135601	568.0	379.0	1254.0	2.956	0.505	0.12	0.034	6.0	0.7	41.0	40.0	18.0508	5.5964	1.8241	30.7776	28.9535	3.2255	2.2784	0.1423	1.9378	2.4912	0.5534
471230479	817.0	509.0	1472.0	2.606	0.395	0.12	0.028	8.0	0.9	41.0	40.0	17.4216	5.5837	2.5937	35.6794	33.0857	3.1201	2.497	0.1812	2.1629	2.9399	0.777
471903637	524.0	356.0	1147.0	3.066	0.476	0.11	0.026	3.0	0.5	41.0	40.0	22.1813	5.6801	7.5893	37.3594	29.7701	3.9051	2.4483	0.1067	2.1727	2.6554	0.4827
473767958	745.0	482.0	1462.0	2.841	0.46	0.118	0.029	7.0	0.9	41.0	40.0	22.4898	5.7511	2.5565	41.3214	38.7648	3.9106	2.4804	0.1118	2.2773	2.7567	0.4794
476252579	601.0	413.0	1401.0	3.03	0.5	0.109	0.02	5.0	0.5	41.0	40.0	18.8743	4.7787	7.6934	35.7373	28.0439	3.9497	2.1468	0.1117	2.0073	2.485	0.4777
481928384	721.0	493.0	1361.0	2.542	0.526	0.123	0.028	6.0	0.8	41.0	40.0	18.5171	4.8667	4.4441	36.4162	31.9721	3.8048	2.3729	0.1296	2.0872	2.7278	0.6407
482239832	523.0	368.0	1226.0	3.119	0.536	0.106	0.022	4.0	0.5	41.0	40.0	18.2586	4.5902	5.4221	31.7563	26.3343	3.9777	2.2076	0.0754	2.0926	2.4079	0.3152
482294424	727.0	451.0	1541.0	2.981	0.342	0.113	0.035	8.0	1.0	41.0	40.0	17.8384	6.4519	-4.2787	34.8359	39.1147	2.7648	2.3502	0.122	2.057	2.6579	0.601
485017822	611.0	424.0	1322.0	2.875	0.419	0.117	0.024	5.0	0.6	41.0	40.0	19.9806	4.2508	9.9461	30.6381	20.692	4.7004	2.511	0.1135	2.228	2.7874	0.5594
486306438	555.0	369.0	1069.0	2.742	0.47	0.118	0.03	5.0	0.6	41.0	40.0	18.4922	5.7378	2.3823	33.2703	30.888	3.2229	2.5197	0.064	2.2801	2.6704	0.3903
486404664	619.0	405.0	1186.0	2.875	0.509	0.119	0.03	5.0	0.6	41.0	40.0	18.8884	4.5936	5.8912	35.4388	29.5476	4.1119	2.3641	0.1116	2.1855	2.6985	0.513
487664430	551.0	381.0	1438.0	3.232	0.547	0.102	0.019	4.0	0.4	41.0	40.0	20.8998	4.4926	10.5598	34.8934	24.3336	4.6521	2.4921	0.1472	2.1527	2.7168	0.5641
488302404	621.0	425.0	1472.0	2.838	0.461	0.123	0.024	5.0	0.6	41.0	40.0	18.3999	4.608	7.0861	33.0706	25.9846	3.993	2.2647	0.0944	2.1031	2.4489	0.3458
490845995	582.0	410.0	1113.0	2.572	0.57	0.124	0.027	6.0	0.6	41.0	40.0	18.7069	5.5232	5.55	34.631	29.081	3.3869	2.2196	0.0659	2.0603	2.3936	0.3333
494764211	483.0	336.0	951.0	2.785	0.475	0.082	0.013	2.0	0.2	41.0	40.0	20.7525	4.9063	10.4174	38.7407	28.3233	4.2298	2.2252	0.0884	2.0628	2.4472	0.3844
495793681	624.0	411.0	1361.0	3.04	0.425	0.105	0.024	5.0	0.6	41.0	40.0	24.436	5.595	10.197	39.782	29.5851	4.3674	2.436	0.1185	2.1285	2.6303	0.5018
496203414	586.0	399.0	1340.0	2.991	0.438	0.122	0.024	5.0	0.6	41.0	40.0	22.6374	5.9366	9.3768	43.5923	34.2155	3.8132	2.4168	0.1116	2.2107	2.7405	0.5298
498628252	644.0	412.0	1385.0	3.048	0.524	0.121	0.032	6.0	0.8	41.0	40.0	21.6465	6.1035	9.9721	42.0218	32.0497	3.5466	2.4255	0.1887	2.1333	2.9286	0.7952
499092343	559.0	374.0	1429.0	3.275	0.526	0.086	0.013	5.0	0.3	41.0	40.0	21.942	4.0537	6.5069	32.7223	26.2154	5.4128	2.2908	0.1112	2.0639	2.5732	0.5093
500081009	522.0	339.0	1041.0	2.854	0.502	0.113	0.022	4.0	0.5	41.0	40.0	21.9546	5.602	8.4407	35.8341	27.3935	3.9191	2.1838	0.0574	1.9985	2.3437	0.3452
500214245	597.0	401.0	1188.0	2.852	0.498	0.091	0.016	3.0	0.4	41.0	40.0	20.8111	4.9921	5.1891	33.9708	28.7817	4.1688	2.4144	0.0804	2.2885	2.5979	0.3094
507224785	580.0	385.0	1218.0	3.062	0.319	0.119	0.03	7.0	0.6	41.0	40.0	17.3249	5.5376	1.1779	35.8515	34.6736	3.1286	2.2752	0.0828	2.1357	2.5344	0.3987
510706202	574.0	380.0	1339.0	3.142	0.561	0.106	0.026	4.0	0.6	41.0	40.0	19.0635	4.7923	7.5951	35.2559	27.6608	3.978	2.3472	0.1447	2.0863	2.6263	0.54
517593246	531.0	358.0	1087.0	2.847	0.491	0.121	0.023	6.0	0.5	41.0	40.0	19.5141	4.7568	4.8897	31.3927	26.503	4.1024	2.3862	0.1487	2.0652	2.6509	0.5857
520579518	602.0	379.0	1215.0	2.743	0.655	0.109	0.033	10.0	1.0	41.0	40.0	19.4502	4.5306	-0.6809	32.5973	33.2782	4.2931	2.149	0.1008	1.9605	2.3935	0.433
523278137	598.0	396.0	1386.0	2.95	0.489	0.097	0.017	6.0	0.4	41.0	40.0	18.4735	3.989	5.5776	32.5659	26.9883	4.6311	2.3132	0.1568	2.1439	2.6981	0.5541
524958008	604.0	390.0	1458.0	3.242	0.618	0.101	0.022	5.0	0.5	41.0	40.0	20.3047	5.4526	2.9442	38.2075	35.2632	3.7238	2.5543	0.0705	2.3739	2.7448	0.3709
526023406	624.0	418.0	1465.0	2.995	0.459	0.115	0.025	6.0	0.6	41.0	40.0	22.5605	5.5081	4.0597	39.7428	35.6832	4.0959	2.3173	0.1458	2.0476	2.628	0.5804
527463413	705.0	472.0	1439.0	2.753	0.62	0.112	0.026	7.0	0.6	41.0	40.0	18.399	5.6647	-15.7986	37.669	53.4676	3.248	2.334	0.1111	2.1422	2.5949	0.4527
530789110	673.0	456.0	1456.0	2.856	0.507	0.114	0.025	6.0	0.7	41.0	40.0	17.5944	5.0542	4.8818	32.5572	27.6755	3.4811	2.3842	0.1487	2.1856	2.7947	0.6091
533698126	567.0	377.0	1308.0	2.947	0.481	0.11	0.02	5.0	0.5	41.0	40.0	19.7967	4.5533	8.233	37.0505	28.8174	4.3478	2.256	0.1079	2.1083	2.5497	0.4413
533823633	619.0	413.0	1284.0	2.73	0.392	0.13	0.032	6.0	0.8	41.0	40.0	19.2269	5.6468	5.466	35.606	30.14	3.4049	2.2925	0.1183	2.1406	2.5785	0.4379
536638696	620.0	434.0	1350.0	2.862	0.402	0.11	0.023	5.0	0.6	41.0	40.0	22.2025	5.647	8.8629	38.3272	29.4643	3.9318	2.3705	0.1408	2.1917	2.684	0.4923
537502840	867.0	551.0	1549.0	2.608	0.411	0.113	0.024	7.0	0.8	41.0	40.0	18.185	5.2112	4.3889	34.6277	30.2387	3.4896	2.3454	0.1044	2.1064	2.6257	0.5193
550810566	528.0	358.0	993.0	2.754	0.365	0.103	0.022	3.0	0.5	41.0	40.0	19.2134	4.6926	7.7379	34.4936	26.7557	4.0944					
562992781	515.0	337.0	911.0	2.78	0.375	0.123	0.023	6.0	0.4	41.0	40.0	23.1096	5.6391	8.9493	41.8297	32.8803	4.0981	2.4604	0.0678	2.3186	2.6344	0.3158
566745642	637.0	435.0	1306.0	2.886	0.479	0.124	0.027	6.0	0.7	41.0	40.0	20.1864	5.464	6.353	36.2067	29.8538	3.6944	2.377	0.1022	2.1461	2.6693	0.5232
568769650	658.0	442.0	1264.0	2.702	0.375	0.102	0.024	5.0	0.5	41.0	40.0	19.3964	6.3804	0.4576	36.5046	36.047	3.04	2.416	0.0882	2.1849	2.6327	0.4477
571955453	693.0	444.0	1511.0	2.871	0.526	0.117	0.026	6.0	0.7	41.0	40.0	17.3452	4.9344	5.7225	31.6222	25.8997	3.5151	2.2175	0.0761	1.9715	2.3827	0.4111
574930953	461.0	322.0	973.0	2.954	0.339	0.108	0.017	3.0	0.4	41.0	40.0	21.3254	5.2841	9.1011	35.9017	26.8007	4.0358	2.1931	0.0813	2.0731	2.449	0.376
578652819	549.0	357.0	1296.0	3.209	0.444	0.11	0.022	4.0	0.5	41.0	40.0	22.1117	4.9635	11.196	39.3484	28.1524	4.4549	2.223	0.0991	2.0427	2.4256	0.383
579459470	550.0	373.0	1220.0	2.887	0.385	0.116	0.027	4.0	0.6	41.0	40.0	16.4684	4.5712	5.0525	33.624	28.5715	3.6026	2.3168	0.1109	2.0874	2.4756	0.3883
579934409	638.0	416.0	1038.0	2.561	0.45	0.117	0.03	5.0	0.8	41.0	40.0	20.883	6.2508	4.1032	41.3131	37.2099	3.3408	2.198	0.0622	2.0928	2.3627	0.2698
583203611	805.0	526.0	1718.0	2.781	0.518	0.116	0.024	6.0	0.8	41.0	40.0	20.0199	4.8385	5.2549	37.2219	31.9671	4.1376	2.42	0.1286	2.2083	2.8088	0.6006
584328521	622.0	401.0	1164.0	2.598	0.55	0.125	0.039	6.0	1.0	41.0	40.0	17.1685	6.2737	-1.0476	35.9933	37.0409	2.7366	2.1848	0.1179	1.9244	2.5379	0.6135
585579170	540.0	379.0	1318.0	3.146	0.585	0.11	0.019	3.0	0.5	41.0	40.0	22.2312	4.3839	10.8146	34.6123	23.7977	5.0712	2.3161	0.1311	2.1003	2.6222	0.5219
594496588	850.0	546.0	1811.0	2.895	0.452	0.116	0.03	9.0	0.9	41.0	40.0	16.9604	5.4203	-6.6043	34.5927	41.197	3.1291	2.2781	0.1024	2.1211	2.5243	0.4032
595113616	731.0	481.0	1638.0	2.96	0.567	0.129	0.026	8.0	0.8	41.0	40.0	18.0003	5.1946	5.2712	37.5826	32.3114	3.4652	2.2861	0.1329	1.9977	2.5727	0.5751
597625120	959.0	546.0	2025.0	3.101	0.597	0.108	0.03	13.0	1.1	41.0	40.0	16.2144	5.4037	-5.6853	33.2752	38.9605	3.0006	2.3949	0.0841	2.2379	2.5919	0.354
606185341	840.0	558.0	1894.0	2.785	0.47	0.138	0.031	11.0	1.1	41.0	40.0	20.7859	4.9909	6.1604	33.5311	27.3707	4.1648	2.3258	0.1	2.1194	2.5852	0.4658
