participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2172281415	860.0	526.0	1323.0	2.292	0.596	0.133	0.045	11.0	1.6	86.0	85.0	16.4959	8.0804	-16.6816	39.0305	55.7121	2.0415	3.1237	0.1901	2.8141	3.4255	0.6115
2175309663	699.0	459.0	1624.0	2.916	0.465	0.132	0.032	10.0	0.8	86.0	85.0	23.4299	7.5629	-5.6284	39.5835	45.2119	3.098	3.0003	0.1659	2.6392	3.3747	0.7355
2175676858	611.0	415.0	1503.0	2.873	0.604	0.162	0.043	12.0	1.2	86.0	85.0	21.4546	6.9741	5.0439	37.9538	32.9099	3.0763	2.7719	0.2664	2.3701	3.2197	0.8496
2179545776	734.0	514.0	1726.0	2.666	0.436	0.144	0.036	18.0	1.1	86.0	85.0	20.6405	6.414	2.2809	33.577	31.2961	3.218	3.0535	0.2617	2.5789	3.5522	0.9733
2180081033	682.0	458.0	1599.0	2.777	0.587	0.157	0.034	13.0	1.0	86.0	85.0	25.2407	6.5271	4.7737	39.8081	35.0343	3.8671	2.7714	0.1247	2.4025	3.0991	0.6966
2180316189	851.0	558.0	1974.0	2.787	0.484	0.136	0.029	16.0	1.0	86.0	85.0	23.5843	5.5389	2.89	39.5267	36.6367	4.2579	2.9994	0.1325	2.7556	3.3146	0.559
2180688285	551.0	380.0	1278.0	2.794	0.556	0.145	0.043	9.0	0.8	86.0	85.0	25.4707	5.532	0.6848	40.4813	39.7965	4.6042	2.7735	0.1147	2.5583	3.0714	0.5131
2180799847	713.0	465.0	1462.0	2.733	0.498	0.134	0.035	11.0	0.9	86.0	85.0	24.5553	6.9605	6.5564	39.6644	33.108	3.5278	2.9407	0.1687	2.6179	3.3466	0.7286
2180976537	882.0	569.0	1793.0	2.549	0.555	0.126	0.027	12.0	0.9	86.0	85.0	21.6261	5.4539	3.4351	34.1276	30.6925	3.9652					
2182362214	730.0	511.0	1371.0	2.386	0.501	0.128	0.022	12.0	0.7	86.0	85.0	26.4744	5.8385	7.4671	37.9497	30.4826	4.5344	2.8542	0.0974	2.5877	2.9876	0.3999
