participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3778541583	598.0	401.0	1015.0	2.414	0.38	0.116	0.021	7.0	0.6	96.0	95.0	22.7855	5.2754	5.258	36.0035	30.7456	4.3192	3.5407	0.0363	3.4315	3.5893	0.1578
3782270648	471.0	320.0	669.0	2.72	0.311	0.141	0.031	5.0	0.6	96.0	95.0	25.1551	5.1925	7.9324	42.5641	34.6318	4.8445	3.9268	0.1131	3.6641	4.0267	0.3626
3793444603	374.0	250.0	483.0	2.275	0.453	0.117	0.031	3.0	0.4	96.0	95.0	22.7493	5.2014	4.7062	38.4923	33.7861	4.3737	3.4023	0.1053	3.0668	3.5416	0.4748
3800855923	293.0	181.0	431.0	2.525	0.416	0.126	0.033	4.0	0.3	96.0	95.0	27.0784	5.0795	10.4364	47.0026	36.5662	5.3309	3.1969	0.1509	2.9415	3.3849	0.4435
3806576780	377.0	253.0	573.0	2.147	0.434	0.12	0.02	3.0	0.4	96.0	95.0	22.1645	4.1217	9.9948	35.9919	25.9971	5.3775	3.1649	0.07	3.0435	3.3474	0.3039
3807715038	548.0	361.0	918.0	2.207	0.436	0.125	0.023	8.0	0.5	96.0	95.0	21.6509	5.1994	8.5155	35.8057	27.2902	4.1641	3.8916	0.0851	3.568	4.0084	0.4404
3807880204	366.0	240.0	536.0	2.505	0.345	0.128	0.021	4.0	0.3	96.0	95.0	24.6616	4.7515	14.5069	39.1862	24.6793	5.1903	3.5959	0.0547	3.478	3.7299	0.2519
3808965674	353.0	245.0	695.0	2.872	0.286	0.153	0.032	7.0	0.6	96.0	95.0	24.8538	4.9331	12.1413	37.626	25.4847	5.0382	3.5133	0.2567	3.0643	3.7563	0.692
3809027065	478.0	315.0	917.0	2.573	0.422	0.11	0.018	5.0	0.3	96.0	95.0	24.6845	3.7124	14.3863	35.7241	21.3379	6.6492	3.5408	0.168	3.2024	3.7461	0.5436
3809989470	483.0	335.0	674.0	2.12	0.308	0.129	0.031	5.0	0.6	96.0	95.0	21.1241	4.4603	3.0917	35.0523	31.9606	4.736	3.5769	0.0412	3.5189	3.6953	0.1763
3810009389	317.0	226.0	392.0	2.199	0.397	0.109	0.019	2.0	0.2	96.0	95.0	26.1323	3.4961	14.6702	36.5936	21.9234	7.4747	3.5867	0.0309	3.5071	3.6455	0.1383
3813030131	365.0	238.0	584.0	2.246	0.409	0.147	0.036	7.0	0.4	96.0	95.0	20.3333	4.9586	4.9948	31.1429	26.1481	4.1006	3.32	0.1562	3.0003	3.5019	0.5016
3814863545	376.0	256.0	589.0	2.397	0.395	0.13	0.025	4.0	0.4	96.0	95.0	20.8892	5.1615	7.987	34.6802	26.6932	4.0471	3.4517	0.1302	3.1414	3.6194	0.478
3815131512	333.0	221.0	441.0	2.562	0.313	0.12	0.021	3.0	0.3	96.0	95.0	26.7245	4.4652	15.0756	37.7318	22.6562	5.9851	3.5497	0.0287	3.4465	3.5982	0.1517
3816691265	419.0	294.0	599.0	2.622	0.362	0.121	0.029	3.0	0.4	96.0	95.0	27.4991	5.9676	6.7932	42.3087	35.5155	4.6081	3.174	0.0734	3.0387	3.261	0.2223
3818082974	419.0	279.0	718.0	2.592	0.459	0.125	0.027	5.0	0.5	96.0	95.0	21.7404	4.5385	9.6018	36.832	27.2302	4.7903	3.3574	0.1234	3.082	3.4749	0.3929
3818720350	467.0	302.0	646.0	2.239	0.379	0.108	0.021	4.0	0.4	96.0	95.0	21.1098	4.7392	-2.712	34.52	37.2321	4.4543	3.4878	0.0806	3.3	3.5817	0.2817
3822559318	525.0	355.0	585.0	2.09	0.327	0.126	0.026	4.0	0.6	96.0	95.0	22.3624	4.7846	7.8828	39.4318	31.549	4.6738	3.4388	0.049	3.3506	3.5159	0.1652
3827457731	312.0	221.0	495.0	2.424	0.207	0.132	0.035	3.0	0.4	96.0	95.0	22.8158	4.7462	11.0838	34.9287	23.8449	4.8072	2.9205	0.229	2.61	3.1783	0.5683
3829047511	463.0	312.0	864.0	2.518	0.383	0.143	0.027	6.0	0.7	96.0	95.0	23.3767	5.0284	10.2405	40.482	30.2415	4.6489	3.1521	0.1148	2.8356	3.3161	0.4806
3830031504	274.0	197.0	473.0	2.252	0.325	0.152	0.038	4.0	0.4	96.0	95.0	22.165	5.4028	6.7675	34.5318	27.7644	4.1025	3.2339	0.1224	3.0377	3.3828	0.3451
3831608525	443.0	316.0	721.0	2.354	0.431	0.134	0.023	6.0	0.5	96.0	95.0	22.7537	5.07	1.7183	33.6221	31.9038	4.4879	3.4217	0.0497	3.3003	3.506	0.2058
3836020010	381.0	265.0	523.0	2.201	0.431	0.12	0.029	3.0	0.4	96.0	95.0	24.2371	4.3746	10.4378	37.783	27.3452	5.5404	3.4563	0.1485	3.1007	3.6818	0.5811
3836403514	573.0	356.0	750.0	2.416	0.309	0.112	0.027	7.0	0.5	96.0	95.0	20.9899	5.0899	-7.2483	33.7357	40.984	4.1239	3.6709	0.02	3.5661	3.7466	0.1805
3837482902	375.0	263.0	565.0	2.356	0.39	0.134	0.033	5.0	0.4	96.0	95.0	23.0488	4.294	6.8349	36.6849	29.85	5.3677	3.2347	0.0301	3.1747	3.2868	0.1121
3840308617	340.0	215.0	420.0	2.241	0.245	0.116	0.023	3.0	0.3	96.0	95.0	21.0273	4.264	9.2173	31.6256	22.4083	4.9313	3.4869	0.0308	3.4366	3.5855	0.1489
3840869169	388.0	260.0	648.0	2.478	0.409	0.138	0.032	6.0	0.5	96.0	95.0	24.7828	5.5994	0.5656	39.4792	38.9136	4.426	3.6919	0.2026	3.258	4.0866	0.8286
3846816171	369.0	251.0	524.0	2.217	0.485	0.132	0.031	3.0	0.5	96.0	95.0	24.4197	4.7683	10.678	35.8072	25.1292	5.1213	3.5304	0.053	3.4273	3.6233	0.1959
3847306693	464.0	299.0	878.0	2.535	0.294	0.131	0.027	8.0	0.4	96.0	95.0	21.3545	4.9839	8.3911	38.8911	30.5	4.2847	3.3552	0.2051	2.8742	3.5988	0.7247
3851803705	349.0	233.0	470.0	2.177	0.385	0.122	0.022	3.0	0.3	96.0	95.0	21.3549	4.5066	10.0919	34.3487	24.2568	4.7385	3.003	0.0839	2.7508	3.0929	0.342
3856077977	428.0	292.0	709.0	2.3	0.43	0.1	0.014	3.0	0.3	96.0	95.0	21.8872	3.7129	8.3787	32.9196	24.5409	5.895	3.3388	0.316	2.7392	3.7004	0.9613
3859141450	361.0	244.0	549.0	2.288	0.345	0.129	0.024	4.0	0.3	96.0	95.0	22.2291	4.4174	10.2816	30.7666	20.4849	5.0322	3.0981	0.072	2.967	3.1974	0.2304
3866325191	454.0	291.0	651.0	2.518	0.4	0.121	0.031	4.0	0.5	96.0	95.0	22.2899	5.3314	3.3371	33.8283	30.4912	4.1809	3.1366	0.0628	2.9124	3.3139	0.4016
3867430894	538.0	331.0	827.0	2.356	0.452	0.119	0.023	6.0	0.5	96.0	95.0	20.3291	4.0937	7.4449	31.2896	23.8448	4.966	3.6775	0.1498	3.3701	3.8817	0.5116
3867546625	608.0	430.0	1063.0	2.532	0.365	0.13	0.027	8.0	0.7	96.0	95.0	21.3359	5.6393	4.105	35.1908	31.0858	3.7834	3.8834	0.1468	3.6063	4.1072	0.5008
3869583798	410.0	274.0	586.0	2.412	0.348	0.12	0.028	4.0	0.4	96.0	95.0	24.0364	4.1361	8.546	35.0524	26.5063	5.8114	3.4498	0.0593	3.3579	3.5919	0.234
3870273492	358.0	236.0	489.0	2.383	0.409	0.149	0.04	5.0	0.5	96.0	95.0	24.4881	6.1532	6.0781	40.5664	34.4883	3.9798	3.3644	0.1187	3.1405	3.5413	0.4008
3870295870	425.0	292.0	733.0	2.166	0.462	0.12	0.015	5.0	0.3	96.0	95.0	19.6998	4.1647	5.5559	31.241	25.6851	4.7302	3.309	0.0569	3.1398	3.3911	0.2513
3870702454	553.0	359.0	749.0	2.612	0.498	0.133	0.033	5.0	0.8	96.0	95.0	25.8327	6.0533	-0.0208	45.3124	45.3333	4.2675	3.8544	0.1069	3.4013	3.9371	0.5359
3874353588	395.0	278.0	536.0	2.253	0.342	0.126	0.031	3.0	0.4	96.0	95.0	21.1222	4.6705	6.1711	31.9676	25.7965	4.5225	3.4044	0.0445	3.3095	3.5103	0.2009
3876784770	276.0	185.0	343.0	2.38	0.56	0.146	0.042	4.0	0.4	96.0	95.0	22.9334	5.9135	-1.0607	39.3284	40.3891	3.8781	3.5375	0.1134	3.2505	3.6235	0.373
