participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3607981599	457.0	311.0	818.0	2.958	0.376	0.096	0.016	3.0	0.3	61.0	60.0	28.6267	4.6871	13.8993	39.7035	25.8043	6.1075	1.9377	0.0347	1.8892	2.0563	0.1671
3608113928	469.0	327.0	1065.0	3.067	0.379	0.124	0.021	5.0	0.3	61.0	60.0	25.9799	4.9924	11.3965	39.8209	28.4243	5.2039	1.9633	0.0257	1.9137	2.0736	0.1599
3612049856	464.0	328.0	718.0	2.592	0.396	0.101	0.019	2.0	0.3	61.0	60.0	24.2947	3.6114	12.488	33.4132	20.9252	6.7273	1.9083	0.0573	1.8113	2.0266	0.2153
3614947229	442.0	300.0	779.0	2.778	0.457	0.122	0.028	4.0	0.5	61.0	60.0	23.8877	5.7244	10.3829	40.823	30.4401	4.1729	2.1019	0.0361	1.9997	2.1737	0.1739
3615907583	592.0	395.0	1246.0	2.733	0.383	0.102	0.014	7.0	0.3	61.0	60.0	23.9976	3.8093	11.5474	36.1444	24.597	6.2998	2.213	0.0794	2.0848	2.3625	0.2777
3620165734	392.0	268.0	717.0	2.805	0.479	0.098	0.017	2.0	0.3	61.0	60.0	24.7655	5.3118	10.4273	36.157	25.7297	4.6623	1.9818	0.0304	1.942	2.0868	0.1448
3620213387	600.0	427.0	1382.0	2.768	0.468	0.132	0.029	7.0	0.7	61.0	60.0	23.611	6.8862	1.0758	41.6158	40.54	3.4288	2.0977	0.0507	2.0457	2.2578	0.2121
3621702873	527.0	359.0	785.0	2.797	0.381	0.118	0.023	3.0	0.5	61.0	60.0	28.8285	4.1915	14.5963	40.6907	26.0943	6.8778	2.2709	0.0608	2.1678	2.3678	0.2
3625162682	442.0	313.0	745.0	2.926	0.466	0.113	0.026	2.0	0.4	61.0	60.0	30.0809	4.6947	15.0519	43.0902	28.0383	6.4074	2.1558	0.019	2.1276	2.2193	0.0917
3635306093	387.0	281.0	726.0	2.85	0.412	0.092	0.015	2.0	0.2	61.0	60.0	25.4544	4.475	12.2257	36.1979	23.9722	5.6881	1.9074	0.0187	1.8169	1.9721	0.1552
3637736036	494.0	345.0	937.0	2.967	0.439	0.085	0.015	2.0	0.3	61.0	60.0	23.9437	4.5453	7.3676	37.7586	30.391	5.2677	2.0631	0.0111	2.0481	2.1039	0.0558
3644730316	466.0	322.0	660.0	2.546	0.417	0.09	0.012	2.0	0.2	61.0	60.0	26.6088	3.5939	16.1935	37.6131	21.4195	7.4039	2.1191	0.0402	2.0339	2.1919	0.158
3647998632	430.0	311.0	647.0	2.558	0.398	0.114	0.023	2.0	0.4	61.0	60.0	27.0401	3.7288	14.9034	36.7318	21.8285	7.2518	2.0988	0.034	2.0545	2.2327	0.1782
