participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2200266312	1881.0	1287.0	3095.0	2.355	0.44	0.113	0.023	19.0	1.9	151.0	150.0	21.5095	6.2108	-0.3018	44.3076	44.6094	3.4633	3.6685	0.0597	3.5199	3.8377	0.3178
2200670875	1488.0	1014.0	2828.0	2.635	0.467	0.129	0.029	19.0	1.9	151.0	150.0	23.5434	5.5348	3.2629	43.7209	40.4581	4.2537	3.217	0.064	3.053	3.3639	0.3109
2202346713	2161.0	1444.0	3788.0	2.636	0.436	0.117	0.025	18.0	2.2	151.0	150.0	22.4294	4.8841	1.3066	37.3397	36.0331	4.5923	3.5117	0.1957	3.1937	3.918	0.7243
2207352563	1216.0	823.0	1906.0	2.657	0.384	0.121	0.023	11.0	1.2	151.0	150.0	24.5658	5.271	4.9838	38.0956	33.1118	4.6606	3.355	0.0979	3.1697	3.5617	0.392
2209414761	1611.0	1104.0	2728.0	2.522	0.453	0.121	0.035	20.0	2.6	151.0	150.0	24.3301	5.8599	-31.3914	44.5504	75.9418	4.152	3.6684	0.0547	3.442	3.7661	0.324
2215153516	1669.0	1149.0	3190.0	2.566	0.438	0.13	0.034	24.0	2.5	151.0	150.0	20.7322	5.7861	-16.5719	40.0553	56.6273	3.5831	3.2193	0.0635	3.0814	3.4866	0.4052
2216595430	2104.0	1456.0	3660.0	2.444	0.443	0.109	0.02	20.0	1.8	151.0	150.0	23.2011	5.1676	2.2297	38.1693	35.9396	4.4897					
2222241318	808.0	560.0	1410.0	2.43	0.452	0.119	0.026	8.0	0.7	151.0	150.0	24.429	4.9582	6.695	35.7341	29.0391	4.927	3.4249	0.0516	3.2573	3.5106	0.2533
2225237681	1762.0	1184.0	3559.0	2.742	0.498	0.115	0.022	18.0	1.7	151.0	150.0	23.3437	5.4339	2.7646	40.9404	38.1759	4.2959	3.5004	0.0385	3.3753	3.5825	0.2072
2231031108	1943.0	1442.0	3537.0	2.808	0.461	0.109	0.023	13.0	2.0	151.0	150.0	23.3812	7.2788	-6.2534	39.2792	45.5326	3.2122	3.4512	0.0723	3.2957	3.6453	0.3495
2235019065	2119.0	1421.0	3532.0	2.668	0.547	0.111	0.026	20.0	2.4	151.0	150.0	23.545	5.6415	-16.096	39.6097	55.7057	4.1736	3.7939	0.0883	3.515	4.0651	0.5501
2239217267	1958.0	1320.0	3272.0	2.399	0.424	0.111	0.023	18.0	1.9	151.0	150.0	22.409	5.403	4.9273	43.5663	38.639	4.1475	3.546	0.1053	3.2837	3.8505	0.5669
2240499373	1281.0	878.0	2366.0	2.601	0.517	0.117	0.024	14.0	1.2	151.0	150.0	24.6068	4.7416	6.7615	38.1753	31.4138	5.1895	3.5444	0.0458	3.4757	3.6893	0.2136
2240703148	1410.0	943.0	2466.0	2.612	0.394	0.117	0.024	14.0	1.3	151.0	150.0	22.4911	4.9601	6.976	37.9213	30.9453	4.5344	3.0062	0.0402	2.9032	3.1393	0.2361
2242628840	1509.0	999.0	2987.0	2.819	0.4	0.105	0.021	13.0	1.4	151.0	150.0	24.014	5.1249	7.7197	39.7493	32.0296	4.6858	3.4604	0.0687	3.3553	3.692	0.3367
2247752771	1766.0	1201.0	2879.0	2.555	0.432	0.104	0.02	11.0	1.6	151.0	150.0	22.4569	4.473	7.2821	38.3731	31.091	5.0205	3.6819	0.0155	3.6225	3.7373	0.1148
2248403809	2656.0	1751.0	4591.0	2.734	0.472	0.123	0.026	28.0	2.8	151.0	150.0	25.859	5.3112	5.4245	47.8859	42.4613	4.8687	3.8547	0.0656	3.6774	3.9983	0.3209
2249226316	1130.0	795.0	2424.0	2.852	0.562	0.143	0.146	29.0	11.7	151.0	150.0	24.1404	6.5298	-26.8627	42.7942	69.657	3.6969	3.6319	0.0972	3.3857	3.846	0.4603
2249335715	1509.0	949.0	2677.0	2.815	0.457	0.112	0.028	16.0	1.8	151.0	150.0	22.1057	7.0717	-4.1561	35.2968	39.4529	3.126	3.3892	0.1136	3.2206	3.6416	0.421
2253200176	2156.0	1410.0	4412.0	2.908	0.553	0.137	0.035	29.0	3.8	151.0	150.0	24.0237	6.9574	-27.8933	37.9338	65.8272	3.453	4.2364	0.0763	3.8306	4.325	0.4944
2254317902	1281.0	870.0	1941.0	2.639	0.448	0.12	0.026	12.0	1.3	151.0	150.0	24.1861	4.8667	0.1204	41.5073	41.387	4.9697	3.4831	0.0461	3.3755	3.5813	0.2058
2256834144	1533.0	988.0	2685.0	2.615	0.528	0.116	0.021	15.0	1.4	151.0	150.0	22.8197	5.1167	7.981	37.931	29.95	4.4598	3.0958	0.0467	2.965	3.178	0.2131
2258551019	1634.0	1098.0	3019.0	2.611	0.486	0.125	0.027	17.0	1.8	151.0	150.0	24.0441	4.513	5.2873	39.7845	34.4971	5.3278	3.4014	0.1264	3.1414	3.7147	0.5733
2259039644	1123.0	737.0	1835.0	2.423	0.452	0.117	0.022	12.0	1.0	151.0	150.0	22.1499	4.7972	4.7183	34.8632	30.145	4.6173	3.4562	0.0305	3.3454	3.5236	0.1781
2262929710	1798.0	1174.0	3556.0	3.105	0.656	0.125	0.03	19.0	2.4	151.0	150.0	20.4543	7.6902	-8.3117	39.4856	47.7973	2.6598	3.5473	0.0665	3.3446	3.7007	0.3561
2263443077	1744.0	1143.0	3275.0	2.749	0.508	0.129	0.026	20.0	2.0	151.0	150.0	25.8043	4.8831	8.7822	41.0329	32.2507	5.2844	3.5676	0.0407	3.4639	3.6804	0.2164
2269734277	1272.0	866.0	2030.0	2.492	0.388	0.113	0.021	13.0	1.0	151.0	150.0	24.1311	4.9681	3.202	42.0849	38.8829	4.8572	3.2913	0.0597	3.1954	3.5303	0.3349
