participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3538085126	663.0	414.0	1303.0	2.776	0.403	0.11	0.023	6.0	0.6	41.0	40.0	20.4294	5.0806	5.811	32.2348	26.4238	4.021	2.5815	0.0343	2.4916	2.6582	0.1667
3539567950	608.0	428.0	1166.0	2.75	0.443	0.097	0.016	3.0	0.5	41.0	40.0	22.0022	5.1716	8.0979	35.2446	27.1466	4.2544	2.358	0.0908	2.1448	2.5315	0.3867
3539717209	589.0	399.0	1414.0	3.067	0.483	0.116	0.021	5.0	0.6	41.0	40.0	20.438	5.3861	8.1806	36.037	27.8564	3.7946	2.3246	0.1395	2.0536	2.6957	0.6421
3544869608	939.0	592.0	2029.0	2.975	0.512	0.12	0.024	12.0	0.9	41.0	40.0	22.357	5.6429	3.2545	39.4714	36.2169	3.962	2.5455	0.1385	2.2885	2.8535	0.565
3545637731	591.0	400.0	1176.0	2.851	0.497	0.127	0.023	6.0	0.6	41.0	40.0	22.3646	4.8386	9.4565	35.9954	26.5389	4.6221	2.5027	0.0969	2.3612	2.7692	0.408
3548675539	875.0	556.0	1770.0	2.807	0.424	0.112	0.025	7.0	0.8	41.0	40.0	17.9359	5.465	6.9628	35.304	28.3412	3.282	2.2747	0.0762	2.1181	2.5367	0.4186
3549161979	733.0	484.0	1594.0	2.966	0.447	0.115	0.026	7.0	0.8	41.0	40.0	22.1743	6.5524	2.9359	42.4575	39.5216	3.3841	2.4784	0.2156	2.2083	2.9265	0.7182
3549674509	538.0	352.0	1310.0	3.246	0.48	0.106	0.019	4.0	0.4	41.0	40.0	22.0519	4.7589	10.6265	38.2905	27.664	4.6338	2.5466	0.1079	2.3635	2.8136	0.4502
3552163094	614.0	401.0	1533.0	3.169	0.591	0.115	0.032	5.0	0.7	41.0	40.0	18.8486	6.3301	4.0023	33.6626	29.6603	2.9776	2.2714	0.1632	2.0689	2.6025	0.5336
3561979823	618.0	421.0	1496.0	2.921	0.484	0.113	0.022	5.0	0.5	41.0	40.0	18.6085	4.8102	6.1982	32.6597	26.4616	3.8685	2.4935	0.0939	2.2828	2.6137	0.3309
3565014343	725.0	501.0	1541.0	2.842	0.455	0.107	0.019	5.0	0.6	41.0	40.0	20.7171	5.071	6.1844	38.467	32.2827	4.0854	2.3309	0.0531	2.2515	2.4711	0.2196
3566300931	647.0	419.0	1428.0	2.933	0.503	0.119	0.022	7.0	0.6	41.0	40.0	19.5274	5.4559	5.7803	35.2204	29.4401	3.5792	2.3629	0.084	2.1752	2.5823	0.4071
3567315418	756.0	491.0	1534.0	2.932	0.536	0.128	0.027	8.0	0.8	41.0	40.0	21.5676	5.8349	4.5526	37.1121	32.5595	3.6963	2.7631	0.1687	2.4728	3.1178	0.645
3569165538	648.0	427.0	1180.0	2.713	0.414	0.109	0.022	5.0	0.5	41.0	40.0	19.1123	5.1893	5.8147	38.9334	33.1187	3.683	2.1949	0.0507	2.089	2.4294	0.3405
3572235922	876.0	569.0	1902.0	2.813	0.445	0.131	0.035	9.0	1.2	41.0	40.0	16.6903	5.3116	0.5882	34.2872	33.6989	3.1422	2.54	0.243	2.1397	3.1215	0.9818
3573560794	594.0	390.0	1274.0	2.942	0.409	0.119	0.028	5.0	0.6	41.0	40.0	20.0414	5.8477	5.3452	35.5554	30.2102	3.4272	2.1902	0.0774	2.0422	2.4142	0.372
3598760125	746.0	491.0	1263.0	2.38	0.385	0.121	0.022	7.0	0.7	41.0	40.0	18.7608	4.9663	5.9024	32.3088	26.4064	3.7776	2.3874	0.0922	2.1959	2.5728	0.3769
3601751755	677.0	435.0	1349.0	2.891	0.461	0.108	0.028	5.0	0.8	41.0	40.0	17.7946	6.0908	-10.0435	39.4767	49.5201	2.9216	2.1379	0.1017	1.9621	2.542	0.5799
3604691191	640.0	426.0	1326.0	2.703	0.507	0.129	0.034	7.0	1.0	41.0	40.0	21.5485	5.1227	4.6603	35.4604	30.8001	4.2065	2.5556	0.1226	2.3149	2.8811	0.5662
3605497536	868.0	577.0	1815.0	2.785	0.488	0.14	0.03	12.0	1.0	41.0	40.0	21.1859	5.3232	5.7569	36.6861	30.9291	3.9799	2.6581	0.1048	2.4883	2.9967	0.5084
3606976091	701.0	457.0	1560.0	2.884	0.369	0.133	0.031	11.0	0.8	41.0	40.0	21.2955	5.666	7.0071	38.8913	31.8842	3.7584	2.4518	0.1284	2.1712	2.7974	0.6262
3607981599	633.0	433.0	1440.0	2.979	0.385	0.111	0.022	5.0	0.5	41.0	40.0	21.1085	5.1893	8.2719	36.804	28.5321	4.0677	2.3101	0.1387	2.1132	2.6197	0.5064
3608113928	665.0	437.0	1438.0	3.018	0.372	0.117	0.024	5.0	0.7	41.0	40.0	22.0006	4.9873	9.1414	35.7613	26.6199	4.4113	2.4851	0.1174	2.3032	2.8335	0.5303
3612049856	647.0	437.0	1174.0	2.798	0.4	0.112	0.02	4.0	0.5	41.0	40.0	20.0187	5.9922	5.8579	36.3539	30.4961	3.3408	2.0415	0.0366	1.9787	2.1818	0.2031
