participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1569318720	378.0	291.0	1363.0	3.403	0.836	0.186	0.058	8.0	0.8	27.0	26.0	24.8487	5.8506	6.5943	43.4243	36.83	4.2472	2.3054	0.0696	2.1996	2.4816	0.282
1569761975	551.0	358.0	1195.0	2.833	0.724	0.142	0.034	7.0	0.7	27.0	26.0	23.1388	7.0096	9.1506	40.8765	31.7259	3.301	2.4158	0.032	2.3178	2.4817	0.1639
1570413707	546.0	377.0	1631.0	2.942	0.871	0.156	0.051	15.0	0.9	27.0	26.0	22.8206	8.2192	-13.5809	44.0545	57.6354	2.7765	2.177	0.041	2.0772	2.2825	0.2053
1572161461	394.0	308.0	1706.0	3.407	0.826	0.171	0.054	9.0	1.1	27.0	26.0	23.1895	8.4927	-15.4865	44.2827	59.7692	2.7305	2.4069	0.082	2.2897	2.6214	0.3318
1579351358	383.0	256.0	1143.0	3.416	0.43	0.143	0.035	6.0	0.5	27.0	26.0	23.0754	4.7817	12.0386	34.8057	22.7671	4.8258	2.3226	0.0734	2.2058	2.4863	0.2805
1580563603	477.0	315.0	1218.0	3.025	0.575	0.153	0.032	7.0	0.6	27.0	26.0	22.8333	6.0006	6.5197	40.4158	33.8961	3.8051	2.2776	0.0563	2.1451	2.4232	0.2781
1584150953	355.0	281.0	1781.0	4.113	0.453	0.173	0.039	6.0	0.5	27.0	26.0	25.0183	5.6061	11.0921	44.2348	33.1427	4.4627	2.3935	0.0638	2.2493	2.5717	0.3224
1585331466	504.0	343.0	1409.0	3.307	0.542	0.11	0.02	4.0	0.5	27.0	26.0	23.7966	5.5794	5.9801	42.0032	36.0231	4.2651	2.5366	0.1289	2.2509	2.8426	0.5918
1586254402	472.0	322.0	1292.0	2.864	0.601	0.159	0.034	7.0	0.7	27.0	26.0	21.6567	5.9264	7.5068	38.4875	30.9807	3.6543	2.3058	0.1349	2.0557	2.5518	0.4961
1590131354	522.0	333.0	1122.0	2.449	0.893	0.161	0.071	14.0	2.2	27.0	26.0	24.8899	8.6093	-18.9933	42.0332	61.0265	2.891	2.3189	0.1145	2.1074	2.49	0.3825
1592697722	463.0	336.0	1419.0	3.292	0.404	0.15	0.027	7.0	0.5	27.0	26.0	27.1938	4.8391	13.8877	45.8648	31.9771	5.6196	2.1534	0.0923	2.0261	2.4067	0.3806
1592786106	325.0	208.0	703.0	2.908	0.568	0.151	0.045	7.0	0.5	27.0	26.0	20.4652	6.4858	4.4706	39.8428	35.3722	3.1554	2.196	0.0627	2.0909	2.3111	0.2203
1593612444	497.0	365.0	1874.0	3.295	0.945	0.14	0.036	6.0	0.8	27.0	26.0	25.0284	7.0915	-4.5165	41.9819	46.4984	3.5293	2.3174	0.0722	2.1969	2.5061	0.3092
1594198178	349.0	266.0	1619.0	3.878	0.578	0.19	0.061	8.0	0.7	27.0	26.0	21.7892	6.578	7.9182	42.982	35.0638	3.3125	2.3376	0.0677	2.2038	2.5042	0.3004
1602583606	478.0	299.0	1517.0	3.552	0.715	0.166	0.059	10.0	1.1	27.0	26.0	21.1055	7.6925	2.9913	47.2745	44.2832	2.7436	2.4119	0.1191	2.1665	2.6679	0.5013
1604003015	383.0	244.0	1269.0	3.735	0.798	0.144	0.054	7.0	0.9	27.0	26.0	27.7037	7.7916	0.4754	45.7756	45.3002	3.5556	2.3828	0.0639	2.2638	2.5422	0.2784
1604268733	601.0	417.0	1777.0	3.334	0.277	0.128	0.02	6.0	0.5	27.0	26.0	24.7675	4.8009	9.9473	38.6493	28.7021	5.159	2.238	0.0737	2.1099	2.3603	0.2504
1605617010	424.0	219.0	450.0	1.789	0.743	0.129	0.044	8.0	0.8	27.0	26.0	17.4036	9.8203	-0.0449	40.3093	40.3541	1.7722	1.9689	0.05	1.9123	2.1053	0.193
1607063270	556.0	385.0	1429.0	2.946	0.576	0.147	0.029	8.0	0.6	27.0	26.0	28.2928	4.3944	13.7143	41.9023	28.188	6.4384	2.4691	0.0563	2.3087	2.564	0.2553
1607889954	308.0	219.0	982.0	3.109	0.525	0.154	0.029	5.0	0.4	27.0	26.0	22.8413	5.0324	8.4366	35.6241	27.1876	4.5389	2.2488	0.0344	2.1647	2.3713	0.2066
1612290284	554.0	398.0	1805.0	3.082	0.84	0.157	0.055	11.0	1.5	27.0	26.0	27.5099	6.2691	2.6116	42.3539	39.7423	4.3882	2.3836	0.124	2.1293	2.6397	0.5105
1613166374	402.0	278.0	1330.0	3.437	0.3	0.148	0.033	6.0	0.4	27.0	26.0	21.7546	3.9148	12.7689	33.8917	21.1227	5.557	2.0577	0.0816	1.9467	2.2536	0.3069
1614363829	759.0	503.0	1891.0	2.908	0.771	0.131	0.029	9.0	0.8	27.0	26.0	25.4346	5.6713	10.5815	39.8728	29.2913	4.4848	2.4605	0.0693	2.3141	2.642	0.3279
1615516059	516.0	344.0	1405.0	2.91	0.694	0.145	0.058	11.0	1.7	27.0	26.0	22.3381	6.2593	-7.9626	42.8617	50.8242	3.5688	2.2795	0.0341	2.2302	2.4157	0.1855
1616242378	455.0	302.0	1591.0	3.733	0.646	0.14	0.06	10.0	1.2	27.0	26.0	20.8765	7.1054	-10.5906	35.4492	46.0398	2.9381	2.1813	0.0777	2.0253	2.3847	0.3595
1620557808	299.0	226.0	1225.0	3.532	0.778	0.158	0.031	4.0	0.4	27.0	26.0	25.9253	5.2679	5.0058	39.7088	34.703	4.9213	2.2885	0.0688	2.1396	2.4153	0.2757
1621617031	582.0	427.0	1967.0	3.276	0.823	0.142	0.028	9.0	0.7	27.0	26.0	27.8788	6.1249	14.3656	46.1919	31.8263	4.5517	2.4528	0.0738	2.3006	2.6509	0.3503
1630775946	425.0	287.0	1464.0	3.588	0.657	0.169	0.068	9.0	1.1	27.0	26.0	24.7781	6.3308	5.0689	41.1592	36.0903	3.9139	2.6116	0.0836	2.3999	2.8357	0.4358
1630871538	614.0	392.0	1663.0	2.945	0.694	0.152	0.054	13.0	1.4	27.0	26.0	23.3246	7.4237	-25.4392	41.6743	67.1135	3.1419	2.385	0.0909	2.1807	2.5501	0.3694
1631350938	331.0	209.0	1011.0	3.504	0.3	0.146	0.048	5.0	0.5	27.0	26.0	23.2727	4.2965	13.5781	38.8937	25.3156	5.4167	2.4183	0.0753	2.2328	2.574	0.3412
1636295669	587.0	425.0	1871.0	3.379	0.633	0.14	0.041	8.0	0.9	27.0	26.0	20.9269	6.2885	-1.1544	35.2653	36.4198	3.3278	2.2129	0.0579	2.054	2.3053	0.2513
1636587618	381.0	250.0	1007.0	3.143	0.493	0.144	0.032	6.0	0.5	27.0	26.0	28.3733	5.5612	10.6167	42.3369	31.7202	5.102	2.1949	0.0545	2.0991	2.3144	0.2154
1637723952	400.0	278.0	1364.0	3.612	0.434	0.163	0.042	8.0	0.6	27.0	26.0	24.9496	5.2677	11.9829	38.7977	26.8148	4.7364	2.2059	0.068	2.0559	2.3839	0.3281
1638126951	438.0	314.0	1253.0	2.99	0.449	0.14	0.024	7.0	0.5	27.0	26.0	27.9946	6.3908	12.0297	41.9646	29.935	4.3805	2.1959	0.0873	2.0136	2.4378	0.4242
1638715823	444.0	322.0	1447.0	3.018	0.706	0.166	0.07	8.0	1.2	27.0	26.0	21.6089	7.2745	-1.4087	39.8895	41.2982	2.9705	2.4437	0.065	2.3394	2.6286	0.2892
1643083161	523.0	322.0	1129.0	2.508	0.782	0.193	0.116	18.0	2.9	27.0	26.0	11.2701	8.3426	-19.5656	40.0171	59.5826	1.3509					
