participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1157595916	1099.0	769.0	2212.0	2.575	0.644	0.145	0.045	19.0	1.9	136.0	135.0	20.2646	7.2924	-15.64	42.774	58.4141	2.7789	2.9091	0.0672	2.675	3.1078	0.4328
1161329133	1167.0	819.0	2948.0	3.02	0.711	0.139	0.036	18.0	1.7	136.0	135.0	23.2924	7.0204	-10.5563	39.4442	50.0005	3.3178	2.4742	0.0722	2.3087	2.7281	0.4193
1161373229	1456.0	975.0	2978.0	2.982	0.81	0.131	0.036	18.0	2.1	136.0	135.0	23.532	6.3627	-1.5689	42.0841	43.653	3.6984	2.5397	0.1178	2.2417	2.9172	0.6755
1161831083	1306.0	861.0	2964.0	2.89	0.677	0.121	0.037	20.0	2.1	136.0	135.0	23.0581	8.6508	-63.4147	42.9684	106.3831	2.6654	2.6514	0.0822	2.4358	2.8303	0.3945
1162141764	1140.0	769.0	2868.0	3.06	0.644	0.121	0.034	17.0	1.6	136.0	135.0	23.4625	6.5248	2.3681	45.672	43.304	3.5959	2.5279	0.1363	2.33	2.8334	0.5034
1163553824	977.0	696.0	2533.0	3.233	0.56	0.14	0.042	16.0	1.5	136.0	135.0	22.3447	7.4664	-15.6838	37.9796	53.6634	2.9927	2.6479	0.0708	2.5109	2.8394	0.3284
1164794273	1466.0	961.0	2910.0	2.723	0.753	0.13	0.035	21.0	2.3	136.0	135.0	21.2843	6.921	-34.1999	41.349	75.5489	3.0753	2.7416	0.1469	2.4482	3.0319	0.5837
1168021938	1464.0	945.0	2840.0	2.867	0.74	0.112	0.028	13.0	1.9	136.0	135.0	24.2771	5.8971	-7.0611	65.6607	72.7218	4.1168	2.6843	0.0683	2.4285	2.7928	0.3643
1169616649	1520.0	1016.0	3160.0	2.824	0.604	0.119	0.034	16.0	2.3	136.0	135.0	24.6911	6.3831	-1.4706	44.7629	46.2335	3.8682	2.5881	0.1173	2.3812	2.868	0.4868
1170788175	1262.0	840.0	2822.0	3.04	0.68	0.135	0.041	23.0	2.2	136.0	135.0	24.4535	8.5151	-7.135	46.0475	53.1824	2.8718	2.5946	0.1153	2.3739	2.7902	0.4163
1172262944	1513.0	1040.0	2964.0	2.727	0.674	0.122	0.038	18.0	2.6	136.0	135.0	25.0277	6.8983	-5.8829	48.6288	54.5116	3.6281	2.7487	0.0828	2.5521	2.9403	0.3882
1177503761	1328.0	899.0	3291.0	3.223	0.568	0.123	0.033	16.0	1.7	136.0	135.0	23.897	6.6175	-2.4855	41.2658	43.7512	3.6112	2.5871	0.1405	2.2713	2.9182	0.6469
1184389633	1287.0	858.0	3218.0	3.324	0.565	0.12	0.03	17.0	1.7	136.0	135.0	24.5294	6.6691	-1.4587	44.5283	45.987	3.6781	2.4757	0.1378	2.2243	2.835	0.6108
1185574887	1375.0	922.0	2786.0	2.816	0.568	0.109	0.022	12.0	1.1	136.0	135.0	26.7152	6.1645	5.8217	55.9117	50.0901	4.3337	2.6727	0.1273	2.3579	2.9079	0.55
1190308761	1204.0	810.0	2389.0	2.834	0.565	0.107	0.023	13.0	1.1	136.0	135.0	24.0805	6.5515	-19.2458	40.0516	59.2974	3.6756	2.5856	0.0874	2.3745	2.7382	0.3637
1196527465	1132.0	785.0	2330.0	2.834	0.556	0.099	0.018	8.0	0.8	136.0	135.0	25.7703	4.6697	2.5509	40.8394	38.2885	5.5186	2.5973	0.1239	2.2919	2.8734	0.5815
1197045954	1645.0	1133.0	3276.0	2.862	0.658	0.123	0.037	25.0	2.7	136.0	135.0	25.6841	6.2027	-20.8485	43.5113	64.3598	4.1408	2.6392	0.0891	2.4324	2.7765	0.3442
1198356813	1210.0	855.0	3189.0	3.129	0.724	0.126	0.03	16.0	1.5	136.0	135.0	25.2188	6.0054	-0.0411	45.5353	45.5764	4.1994	2.5474	0.0783	2.3366	2.7081	0.3714
1200684014	1283.0	836.0	2511.0	2.741	0.825	0.134	0.052	24.0	2.8	136.0	135.0	22.1871	8.7237	-53.0307	45.6479	98.6786	2.5433	2.7068	0.1539	2.3261	2.9328	0.6067
1201047966	1133.0	773.0	2198.0	2.804	0.51	0.108	0.021	12.0	1.0	136.0	135.0	25.2712	5.7947	0.0999	45.9527	45.8528	4.3611	2.5333	0.0772	2.3076	2.7574	0.4498
1204013299	1309.0	905.0	3030.0	3.029	0.776	0.125	0.033	18.0	2.1	136.0	135.0	24.4294	6.3673	-0.9714	37.8354	38.8068	3.8367	2.5371	0.0874	2.3195	2.755	0.4355
1204359507	1282.0	881.0	2847.0	2.947	0.645	0.115	0.029	21.0	1.5	136.0	135.0	24.8573	6.4685	-17.2386	40.7484	57.987	3.8428	2.624	0.0949	2.4409	2.9004	0.4595
1207361199	1706.0	1153.0	3239.0	2.874	0.568	0.125	0.035	18.0	2.5	136.0	135.0	25.3	6.0744	-5.73	39.0956	44.8256	4.165	2.7593	0.2272	2.3432	3.104	0.7608
1214132906	1267.0	805.0	2382.0	2.753	0.769	0.114	0.035	14.0	1.9	136.0	135.0	23.7274	7.8834	-26.5016	41.3883	67.8899	3.0098	2.6361	0.0397	2.5524	2.7919	0.2395
1216701855	1468.0	1027.0	2803.0	2.567	0.688	0.133	0.038	20.0	2.6	136.0	135.0	23.4684	7.1999	-2.5126	46.2585	48.7711	3.2595	2.6116	0.0814	2.3886	2.7945	0.4059
1217141098	1143.0	753.0	2254.0	2.814	0.619	0.124	0.027	16.0	1.3	136.0	135.0	24.1163	7.3619	-50.5532	43.1696	93.7227	3.2758	2.537	0.1026	2.2735	2.7448	0.4714
1220374725	1459.0	971.0	2982.0	2.83	0.649	0.126	0.034	19.0	2.2	136.0	135.0	24.2202	6.6438	-1.8754	48.6229	50.4983	3.6455	2.7481	0.1093	2.4697	2.9409	0.4711
1221640483	1520.0	1035.0	3138.0	2.989	0.593	0.108	0.023	19.0	1.3	136.0	135.0	25.4905	6.1744	-9.7618	38.8127	48.5745	4.1284	2.6911	0.1387	2.3071	2.85	0.5429
1222330281	1215.0	818.0	2429.0	2.83	0.724	0.127	0.036	15.0	1.8	136.0	135.0	22.1869	6.1951	-5.519	38.2017	43.7207	3.5813	2.6082	0.1365	2.1271	2.8536	0.7264
1222568744	1440.0	976.0	3008.0	3.007	0.613	0.085	0.012	8.0	0.8	136.0	135.0	24.8741	4.7541	-14.1569	41.964	56.1209	5.2322	2.7332	0.1561	2.3065	2.9745	0.668
1228855311	1156.0	752.0	2513.0	2.856	0.852	0.134	0.043	20.0	2.2	136.0	135.0	20.8229	7.0326	-4.0971	41.2328	45.3299	2.9609	2.6385	0.0464	2.514	2.777	0.2629
1228891697	1210.0	805.0	2960.0	3.089	0.985	0.141	0.054	21.0	2.8	136.0	135.0	23.3129	7.5857	-7.1664	43.7569	50.9233	3.0733	2.6454	0.129	2.3446	2.8864	0.5418
1235977088	1335.0	929.0	2848.0	2.926	0.544	0.098	0.019	10.0	1.0	136.0	135.0	26.2454	4.9878	2.079	37.8894	35.8105	5.2619	2.8095	0.0918	2.4447	2.9712	0.5264
1236117854	1502.0	958.0	2626.0	2.675	0.751	0.129	0.038	22.0	2.4	136.0	135.0	24.436	7.9934	-23.3873	41.932	65.3193	3.057	2.7342	0.0666	2.5429	2.8502	0.3073
1238240598	1520.0	1043.0	2972.0	2.753	0.461	0.111	0.021	15.0	1.2	136.0	135.0	23.1989	4.962	5.1804	35.3698	30.1895	4.6754	2.6419	0.1491	2.2965	2.8117	0.5152
1238756309	1676.0	1162.0	3616.0	2.834	0.6	0.108	0.016	14.0	1.0	136.0	135.0	27.5998	5.0097	4.3956	44.0731	39.6775	5.5093	2.5737	0.1291	2.2448	2.7731	0.5283
1240942354	1439.0	937.0	2765.0	2.754	0.722	0.113	0.031	15.0	1.7	136.0	135.0	22.6512	7.0698	-16.6721	40.7485	57.4206	3.2039	2.5876	0.0881	2.4272	2.8535	0.4263
1248515966	1208.0	783.0	1886.0	2.552	0.55	0.108	0.031	13.0	1.7	136.0	135.0	25.6	5.6306	-7.2286	45.5342	52.7628	4.5466	2.5877	0.0882	2.3979	2.8424	0.4445
1250648840	1471.0	999.0	2746.0	2.834	0.498	0.093	0.024	10.0	2.0	136.0	135.0	25.1656	5.6715	-26.0297	39.2952	65.3248	4.4372	2.8087	0.0747	2.4267	2.9603	0.5335
1254730664	1376.0	915.0	3078.0	3.071	0.761	0.135	0.04	19.0	2.1	136.0	135.0	24.3374	7.1164	-27.7154	43.7838	71.4991	3.4199	2.512	0.0917	2.3506	2.7123	0.3617
1279886614	1531.0	1035.0	2858.0	2.749	0.573	0.115	0.025	17.0	1.6	136.0	135.0	24.2338	6.1195	1.8917	44.6234	42.7317	3.9601	2.7828	0.0922	2.425	3.0073	0.5822
1280157702	1728.0	1141.0	3471.0	2.879	0.766	0.14	0.051	27.0	4.2	136.0	135.0	22.4544	7.4797	-43.8005	42.7561	86.5566	3.0021	2.6633	0.1208	2.3926	2.944	0.5514
1293529777	1666.0	1115.0	3404.0	2.888	0.72	0.122	0.04	24.0	3.4	136.0	135.0	23.3607	13.6015	-116.182	53.1986	169.3806	1.7175	2.6439	0.1216	2.3252	2.8671	0.542
1296243384	1763.0	1152.0	3652.0	3.067	0.746	0.122	0.032	21.0	2.2	136.0	135.0	23.0705	7.4992	-57.6748	47.7725	105.4473	3.0764	2.5651	0.1197	2.308	2.8475	0.5396
