participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1221640483	39.0	24.0	84.0	3.274	0.981	0.122	0.014	1.0	0.0	48.0	77.0	23.2394	6.6713	8.9247	37.1976	28.2729	3.4835	2.6552	0.0253	2.6084	2.7189	0.1105
1222330281	5360.0	3669.0	11119.0	2.805	0.5	0.105	0.017	46.0	3.8	41.0	82.0	21.0651	4.5393	5.2827	39.5493	34.2666	4.6406	3.9952	0.5037	3.0926	4.9191	1.8265
1222568744	7475.0	4541.0	14337.0	2.956	0.682	0.097	0.028	74.0	9.5	41.0	82.0	19.6986	7.8392	-30.3178	35.6011	65.919	2.5128	4.4754	0.7579	3.3076	5.9298	2.6222
1228855311	15.0	10.0	29.0	2.481	1.035	0.154	0.036	0.0	0.0	48.0	77.0	18.7788	5.4245	9.8692	29.4477	19.5785	3.4618	2.8066	0.0177	2.7655	2.8336	0.068
1228891697	23.0	15.0	62.0	3.113	0.744	0.057	0.015	0.0	0.0	47.0	77.0	23.4361	3.4075	18.9177	29.4185	10.5008	6.8778	2.9582	0.0243	2.9017	3.0002	0.0985
1235977088	46.0	26.0	88.0	2.868	0.73	0.062	0.014	0.0	0.0	38.0	78.0	21.9053	7.156	6.9123	34.1984	27.2861	3.0611	2.7664	0.0631	2.6536	2.8838	0.2302
1236117854	32.0	14.0	31.0	2.189	0.655	0.081	0.028	0.0	0.0	48.0	77.0	21.3494	6.1484	0.0	28.7526	28.7526	3.4723	2.6252	0.0502	2.5568	2.7066	0.1498
1238240598	42.0	26.0	88.0	2.424	0.671	0.108	0.028	0.0	0.0	38.0	78.0	19.9847	3.9052	12.3872	29.3752	16.988	5.1175	3.0681	0.0766	2.8962	3.1808	0.2846
1238756309	55.0	35.0	135.0	2.778	0.848	0.081	0.015	0.0	0.0	38.0	78.0	22.4285	5.6031	12.5504	32.5623	20.0119	4.0029	2.8704	0.0327	2.7908	2.9459	0.1551
1240942354	6582.0	4332.0	13660.0	3.004	0.543	0.1	0.022	58.0	5.5	41.0	82.0	20.6777	5.6941	-4.409	48.4305	52.8395	3.6314	4.4799	0.5445	3.682	5.7952	2.1132
1248515966	5179.0	3546.0	11163.0	2.937	0.565	0.121	0.022	58.0	4.7	41.0	82.0	22.6989	5.2786	4.0393	38.6567	34.6174	4.3002	3.9532	0.2359	3.3933	4.4748	1.0815
1250648840	43.0	16.0	35.0	2.031	0.477	0.08	0.028	1.0	0.0	47.0	77.0	15.8622	5.1158	0.9948	26.3997	25.4049	3.1006	2.6606	0.0681	2.5675	2.7585	0.1911
1254730664	7181.0	4716.0	14388.0	2.978	0.549	0.112	0.024	76.0	7.3	41.0	82.0	22.5581	6.027	-2.6476	42.8598	45.5074	3.7428	4.7624	0.6497	3.7678	5.7976	2.0297
1279886614	6149.0	4153.0	12670.0	2.852	0.549	0.103	0.018	53.0	4.5	41.0	82.0	21.8891	4.7104	2.6135	35.413	32.7995	4.647	4.1517	0.4967	3.4552	5.1583	1.7031
1280157702	30.0	16.0	37.0	1.913	0.366	0.083	0.017	0.0	0.0	47.0	77.0	20.2506	2.6448	14.1876	24.8976	10.71	7.6568	2.7119	0.0202	2.6847	2.7681	0.0834
1293529777	5862.0	3887.0	12836.0	2.966	0.525	0.095	0.016	50.0	3.7	41.0	82.0	23.4316	5.0972	-4.3601	39.8861	44.2462	4.5969	4.5018	0.5114	3.4273	5.4733	2.046
1296243384	25.0	15.0	55.0	3.053	1.328	0.102	0.023	0.0	0.0	47.0	77.0	19.1884	3.2011	12.9818	24.9198	11.9379	5.9943	2.898	0.0574	2.8384	3.0455	0.2072
1299596535	7248.0	4683.0	12205.0	2.58	0.69	0.109	0.03	63.0	9.2	41.0	82.0	16.5697	6.5264	-7.284	44.8126	52.0966	2.5389	4.4163	0.5486	3.2687	5.4866	2.2179
1299713973	6107.0	4121.0	13275.0	3.047	0.646	0.104	0.025	50.0	6.6	41.0	82.0	20.2419	5.757	-43.3161	40.0038	83.32	3.5161	4.8374	0.6522	3.4717	6.1441	2.6724
1303822344	69.0	42.0	88.0	1.901	0.562	0.106	0.034	1.0	0.1	38.0	78.0	16.9571	7.1784	0.0	34.0178	34.0178	2.3622	2.7725	0.0544	2.6686	2.8251	0.1565
1303893979	22.0	15.0	39.0	2.048	0.592	0.082	0.022	0.0	0.0	48.0	77.0	15.9942	4.7163	4.918	26.0995	21.1815	3.3913	2.7503	0.0305	2.6981	2.7932	0.0951
1304389731	24.0	14.0	51.0	2.714	0.68	0.097	0.033	0.0	0.0	47.0	77.0	22.1984	5.8827	11.6563	35.9483	24.2921	3.7735	2.7379	0.0676	2.6084	2.8492	0.2408
1307181116	24.0	14.0	36.0	2.113	0.305	0.088	0.019	0.0	0.0	48.0	77.0	20.6232	4.291	15.1305	30.4789	15.3483	4.8062	2.7304	0.0213	2.6793	2.7571	0.0778
1308201745	28.0	14.0	40.0	2.363	0.741	0.11	0.042	0.0	0.0	48.0	77.0	21.5458	7.2157	7.3773	38.477	31.0997	2.986	2.7058	0.0152	2.6686	2.7348	0.0661
1310206420	30.0	13.0	63.0	2.872	0.685	0.056	0.026	0.0	0.0	48.0	77.0	18.3233	3.8728	7.5537	24.3335	16.7799	4.7312	2.7026	0.0256	2.6647	2.7817	0.117
1310346718	29.0	15.0	39.0	2.465	0.566	0.095	0.039	0.0	0.0	47.0	77.0	16.1917	7.4059	3.9532	34.6537	30.7005	2.1863	2.7658	0.0158	2.7339	2.8041	0.0702
1313957126	5755.0	3913.0	12365.0	2.926	0.494	0.12	0.023	60.0	5.6	41.0	82.0	21.062	5.098	1.4686	37.9344	36.4658	4.1314	4.2416	0.4097	3.323	4.9026	1.5795
1332795634	27.0	17.0	31.0	1.856	0.697	0.168	0.025	0.0	0.0	48.0	77.0	15.1873	4.8919	5.7381	25.459	19.721	3.1046	2.4294	0.0168	2.395	2.45	0.055
