participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3234489701	549.0	334.0	1044.0	2.987	0.31	0.127	0.02	7.0	0.3	39.0	80.0	19.9499	4.3585	6.2639	30.5248	24.2609	4.5772	5.0307	0.1679	4.5907	5.3927	0.8021
3234586495	534.0	310.0	976.0	2.856	0.38	0.108	0.021	6.0	0.4	39.0	80.0	17.5159	5.2877	-2.9008	35.0158	37.9165	3.3126	5.2717	0.299	4.6442	5.7259	1.0817
3235320003	490.0	291.0	795.0	2.659	0.369	0.116	0.044	15.0	1.1	40.0	80.0	18.5679	6.3724	-29.066	33.0187	62.0846	2.9138	5.1199	0.0598	4.7418	5.2533	0.5115
3236504015	682.0	370.0	1067.0	2.653	0.545	0.106	0.042	13.0	0.8	40.0	80.0	14.8029	5.8036	-32.783	28.5459	61.3289	2.5506	5.4793	0.1164	4.9963	5.7217	0.7254
3236644272	545.0	281.0	878.0	2.671	0.395	0.097	0.022	5.0	0.4	39.0	80.0	15.9106	3.9322	1.9007	27.4469	25.5462	4.0462	4.8352	0.2115	4.4864	5.2236	0.7373
3239156026	30.0	22.0	44.0	2.529	0.528	0.114	0.012	0.0	0.0	26.0	37.0	28.2208	3.4141	22.2014	36.0418	13.8404	8.266	2.8853	0.0951	2.6938	2.9851	0.2913
3241674953	21.0	13.0	30.0	2.543	0.652	0.111	0.012	0.0	0.0	26.0	37.0	28.4559	3.9745	15.2859	32.9183	17.6324	7.1596	2.5676	0.0295	2.5043	2.5965	0.0922
3245338991	560.0	312.0	768.0	2.328	0.4	0.115	0.027	5.0	0.6	39.0	80.0	15.9186	5.5348	0.2548	33.1311	32.8763	2.8761	5.0375	0.1963	4.6275	5.4746	0.8471
3245755395	492.0	323.0	780.0	2.344	0.534	0.12	0.025	4.0	0.4	40.0	80.0	17.2141	4.2681	5.5061	28.9607	23.4545	4.0332	5.8369	0.2115	5.2941	6.0492	0.7551
3245954075	51.0	41.0	85.0	2.704	0.431	0.151	0.021	0.0	0.1	20.0	38.0	24.3659	6.6648	7.3777	34.4387	27.061	3.6559	2.7868	0.0328	2.724	2.8628	0.1388
3247943782	487.0	285.0	729.0	2.291	0.494	0.116	0.039	5.0	0.7	39.0	80.0	13.895	4.9969	-2.8729	28.5811	31.4539	2.7807	5.2082	0.2328	4.6889	5.5674	0.8785
3249817543	432.0	274.0	804.0	2.892	0.471	0.128	0.023	4.0	0.4	40.0	80.0	21.5181	4.3203	8.5799	30.936	22.3561	4.9807	5.2492	0.1131	4.861	5.3671	0.506
3250922962	445.0	282.0	811.0	2.665	0.329	0.122	0.028	5.0	0.4	40.0	80.0	18.2792	4.3034	4.3489	31.9518	27.6029	4.2476	4.9658	0.1597	4.3827	5.052	0.6693
3253387239	16.0	12.0	29.0	2.985	0.31	0.177	0.015	0.0	0.0	25.0	37.0	29.0643	3.2198	22.8015	33.924	11.1226	9.0267	2.5381	0.0523	2.405	2.5903	0.1853
3255836650	640.0	371.0	870.0	2.252	0.665	0.125	0.062	11.0	1.4	40.0	80.0	15.6317	7.176	-14.5782	33.7306	48.3088	2.1783	5.5846	0.2241	5.2001	6.139	0.9389
3260871738	15.0	11.0	32.0	2.858	0.504	0.14	0.023	0.0	0.0	26.0	37.0	22.9112	7.0457	12.4939	34.8491	22.3553	3.2518	2.9651	0.0384	2.9062	3.014	0.1077
3260960488	33.0	22.0	44.0	2.452	0.401	0.104	0.016	0.0	0.0	26.0	37.0	28.0988	4.3098	19.6429	41.378	21.7351	6.5197	2.8462	0.051	2.7244	2.9113	0.1868
3262225790	21.0	14.0	46.0	2.864	0.596	0.103	0.021	0.0	0.0	26.0	37.0	24.6705	4.0631	14.9526	33.7776	18.8249	6.0719	2.8845	0.0787	2.6623	3.0177	0.3554
3264624310	15.0	12.0	37.0	2.964	0.599	0.181	0.028	0.0	0.0	26.0	37.0	24.2358	3.4602	19.3591	31.6905	12.3315	7.0042	2.6935	0.1073	2.5271	2.7918	0.2647
