participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3809989470	6278.0	4330.0	12999.0	2.646	0.621	0.125	0.027	72.0	6.7	3.0	4.0	23.5645	5.6108	-2.5844	45.1471	47.7314	4.1998	2.5679	0.1523	2.2777	3.1594	0.8817
3810009389	6180.0	4213.0	13100.0	2.709	0.593	0.132	0.031	88.0	8.2	3.0	4.0	25.8034	6.0437	-0.6322	45.7145	46.3467	4.2695	2.761	0.3663	2.2611	3.6627	1.4016
3813030131	5210.0	3528.0	11014.0	2.762	0.535	0.122	0.026	66.0	5.6	3.0	4.0	23.5974	5.5074	3.9513	40.7876	36.8363	4.2847	2.5608	0.2223	2.2332	3.0976	0.8643
3814863545	6388.0	4416.0	12744.0	2.556	0.547	0.122	0.025	74.0	6.4	3.0	4.0	24.16	5.4086	-3.1743	44.1624	47.3366	4.4669	2.6074	0.2469	2.2102	3.5149	1.3048
3815131512	5908.0	4009.0	13158.0	2.895	0.544	0.124	0.029	71.0	7.2	3.0	4.0	26.3025	6.1485	-4.0595	44.3675	48.4271	4.2779	2.761	0.386	2.2046	3.7781	1.5735
3816691265	5739.0	4002.0	13408.0	2.899	0.788	0.137	0.04	83.0	9.8	3.0	4.0	24.6023	9.1854	-30.8707	61.6863	92.5571	2.6784	2.6083	0.3492	2.1304	3.3593	1.2289
3818082974	5646.0	3802.0	12107.0	2.83	0.617	0.118	0.027	58.0	6.1	3.0	4.0	24.3632	6.2208	-9.7846	43.4265	53.2111	3.9164	2.4923	0.2697	2.0219	3.1612	1.1393
3818720350	5761.0	3932.0	10139.0	2.254	0.578	0.135	0.03	82.0	6.6	3.0	4.0	23.9907	5.5034	-3.3898	47.9299	51.3197	4.3593	2.5918	0.2335	2.2451	3.3639	1.1188
3822559318	3643.0	2499.0	7853.0	2.825	0.599	0.138	0.031	52.0	4.9	37.0	55.0	23.7442	5.9911	0.215	42.9854	42.7703	3.9632	2.7665	0.1616	2.2876	3.1612	0.8736
3827457731	5264.0	3641.0	10525.0	2.672	0.508	0.119	0.024	62.0	4.9	3.0	4.0	23.8956	5.5157	6.3551	42.8227	36.4675	4.3323	2.4644	0.1827	2.134	3.0849	0.9509
3829047511	5608.0	3821.0	11397.0	2.728	0.551	0.124	0.026	65.0	6.2	3.0	4.0	26.2178	5.7213	2.1568	45.9119	43.7552	4.5825	2.405	0.2153	1.973	2.9888	1.0158
3830031504	3154.0	2070.0	6407.0	2.797	0.549	0.135	0.033	48.0	4.1	37.0	55.0	22.0641	6.211	-1.5403	42.8071	44.3474	3.5524	2.7486	0.1196	2.3829	3.0338	0.6509
3831608525	6071.0	3881.0	13431.0	3.04	0.693	0.118	0.032	83.0	7.8	3.0	4.0	24.9747	8.0504	-15.9743	42.4125	58.3868	3.1023	2.6818	0.2159	2.2348	3.3416	1.1068
3836020010	5135.0	3558.0	12065.0	2.835	0.641	0.132	0.031	85.0	6.0	3.0	4.0	27.4354	6.0827	-5.953	44.7971	50.7501	4.5104	2.6625	0.338	2.1827	3.5129	1.3302
3836403514	6600.0	4474.0	14694.0	2.924	0.636	0.121	0.027	72.0	6.8	3.0	4.0	24.2988	5.6106	-15.5706	42.9122	58.4827	4.3309	2.5275	0.2665	2.085	3.5259	1.4409
3837482902	4598.0	3186.0	9181.0	2.616	0.5	0.12	0.024	55.0	4.5	3.0	4.0	25.9646	6.1064	-5.2858	42.265	47.5509	4.252	2.5551	0.2494	2.2198	3.3144	1.0946
3840308617	3346.0	2230.0	6501.0	2.485	0.593	0.139	0.037	58.0	4.8	37.0	55.0	20.5866	5.9527	-17.7497	39.2883	57.0381	3.4584	2.7007	0.1204	2.404	3.0236	0.6195
