participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3814863545	2548.0	1742.0	6065.0	6.198	0.844	0.154	0.05	36.0	3.1	38.0	64.0	46.452	7.4312000000000005	23.5976	63.159	39.5614	18.765700000000002	4.3572	0.0716	4.1584	4.5308	0.37220000000000003
3815131512	1887.0	1248.0	4580.0	6.7219999999999995	0.597	0.186	0.035	28.0	2.1	38.0	64.0	46.2851	12.5646	11.575500000000002	69.77590000000001	58.2004	7.3654	4.277699999999999	0.0816	4.038	4.4251000000000005	0.3872
3816691265	2361.0	1605.0	6308.0	7.098	1.1500000000000001	0.423	0.09	28.0	3.2	38.0	64.0	45.3059	10.7224	2.9220000000000006	72.96010000000001	70.0381	10.0062	4.2677	0.07629999999999999	4.0379000000000005	4.3866	0.3487
3818082974	2024.0	1346.0	4783.0	5.508	0.647	0.202	0.083	30.0	2.3	38.0	64.0	52.6646	5.6968	27.3694	67.092	39.7226	inf	4.0518	0.1231	3.7588	4.2739	0.5151
3818720350	2231.0	1467.0	4367.0	5.355	0.638	0.179	0.031	27.0	2.0	38.0	64.0	51.4632	5.7718	32.5742	67.5001	34.9259	59.9514	4.528700000000001	0.1071	4.1315	4.6531	0.5217
3822559318	3357.0	2270.0	5977.0	2.602	0.479	0.12	0.027	40.0	3.6	22.0	33.0	24.7111	5.251	3.5297	42.5625	39.0328	4.706	2.334	0.2271	1.9106	2.8931	0.9826
3827457731	1809.0	1200.0	3813.0	6.1	0.725	0.162	0.027	21.0	1.9	38.0	64.0	53.4374	6.8374	32.6422	69.14320000000001	36.501000000000005	23.7415	4.0987	0.0884	3.8783000000000003	4.2774	0.3992
3829047511	2042.0	1380.0	4389.0	6.006	0.623	0.261	0.046	26.0	2.6	38.0	64.0	57.7696	7.0375000000000005	29.5556	74.1765	44.6209	28.8517	4.0971	0.1113	3.7222	4.2128	0.49060000000000004
3830031504	3022.0	2039.0	5392.0	2.599	0.605	0.128	0.03	36.0	3.8	22.0	33.0	23.102	6.5749	0.0	41.1294	41.1294	3.5137	2.2741	0.2508	1.9091	2.8254	0.9163
3831608525	2004.0	1352.0	4388.0	5.922000000000001	0.593	0.178	0.031	28.0	2.1	38.0	64.0	53.2012	9.3271	24.7051	72.33	47.62479999999999	13.1661	4.3431	0.1141	4.0576	4.5508	0.4933
3836020010	2165.0	1465.0	5147.0	7.061	1.073	0.232	0.043000000000000003	44.0	3.4	38.0	64.0	45.9139	10.4512	3.2051	67.7145	64.5094	9.2899	4.3736999999999995	0.10200000000000001	4.0759	4.5268	0.4509
3836403514	2591.0	1750.0	5900.0	6.032	0.802	0.33199999999999996	0.033	32.0	2.7	38.0	64.0	49.962599999999995	12.666	19.6532	77.4358	57.7826	8.202	4.4059	0.1015	4.0595	4.5606	0.5011
3837482902	2075.0	1408.0	4207.0	6.449	0.7030000000000001	0.378	0.173	36.0	2.5	38.0	64.0	41.143299999999996	11.971	10.0442	61.7936	51.7495	6.819699999999999	4.2262	0.126	3.8531	4.3929	0.5398000000000001
3840308617	2652.0	1803.0	4900.0	2.572	0.666	0.132	0.028	37.0	3.2	22.0	33.0	22.9457	5.5693	2.9604	41.507	38.5466	4.12	2.2089	0.2689	1.7092	2.7649	1.0557
3840869169	3532.0	2368.0	6804.0	2.772	0.584	0.122	0.032	39.0	4.5	21.0	33.0	24.9137	5.7105	1.0119	43.174	42.1621	4.3628	2.7442	0.355	2.1557	3.4908	1.3351
3846816171	1757.0	1197.0	4096.0	6.663	0.6130000000000001	0.248	0.035	27.0	2.3	38.0	64.0	46.869699999999995	7.5173	15.0867	66.506	51.4193	29.9513	4.1251999999999995	0.15910000000000002	3.6889000000000003	4.2922	0.6033
3847306693	2608.0	1741.0	5374.0	6.894	0.7130000000000001	0.5900000000000001	0.087	39.0	2.6	38.0	64.0	34.4967	9.6463	5.2014	52.496	47.2946	6.737500000000001	4.6195	0.1061	4.2428	4.7715	0.5287
3851803705	2436.0	1701.0	4248.0	2.628	0.501	0.118	0.026	23.0	2.8	22.0	33.0	23.0832	5.5894	-9.5596	39.9778	49.5374	4.1298	2.2428	0.3439	1.7857	2.9241	1.1384
3856077977	2395.0	1588.0	5227.0	5.336	0.746	0.153	0.034	38.0	3.0	38.0	64.0	47.4075	9.4496	1.1221999999999994	66.5929	65.4707	10.614799999999999	4.6793	0.1245	4.3269	4.8622	0.5353
3859141450	2425.0	1608.0	5160.0	6.027	0.503	0.197	0.035	32.0	2.9	38.0	64.0	56.7157	8.8583	26.7375	80.03120000000001	53.2937	13.8022	4.344200000000001	0.0558	4.0761	4.4632000000000005	0.3872
3866325191	2150.0	1479.0	4921.0	5.721	0.666	0.135	0.027000000000000003	27.0	2.3	38.0	64.0	48.6499	5.8938	23.7514	64.07900000000001	40.3276	inf	4.340199999999999	0.1098	4.0957	4.5222999999999995	0.4266
3867430894	3055.0	2061.0	5996.0	2.737	0.598	0.126	0.028	37.0	3.8	22.0	33.0	22.9953	5.6354	1.5673	39.6214	38.0541	4.0805	2.323	0.3276	1.7834	3.3023	1.5189
3867546625	3920.0	2710.0	7999.0	2.903	0.617	0.112	0.024	43.0	3.5	22.0	33.0	23.7391	5.552	-13.1947	39.831	53.0257	4.2758	2.4475	0.1993	2.0707	2.985	0.9142
3869583798	1932.0	1299.0	4361.0	6.382	0.672	0.21300000000000002	0.035	30.0	2.4	38.0	64.0	42.041	11.634599999999999	14.933	63.8914	48.9584	7.1930000000000005	4.0684000000000005	0.0967	3.8484	4.2359	0.3875
3870273492	3565.0	2452.0	6623.0	2.723	0.625	0.125	0.027	38.0	3.9	22.0	33.0	23.9406	6.4771	0.0	42.4305	42.4305	3.6962	2.4277	0.3029	1.9167	3.0595	1.1428
3870295870	2148.0	1400.0	4501.0	6.233	0.646	0.357	0.064	33.0	1.8	38.0	64.0	47.306	8.4366	18.6858	65.6223	46.9365	12.9381	4.2965	0.1256	3.9714	4.4643999999999995	0.493
3870702454	2726.0	1845.0	6169.0	2.981	0.769	0.127	0.032	31.0	3.6	22.0	33.0	24.9038	6.2307	0.7059	42.9868	42.2808	3.9969	2.4084	0.2758	1.9005	2.9344	1.0339
3874353588	3141.0	2099.0	5758.0	2.719	0.519	0.118	0.029	38.0	3.6	22.0	33.0	23.6157	5.6759	0.1004	40.5559	40.4555	4.1607	2.3737	0.2636	1.9052	3.1395	1.2343
3876784770	2234.0	1500.0	4972.0	7.578	0.861	0.13999999999999999	0.06	29.0	2.6	38.0	64.0	58.747600000000006	6.4247	36.5252	72.8151	36.29	37.6385	4.3372	0.0859	4.1039	4.4518	0.3479
3880233477	2078.0	1419.0	4513.0	6.8	0.622	0.331	0.044	33.0	2.6	38.0	64.0	62.7421	6.1771	30.8705	78.6241	47.7536	inf	4.2661	0.1152	3.9138	4.4676	0.5538
3880738222	1564.0	1045.0	3210.0	5.709	0.656	0.41000000000000003	0.036	29.0	1.9	38.0	64.0	52.5248	9.0032	27.072599999999998	71.2036	44.131099999999996	13.3437	4.048299999999999	0.1142	3.7951	4.2402	0.445
3882431387	2924.0	1951.0	5776.0	2.835	0.626	0.132	0.038	48.0	4.5	22.0	33.0	24.1488	5.9272	-14.7812	39.9386	54.7198	4.0742	2.4731	0.3726	1.8925	3.2433	1.3509
