participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2403464508	1662.0	1108.0	4262.0	3.208	0.636	0.134	0.028	23.0	1.9	9.0	16.0	23.9318	5.6416	-11.6326	40.896	52.5285	4.242	2.8177	0.3281	2.349	3.8515	1.5025
2404418579	3462.0	2166.0	6862.0	2.808	0.591	0.116	0.037	41.0	5.3	8.0	13.0	20.0508	6.8884	-12.8381	37.8775	50.7156	2.9108	3.8023	0.3626	3.0756	4.5944	1.5188
2404507707	3950.0	2617.0	7931.0	2.697	0.513	0.116	0.025	42.0	3.8	8.0	13.0	22.6521	5.6723	1.2952	35.8864	34.5912	3.9934	4.2756	0.5904	3.0729	5.5825	2.5096
2404916865	1902.0	1237.0	4464.0	2.98	0.562	0.126	0.025	25.0	1.9	9.0	16.0	22.5011	5.4166	0.5227	37.329	36.8063	4.1541	3.173	0.4775	2.2376	4.3846	2.1469
2408914693	2392.0	1623.0	5625.0	2.958	0.583	0.138	0.035	34.0	3.3	9.0	16.0	20.5797	6.2046	-1.5129	40.3663	41.8792	3.3169	3.3466	0.6857	2.4399	5.0945	2.6546
2412716526	1990.0	1306.0	5381.0	3.201	0.63	0.124	0.029	29.0	2.3	9.0	16.0	22.6249	5.4141	2.2743	35.8597	33.5854	4.1789	3.5225	0.6337	2.3642	4.699	2.3349
2413176236	2844.0	1954.0	6408.0	2.762	0.542	0.135	0.031	44.0	3.4	8.0	13.0	23.2112	6.5869	-4.8943	42.1597	47.054	3.5238	4.7043	0.4512	3.5269	5.5733	2.0463
2420532406	1853.0	1306.0	4915.0	3.039	0.6	0.147	0.038	33.0	2.7	9.0	16.0	22.4974	5.5191	4.5843	38.5461	33.9618	4.0763	3.6846	0.5403	2.4641	4.5738	2.1097
2422503990	1742.0	1159.0	4681.0	3.256	0.627	0.128	0.033	24.0	2.4	9.0	16.0	22.1712	5.8985	-2.965	39.2668	42.2318	3.7588	2.6813	0.2954	2.1651	3.4911	1.3259
2422512134	3767.0	2475.0	7508.0	2.613	0.535	0.126	0.026	54.0	4.1	8.0	13.0	21.4542	5.5308	0.71	41.1702	40.4603	3.8791	3.8768	0.3902	2.941	4.696	1.7549
2423596559	3271.0	2180.0	6838.0	2.614	0.477	0.132	0.024	47.0	3.2	8.0	14.0	23.0081	5.0848	-4.0531	36.8975	40.9506	4.5249	3.7716	0.4031	2.8651	4.6321	1.767
2424990755	2874.0	1984.0	5878.0	2.534	0.436	0.134	0.029	42.0	3.2	8.0	13.0	21.9191	5.86	1.3999	39.6939	38.294	3.7405	3.6447	0.3851	2.7815	4.4508	1.6693
2425606479	1920.0	1312.0	4355.0	2.761	0.526	0.138	0.031	28.0	2.3	9.0	16.0	20.8454	5.666	-9.2866	34.8351	44.1218	3.679	2.9063	0.3309	2.4346	3.9533	1.5187
2428446542	1994.0	1324.0	4432.0	2.788	0.581	0.13	0.035	27.0	3.0	9.0	16.0	21.566	6.1624	-4.2409	48.4426	52.6835	3.4996	3.3549	0.5899	2.3016	4.3175	2.0158
2433433960	3143.0	2096.0	8091.0	3.203	0.571	0.119	0.026	39.0	3.1	8.0	13.0	23.0537	6.099	-0.6251	48.3281	48.9532	3.7799	4.2346	0.5952	2.9048	5.3506	2.4458
2435041096	2235.0	1475.0	4793.0	2.741	0.582	0.141	0.043	41.0	3.7	9.0	16.0	22.13	6.7578	-18.6629	42.7179	61.3808	3.2747	3.2659	0.5488	2.3357	4.3949	2.0592
2435244873	2682.0	1850.0	4315.0	2.212	0.651	0.156	0.063	51.0	7.4	9.0	16.0	15.6255	8.1158	-22.4063	45.3045	67.7108	1.9253	3.2092	0.4405	2.4185	3.9699	1.5515
2437115295	3845.0	2613.0	8186.0	2.751	0.448	0.123	0.025	51.0	3.9	8.0	13.0	23.1912	5.2605	0.3663	45.8402	45.4739	4.4086	4.401	0.6208	3.3223	5.5376	2.2153
