participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
300988508	6097.0	4022.0	12629.0	2.692	0.637	0.135	0.037	123.0	9.3	44.0	90.0	21.4309	6.3564	-5.7291	42.2633	47.9924	3.3715	2.9044	0.3195	2.2792	4.1093	1.8301
306816217	4714.0	2940.0	10695.0	3.086	0.612	0.116	0.031	62.0	5.8	33.0	64.0	21.0695	6.7773	-4.8657	38.6484	43.5141	3.1088	3.932	0.175	3.6722	4.7029	1.0307
307169010	5890.0	3887.0	13246.0	2.854	0.652	0.129	0.032	90.0	7.9	44.0	90.0	22.6194	6.0884	-3.9838	46.2373	50.2211	3.7152	2.7415	0.2162	2.2692	3.5077	1.2385
307804547	3077.0	2070.0	5219.0	2.391	0.457	0.125	0.026	35.0	3.2	33.0	64.0	21.0544	4.7028	1.5063	36.7991	35.2927	4.477	3.6648	0.2939	3.2903	4.4161	1.1258
308228517	4338.0	2768.0	10737.0	3.075	0.746	0.122	0.038	67.0	6.8	53.0	89.0	24.2856	7.0669	-22.3141	53.4095	75.7236	3.4365	2.8054	0.1572	2.5043	3.3298	0.8255
309129555	4358.0	2925.0	10425.0	2.981	0.628	0.129	0.036	73.0	6.6	53.0	89.0	23.6618	6.4147	-18.7347	44.522	63.2567	3.6887	2.6712	0.1972	2.3068	3.2545	0.9477
310631091	3065.0	2005.0	6957.0	2.98	0.593	0.125	0.024	35.0	3.0	33.0	64.0	24.7277	5.0803	-7.5818	40.7436	48.3254	4.8673	3.3649	0.2746	3.0388	4.3236	1.2848
316324995	4363.0	2670.0	9242.0	2.822	0.744	0.129	0.178	228.0	10.0	53.0	89.0	20.4447	9.1125	-25.1094	42.8412	67.9506	2.2436	3.0562	0.2398	2.4206	3.6997	1.279
320127697	4219.0	2866.0	10571.0	2.986	0.65	0.127	0.031	57.0	5.4	54.0	89.0	23.5394	6.2664	-34.6888	44.7329	79.4217	3.7565	2.8173	0.2688	2.2311	3.5467	1.3156
322458406	3644.0	2317.0	6775.0	2.686	0.612	0.132	0.037	60.0	5.3	33.0	64.0	22.2703	7.6663	-29.9259	42.9761	72.902	2.905	3.9723	0.3258	3.6166	4.9414	1.3248
324718088	4296.0	2902.0	10452.0	2.931	0.71	0.133	0.036	74.0	6.5	54.0	89.0	22.6693	6.4771	-14.0394	41.0739	55.1133	3.4999	2.8128	0.2924	2.1984	3.3228	1.1244
326891280	3925.0	2638.0	8428.0	2.663	0.695	0.136	0.043	73.0	7.5	54.0	89.0	21.5674	7.0123	-42.657	44.5844	87.2414	3.0757	2.7054	0.1999	2.1142	3.1984	1.0842
334290435	3929.0	2656.0	10893.0	3.205	0.804	0.137	0.038	73.0	6.5	54.0	89.0	23.6214	7.0989	-39.9949	42.6152	82.61	3.3275	2.5493	0.1579	2.2338	3.134	0.9002
334468298	4576.0	3019.0	10715.0	2.891	0.689	0.137	0.039	76.0	7.2	54.0	89.0	22.8706	6.3477	-7.3889	50.1201	57.509	3.603	2.6802	0.2087	2.2959	3.3792	1.0833
335003211	3908.0	2578.0	9740.0	3.087	0.635	0.117	0.028	59.0	5.0	53.0	89.0	24.4192	5.526	-0.173	42.2496	42.4226	4.419	2.6489	0.269	2.0503	3.2056	1.1553
335104664	4461.0	2972.0	8659.0	2.649	0.534	0.126	0.03	61.0	5.7	33.0	64.0	21.0899	5.6918	-15.947	34.1143	50.0613	3.7053	3.6445	0.1504	3.3435	4.1861	0.8427
336426329	4478.0	2985.0	8859.0	2.615	0.57	0.12	0.023	52.0	4.1	33.0	64.0	22.7758	5.3645	3.0678	37.7631	34.6953	4.2457	4.0199	0.36	3.5829	5.0559	1.473
337120853	5428.0	3478.0	9854.0	2.611	0.593	0.132	0.048	90.0	10.8	33.0	64.0	19.1865	7.395	-16.5035	40.5394	57.043	2.5945	4.0322	0.3314	3.5937	5.3361	1.7424
340803193	5587.0	3843.0	13825.0	2.949	0.676	0.127	0.032	83.0	7.8	44.0	90.0	22.5514	6.1518	-11.5901	39.7174	51.3075	3.6658	2.7986	0.1943	2.2665	3.3902	1.1238
342333582	5245.0	3236.0	10370.0	2.726	0.582	0.124	0.041	100.0	8.7	33.0	64.0	19.3523	6.9323	-30.6593	47.2486	77.9078	2.7916	3.4847	0.3511	3.0317	4.9051	1.8734
344766746	5737.0	3773.0	13604.0	2.92	0.725	0.129	0.037	111.0	8.6	44.0	90.0	22.0041	6.925	-31.1881	41.1379	72.326	3.1775	2.8004	0.2819	2.1671	3.6088	1.4417
348711479	3505.0	2353.0	6834.0	2.627	0.561	0.117	0.023	42.0	3.2	33.0	64.0	22.2552	4.9555	-2.5819	37.6332	40.2151	4.4911	3.6747	0.3104	3.2899	4.8082	1.5184
348742929	3723.0	2500.0	7061.0	2.553	0.5	0.12	0.025	43.0	3.7	33.0	64.0	20.3324	4.8836	4.7885	32.9354	28.1469	4.1634	3.6788	0.2927	3.2739	4.6568	1.3829
349934174	4933.0	3360.0	12632.0	3.136	0.722	0.124	0.032	70.0	6.7	54.0	89.0	23.2156	6.8531	-10.9539	40.5418	51.4957	3.3876	2.8982	0.2772	2.4663	3.7828	1.3165
351109165	4480.0	2970.0	10906.0	2.963	0.708	0.131	0.036	78.0	6.8	53.0	89.0	22.829	6.6416	-10.8069	41.6234	52.4303	3.4373	2.9363	0.1885	2.43	3.5364	1.1065
352505908	4271.0	2789.0	10451.0	3.007	0.807	0.121	0.03	50.0	5.5	54.0	89.0	24.3079	5.984	0.5238	47.6181	47.0943	4.0622	2.554	0.2155	2.1107	3.1265	1.0158
355612286	5163.0	3308.0	11167.0	2.845	0.714	0.122	0.033	77.0	7.0	44.0	90.0	20.6705	6.1416	-24.422	39.3854	63.8074	3.3656	2.5782	0.2348	2.0954	3.3422	1.2468
360338543	5144.0	3467.0	13170.0	3.016	0.733	0.128	0.036	77.0	7.4	53.0	89.0	23.6047	6.4063	-23.6028	52.8171	76.4198	3.6846	2.9284	0.1551	2.4068	3.5359	1.1291
360427065	3765.0	2487.0	9763.0	3.011	0.825	0.138	0.047	72.0	7.6	53.0	89.0	21.9068	7.9874	-37.7599	42.3744	80.1343	2.7427	2.6917	0.2526	2.2001	3.3029	1.1028
360459346	3526.0	2431.0	7442.0	2.775	0.55	0.127	0.025	45.0	3.6	33.0	64.0	22.341	5.0818	1.4061	40.7275	39.3214	4.3963	3.4017	0.1395	3.1555	4.2235	1.0681
361460013	5248.0	3372.0	9268.0	2.527	0.502	0.115	0.032	72.0	7.8	33.0	64.0	23.2789	6.3567	-41.7292	44.2491	85.9783	3.6621	3.9068	0.3319	3.4988	5.1025	1.6036
361728233	4085.0	2726.0	10603.0	3.009	0.757	0.125	0.035	69.0	5.9	54.0	89.0	22.212	6.8667	-31.9813	46.4209	78.4022	3.2348	2.816	0.2516	2.4319	3.4635	1.0316
362293270	4484.0	3038.0	12699.0	3.221	0.761	0.134	0.036	70.0	6.7	54.0	89.0	24.4562	6.3307	-5.5484	46.9896	52.5381	3.8631	2.6836	0.1853	2.2452	3.3193	1.0742
363441871	4817.0	3174.0	9635.0	2.713	0.519	0.119	0.026	51.0	5.0	33.0	64.0	23.3443	5.3142	-2.7194	38.5728	41.2922	4.3929	3.6222	0.3429	3.1761	4.9196	1.7435
367320913	4165.0	2755.0	9647.0	2.913	0.625	0.129	0.034	70.0	6.1	54.0	89.0	23.2778	6.3893	-12.5522	44.3818	56.934	3.6432	2.7412	0.1804	2.3189	3.0993	0.7804
370053661	3692.0	2475.0	8695.0	2.793	0.751	0.143	0.05	81.0	8.3	52.0	89.0	20.597	7.2366	-73.1814	47.8755	121.0569	2.8462	2.7573	0.18	2.2961	3.173	0.8769
372100986	3881.0	2660.0	7998.0	2.642	0.549	0.119	0.025	44.0	4.0	33.0	64.0	21.3918	4.6992	-14.3389	35.2975	49.6364	4.5522	3.401	0.2263	2.9958	4.4945	1.4987
373574366	4604.0	3085.0	9099.0	2.525	0.666	0.134	0.045	75.0	8.7	44.0	90.0	18.8585	6.6938	-16.4892	45.9235	62.4127	2.8173	2.8524	0.2234	2.2497	3.3164	1.0667
374130224	5753.0	3771.0	13100.0	2.866	0.781	0.134	0.05	104.0	12.7	54.0	89.0	22.2133	7.5634	-42.0162	49.1016	91.1178	2.9369	3.0748	0.2965	2.464	3.8448	1.3808
375434957	4927.0	3222.0	11831.0	2.994	0.834	0.13	0.043	74.0	8.6	53.0	89.0	19.1803	6.7875	-42.1007	41.4452	83.5459	2.8259	3.0397	0.1638	2.5997	3.8224	1.2226
375475352	3619.0	2419.0	7446.0	2.727	0.561	0.13	0.028	49.0	4.0	33.0	64.0	21.4614	4.8014	-2.5527	36.3895	38.9422	4.4698	3.4186	0.1368	3.2168	4.0621	0.8453
375686109	4460.0	2870.0	10658.0	2.967	0.742	0.128	0.041	63.0	7.5	53.0	89.0	23.0838	7.6845	-13.9855	52.9196	66.9051	3.0039	2.8377	0.3158	2.3774	3.6867	1.3093
377178190	3232.0	2257.0	8351.0	2.916	0.647	0.14	0.033	61.0	4.4	54.0	89.0	23.427	5.9702	-11.0627	46.2788	57.3415	3.924	2.8246	0.1986	2.2434	3.2348	0.9915
379170502	4654.0	2937.0	10860.0	2.849	0.82	0.124	0.043	77.0	8.8	54.0	89.0	21.7797	8.5957	-45.8873	79.4385	125.3258	2.5338	2.8934	0.2264	2.2378	3.3363	1.0985
383103459	4133.0	2781.0	10093.0	2.926	0.861	0.137	0.05	69.0	7.9	53.0	89.0	22.8099	7.9282	-43.5714	64.9173	108.4888	2.877	2.8027	0.2157	2.2381	3.3878	1.1498
385564988	4580.0	3008.0	10793.0	2.814	0.697	0.133	0.045	80.0	9.2	54.0	89.0	22.2499	7.6892	-96.3855	44.8653	141.2508	2.8936	3.0134	0.2539	2.3514	3.7319	1.3805
388650152	4236.0	2872.0	11357.0	2.998	0.726	0.136	0.037	73.0	6.3	53.0	89.0	24.3588	6.6876	-24.142	45.4497	69.5917	3.6424	2.7777	0.1851	2.3436	3.4086	1.065
389182564	3455.0	2305.0	6742.0	2.582	0.544	0.11	0.024	38.0	3.1	33.0	64.0	21.1723	4.8814	-0.9065	37.0093	37.9158	4.3373	3.7333	0.2503	3.434	4.8935	1.4595
392818846	5057.0	3344.0	12165.0	3.039	0.737	0.131	0.037	87.0	7.7	54.0	89.0	24.5575	6.6138	-77.1549	43.0622	120.217	3.7131	2.7942	0.245	2.3563	3.4542	1.0979
396724706	4313.0	2814.0	9154.0	2.82	0.617	0.113	0.022	47.0	3.9	33.0	64.0	22.3439	5.1687	-5.6969	35.1676	40.8644	4.3229	3.4945	0.405	3.0244	4.905	1.8805
396928608	6602.0	4145.0	13452.0	2.783	0.647	0.129	0.04	110.0	10.7	44.0	90.0	22.7806	7.4644	-30.7748	46.3997	77.1745	3.0519	2.866	0.2134	2.4102	3.461	1.0507
398131152	3456.0	2347.0	8535.0	2.751	0.702	0.134	0.041	60.0	5.7	54.0	89.0	21.1351	6.3211	-20.6941	42.2607	62.9548	3.3436	2.7444	0.1981	2.3617	3.2833	0.9216
401879401	3750.0	2460.0	8373.0	2.887	0.738	0.133	0.039	68.0	6.2	53.0	89.0	24.131	7.5284	-15.0304	45.8417	60.8721	3.2053	2.6349	0.2298	2.0762	3.3318	1.2556
402523989	6861.0	4626.0	16865.0	3.001	0.754	0.119	0.028	91.0	7.5	44.0	90.0	23.3593	6.1893	-8.3933	46.129	54.5223	3.7741	2.742	0.165	2.3718	3.2838	0.912
402577805	5683.0	3795.0	13727.0	3.021	0.688	0.137	0.037	93.0	8.7	44.0	90.0	22.1724	5.6217	-14.8412	43.201	58.0421	3.9441	2.6187	0.1841	2.2628	3.2305	0.9677
405373926	3991.0	2604.0	8235.0	2.731	0.638	0.126	0.032	57.0	5.3	33.0	64.0	23.9301	6.3657	-91.0793	43.3859	134.4652	3.7593	3.6847	0.1586	3.4649	4.1801	0.7153
408837402	5037.0	3311.0	12979.0	3.077	0.768	0.131	0.037	75.0	8.3	54.0	89.0	23.9076	6.8319	-28.0942	51.1968	79.291	3.4994	2.6321	0.1854	2.3325	3.4653	1.1328
