participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2289849916	8662.0	5649.0	21289.0	3.107	0.705	0.116	0.027	107.0	9.2	52.0	85.0	21.5087	6.0485	-3.8895	47.0282	50.9177	3.556	3.3033	0.3161	2.5559	4.227	1.6711
2292204095	8450.0	5375.0	18502.0	2.93	0.699	0.122	0.035	112.0	13.1	45.0	90.0	22.6145	7.4745	-51.0951	46.0547	97.1498	3.0256	2.8118	0.2493	2.1819	3.5622	1.3803
2293300734	6129.0	4060.0	13529.0	2.875	0.746	0.129	0.035	98.0	9.4	45.0	90.0	21.0464	6.5002	-21.2249	42.0671	63.2921	3.2378	2.736	0.1659	2.4282	3.348	0.9198
2295699564	9559.0	6141.0	19295.0	2.837	0.569	0.119	0.029	131.0	11.1	52.0	85.0	23.4081	6.8739	-20.1242	41.6045	61.7286	3.4054	3.874	0.5255	2.4194	5.1673	2.7479
2298674157	7535.0	5033.0	17083.0	2.946	0.622	0.11	0.021	80.0	6.5	51.0	85.0	23.1755	6.2794	-3.5229	50.6727	54.1957	3.6907	3.4889	0.4088	2.4348	4.5587	2.1239
2299321259	7786.0	5259.0	18512.0	3.021	0.637	0.131	0.032	116.0	10.9	51.0	85.0	23.0127	6.5795	-16.0408	46.8787	62.9195	3.4976	3.652	0.3967	2.5556	5.0085	2.4529
2305221381	6307.0	4352.0	12529.0	2.516	0.569	0.139	0.038	109.0	10.0	52.0	85.0	22.7497	5.9554	-8.0157	47.4188	55.4345	3.82	3.4918	0.3948	2.703	4.3585	1.6556
2305446143	6937.0	4543.0	14850.0	2.741	0.712	0.129	0.039	120.0	11.2	45.0	90.0	22.2492	7.0	-18.9551	49.7676	68.7227	3.1785	2.8327	0.2178	2.3688	3.5884	1.2195
2308648032	6080.0	3968.0	12175.0	2.672	0.658	0.114	0.029	79.0	6.8	45.0	90.0	20.6996	6.2949	-16.2643	44.9774	61.2417	3.2883	2.8508	0.1666	2.4277	3.2902	0.8625
2311595124	5212.0	3487.0	12276.0	2.929	0.781	0.122	0.034	70.0	7.6	45.0	90.0	20.9144	6.199	-15.584	46.5257	62.1097	3.3738	2.7683	0.2213	2.236	3.3225	1.0865
2311827557	8176.0	5567.0	17690.0	2.838	0.639	0.132	0.034	120.0	11.7	42.0	86.0	21.7128	6.3024	-16.9321	45.9356	62.8677	3.4452	3.4564	0.4157	2.4898	4.8195	2.3298
