participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3809989470	11157.0	7549.0	22914.0	2.65	0.597	0.122	0.025	126.0	11.3	5.0	8.0	22.9861	5.2387	-14.527	38.2045	52.7315	4.3877	3.1193	0.4153	2.4584	4.5907	2.1323
3810009389	10067.0	6801.0	20720.0	2.637	0.522	0.134	0.033	151.0	13.6	5.0	8.0	24.4866	6.169	-14.4161	42.9044	57.3205	3.9693	3.1421	0.3619	2.3128	3.9212	1.6084
3813030131	8746.0	5850.0	17410.0	2.599	0.558	0.123	0.025	121.0	8.4	5.0	8.0	22.466	5.6685	-1.3338	42.4308	43.7646	3.9633	3.0665	0.3569	2.3463	3.9992	1.6529
3814863545	10751.0	7113.0	19853.0	2.518	0.479	0.127	0.028	139.0	12.2	5.0	8.0	22.8936	5.5302	3.6151	41.3152	37.7001	4.1397	3.1089	0.3251	2.3866	4.2485	1.8619
3815131512	10409.0	6910.0	21992.0	2.837	0.509	0.126	0.031	145.0	13.1	5.0	8.0	24.4948	6.9053	-20.9329	46.4276	67.3605	3.5472	3.1525	0.4472	2.362	4.6442	2.2822
3816691265	10233.0	6719.0	21228.0	2.813	0.73	0.135	0.045	162.0	20.3	5.0	8.0	22.8834	9.3012	-67.2973	52.6487	119.946	2.4603	3.1354	0.4101	2.2905	4.2856	1.9951
3818082974	11476.0	7565.0	23604.0	2.71	0.568	0.12	0.031	137.0	14.0	5.0	8.0	22.2367	6.1142	-12.6038	40.4366	53.0404	3.6369	2.8883	0.3084	2.146	3.872	1.726
3818720350	10179.0	6726.0	17316.0	2.338	0.481	0.132	0.028	132.0	11.8	5.0	8.0	23.7139	5.6371	-19.764	45.1072	64.8712	4.2067	3.0386	0.3383	2.3053	3.7419	1.4366
3822559318	5670.0	3645.0	10189.0	2.488	0.527	0.13	0.032	87.0	7.5	3.0	3.0	23.119	6.5451	-15.8342	46.3935	62.2277	3.5323	2.7243	0.2482	2.2312	3.3353	1.1042
3827457731	7930.0	5289.0	16095.0	2.634	0.604	0.125	0.026	98.0	8.3	5.0	8.0	23.1531	5.7068	0.7641	40.2024	39.4383	4.0571	2.893	0.3019	2.3666	3.9765	1.6099
3829047511	9025.0	6100.0	19541.0	2.768	0.504	0.125	0.026	118.0	9.1	5.0	8.0	25.0485	5.4146	-1.9747	41.1517	43.1264	4.6261	2.9054	0.3774	2.1347	4.0556	1.9209
3830031504	5066.0	3369.0	9189.0	2.595	0.547	0.133	0.034	66.0	6.6	3.0	3.0	23.1595	6.6773	-3.118	42.6232	45.7412	3.4684	2.577	0.2982	2.0963	3.5879	1.4917
3831608525	11811.0	7256.0	23690.0	2.866	0.578	0.11	0.049	621.0	32.9	5.0	8.0	24.2133	7.3674	-39.0268	47.6697	86.6965	3.2866	3.1878	0.3657	2.4691	3.9669	1.4979
3836020010	8531.0	5744.0	18101.0	2.745	0.536	0.128	0.03	122.0	10.1	5.0	8.0	25.5872	6.3621	-12.0457	42.1423	54.1879	4.0218	3.1477	0.4019	2.3632	3.9251	1.5619
3836403514	13614.0	8507.0	26314.0	2.724	0.571	0.111	0.034	171.0	18.2	5.0	8.0	22.52	7.0297	-15.528	43.3788	58.9067	3.2035	2.9912	0.3259	2.2318	4.0117	1.7799
3837482902	9078.0	6312.0	18737.0	2.612	0.497	0.133	0.028	132.0	10.5	5.0	8.0	25.0575	5.4126	-2.8777	39.3313	42.2091	4.6294	3.0005	0.3192	2.2982	3.6143	1.3161
3840308617	5291.0	3589.0	9763.0	2.532	0.573	0.132	0.028	68.0	6.2	3.0	3.0	22.7231	5.6711	-7.9799	44.109	52.0889	4.0068	2.56	0.1905	1.9876	3.1492	1.1616
3840869169	5153.0	3526.0	9752.0	2.493	0.568	0.128	0.039	70.0	8.3	3.0	3.0	25.7883	7.6119	-24.4399	48.4622	72.9021	3.3879	2.9562	0.2974	2.5148	4.1458	1.631
3846816171	7709.0	5363.0	18037.0	2.849	0.599	0.135	0.032	122.0	10.3	5.0	8.0	22.7129	6.0212	-6.1288	40.1124	46.2412	3.7722	3.059	0.4138	2.2549	4.0675	1.8125
3847306693	11257.0	7629.0	24838.0	2.722	0.623	0.128	0.027	147.0	12.4	5.0	8.0	24.6896	5.898	-18.0639	43.4348	61.4987	4.1861	3.1265	0.379	2.4243	3.9439	1.5196
3851803705	3861.0	2609.0	7592.0	2.613	0.552	0.127	0.028	51.0	4.5	3.0	3.0	24.889	5.6759	-3.535	38.8712	42.4061	4.385	2.3631	0.2635	2.0558	3.0667	1.0109
3856077977	11787.0	7707.0	24211.0	2.701	0.559	0.117	0.027	134.0	12.7	5.0	8.0	23.032	6.3313	-13.8034	41.8414	55.6447	3.6378	3.3509	0.2918	2.5271	4.1304	1.6034
3859141450	9221.0	6065.0	19437.0	2.854	0.545	0.123	0.026	113.0	9.9	5.0	8.0	24.6629	5.5169	-17.4284	40.8276	58.2561	4.4704	2.8549	0.2852	2.2072	3.6432	1.436
3866325191	9022.0	5878.0	17390.0	2.668	0.541	0.124	0.032	113.0	11.9	5.0	8.0	22.1396	5.8278	-7.6822	38.6678	46.35	3.799	2.8414	0.3029	2.2859	3.7374	1.4515
3867430894	5865.0	4014.0	11987.0	2.576	0.572	0.12	0.025	75.0	5.5	3.0	3.0	23.3039	5.3517	-9.6707	42.415	52.0857	4.3545	2.7279	0.2161	2.2641	3.2408	0.9767
3867546625	6235.0	4191.0	14257.0	2.924	0.605	0.125	0.031	84.0	7.7	3.0	3.0	24.8979	6.2876	-12.7444	48.951	61.6954	3.9599	2.8817	0.3602	2.2147	3.7733	1.5586
3869583798	7687.0	5191.0	16851.0	2.741	0.618	0.125	0.029	95.0	9.1	5.0	8.0	23.4518	6.3173	-8.0259	42.3079	50.3339	3.7123	3.1001	0.4409	2.3407	4.3405	1.9998
3870273492	4379.0	2897.0	8202.0	2.564	0.558	0.132	0.034	64.0	6.2	3.0	3.0	23.8893	6.7147	-3.1415	39.4217	42.5631	3.5577	2.529	0.1823	2.1946	3.084	0.8894
3870295870	9773.0	6332.0	19066.0	2.714	0.518	0.116	0.024	111.0	9.2	5.0	8.0	25.0558	5.3476	-16.4575	39.158	55.6154	4.6854	3.0081	0.3508	2.2752	3.9875	1.7124
3870702454	6340.0	3911.0	12026.0	2.747	0.641	0.127	0.039	92.0	10.3	3.0	3.0	21.2906	8.9946	-12.1404	45.7619	57.9023	2.367	2.8478	0.2539	2.3243	3.6064	1.2821
3874353588	3938.0	2754.0	9190.0	2.828	0.609	0.146	0.042	70.0	7.5	3.0	3.0	24.3329	6.3457	-4.5512	44.823	49.3743	3.8345	2.6893	0.1972	2.2906	3.2864	0.9958
3876784770	10242.0	7050.0	23213.0	2.847	0.571	0.132	0.029	159.0	12.7	5.0	8.0	22.5002	5.6897	-9.7459	37.8675	47.6134	3.9546	3.1158	0.4579	2.214	4.4357	2.2217
3880233477	8722.0	5915.0	17742.0	2.555	0.531	0.131	0.028	123.0	10.1	5.0	8.0	23.9697	5.5649	-2.9427	42.2788	45.2215	4.3073	3.2628	0.4156	2.4821	4.3068	1.8247
3880738222	6511.0	4512.0	13250.0	2.536	0.531	0.138	0.033	102.0	8.7	5.0	8.0	22.8655	5.4451	-9.8138	41.6953	51.5091	4.1993	2.7808	0.2716	2.1928	3.4502	1.2574
3882431387	4089.0	2864.0	9593.0	2.889	0.54	0.137	0.034	68.0	5.8	3.0	3.0	25.6946	6.3046	-24.9766	48.5341	73.5107	4.0755	2.7937	0.3103	2.2695	3.9288	1.6593
3885398873	8305.0	5616.0	17003.0	2.67	0.536	0.124	0.026	104.0	8.5	5.0	8.0	23.3755	5.3326	1.6862	39.2253	37.5391	4.3835	3.1681	0.4612	2.3761	4.3397	1.9637
3888585994	4827.0	3212.0	9062.0	2.748	0.607	0.123	0.032	47.0	6.4	3.0	3.0	23.329	5.8898	-3.4613	43.2613	46.7227	3.9609	2.3958	0.2179	2.0664	3.1897	1.1233
3891584278	10526.0	7093.0	23433.0	2.758	0.601	0.117	0.025	123.0	10.3	5.0	8.0	25.1935	5.8842	-4.7455	41.6537	46.3993	4.2816	3.3393	0.3992	2.5242	4.4212	1.897
3891810238	9657.0	6411.0	20107.0	2.708	0.616	0.127	0.028	137.0	11.1	5.0	8.0	23.3213	6.0724	-22.2301	39.321	61.551	3.8405	3.0606	0.3536	2.2818	4.1784	1.8966
3892575145	10534.0	7188.0	24284.0	2.878	0.634	0.126	0.029	131.0	12.3	5.0	8.0	25.1861	6.1532	-1.3667	42.6599	44.0266	4.0932	3.0658	0.2807	2.3326	3.7947	1.4622
3896564969	4879.0	3259.0	9398.0	2.711	0.489	0.121	0.026	55.0	5.3	3.0	3.0	24.9932	5.9617	-2.1284	49.4321	51.5606	4.1923	2.4429	0.2734	2.0422	3.3429	1.3007
3901605230	8028.0	5508.0	17071.0	2.714	0.519	0.122	0.026	116.0	8.7	5.0	8.0	23.7641	5.5256	-16.2554	39.5565	55.8119	4.3007	2.9012	0.2981	2.3333	3.7214	1.3881
3902996821	4621.0	3174.0	10784.0	2.981	0.753	0.144	0.057	74.0	11.1	3.0	3.0	16.5995	6.1585	-14.2658	37.2582	51.524	2.6954	2.6813	0.2891	2.0826	3.2329	1.1503
3906186680	5452.0	3587.0	10314.0	2.613	0.548	0.123	0.028	63.0	6.2	3.0	3.0	25.7463	6.5116	-5.5237	52.4425	57.9662	3.9539	2.5246	0.2213	2.0993	3.2879	1.1886
3906575236	7212.0	4978.0	17078.0	2.869	0.577	0.132	0.036	106.0	10.3	5.0	8.0	24.4817	6.265	-22.8931	49.5568	72.45	3.9077	3.2314	0.3727	2.3984	4.2584	1.86
3909015218	9561.0	6427.0	19631.0	2.664	0.57	0.13	0.03	130.0	11.9	5.0	8.0	25.3468	6.0554	-3.984	45.7486	49.7326	4.1858	3.074	0.3699	2.4248	4.1044	1.6796
