participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	5000.0	3379.0	10025.0	5.52	1.04	0.236	0.045	62.0	5.1	41.0	68.0	47.9285	9.7437	-3.473699999999999	78.2893	81.763	9.911000000000001	4.5921	0.5288	3.9337999999999997	6.3413	2.4075
8454119	462.0	306.0	1027.0	2.851	0.656	0.136	0.042	7.0	0.7	24.0	35.0	22.4161	5.6592	8.1008	37.6501	29.5492	3.961	3.4345	0.3918	2.88	4.1285	1.2485
11407866	4858.0	3334.0	11316.0	6.252000000000001	1.23	0.272	0.056999999999999995	74.0	4.8999999999999995	41.0	68.0	50.150400000000005	11.346699999999998	9.3368	78.70920000000001	69.3724	8.878	4.511	0.4943	3.7981	5.827299999999999	2.0292000000000003
11574123	537.0	367.0	1011.0	2.428	0.632	0.135	0.028	7.0	0.6	24.0	35.0	22.9348	5.6486	3.414	37.6038	34.1898	4.0603	2.9937	0.2671	2.4786	3.3477	0.869
16684978	3377.0	2310.0	7401.0	6.066000000000001	1.097	0.29300000000000004	0.066	51.0	4.800000000000001	41.0	68.0	49.568	11.8309	0.0	76.86500000000001	76.86500000000001	8.3748	4.416600000000001	0.5054	3.6364	5.999499999999999	2.3632
25354225	617.0	423.0	1366.0	2.755	0.764	0.148	0.033	11.0	0.8	24.0	35.0	21.1679	5.6609	0.2176	36.9496	36.7319	3.7393	2.7589	0.1801	2.2748	3.1376	0.8628
25811472	4251.0	2934.0	10520.0	6.41	1.1480000000000001	0.259	0.06	62.0	5.300000000000001	41.0	68.0	47.4915	11.755700000000001	3.0313	78.67830000000001	75.64699999999999	8.0809	4.867900000000001	0.6118	4.1205	7.0259	2.9055
27876862	214.0	145.0	461.0	6.154	0.915	0.325	0.064	5.0	0.2	44.0	72.0	38.7616	8.9008	16.8768	59.083600000000004	42.2068	9.537799999999999	5.5862	0.0746	5.4062	5.7851	0.3789
29811890	4199.0	2862.0	9893.0	6.353	1.557	0.274	0.055	67.0	4.1	41.0	68.0	50.055099999999996	13.9077	7.7901	90.37119999999999	82.58109999999999	7.244400000000001	4.7466	0.3125	4.0164	5.7529	1.7364000000000002
31361606	3291.0	2234.0	6957.0	5.406000000000001	1.245	0.264	0.05	42.0	3.4	41.0	68.0	47.221500000000006	11.046800000000001	0.2492	77.2521	77.003	8.5932	4.0454	0.35329999999999995	3.6121	5.2171	1.6049000000000002
32938469	3899.0	2657.0	9138.0	6.276	1.081	0.259	0.07100000000000001	62.0	5.4	41.0	68.0	46.7743	11.9103	9.0366	80.1905	71.15390000000001	7.9145	5.1173	0.6481	4.0753	6.7677	2.6924
36895554	563.0	359.0	1123.0	3.02	0.606	0.168	0.043	11.0	1.0	24.0	35.0	20.8936	5.1871	5.0973	35.1974	30.1001	4.028	2.8672	0.1718	2.4644	3.0795	0.6151
37329051	630.0	413.0	1232.0	2.752	0.667	0.156	0.046	13.0	1.1	24.0	35.0	20.8884	5.9356	5.9827	38.0423	32.0596	3.5192	2.8595	0.1684	2.4588	3.0954	0.6366
