participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3620213387	2788.0	1847.0	3316.0	1.775	0.44	0.137	0.033	35.0	4.0	24.0	46.0	18.5038	6.0279	-4.9324	41.8736	46.806	3.0697	3.3777	0.3908	2.4996	3.8558	1.3562
3621702873	3146.0	2035.0	4240.0	2.083	0.585	0.129	0.031	37.0	3.8	31.0	45.0	18.5455	5.1218	-0.8226	34.4972	35.3198	3.6209	3.1371	0.2941	2.4441	3.7491	1.3049
3625162682	2609.0	1638.0	3899.0	2.23	0.495	0.143	0.035	42.0	3.8	31.0	45.0	21.212	5.96	-16.2271	40.602	56.8292	3.559	3.4946	0.2354	2.6245	3.883	1.2585
3635306093	2281.0	1389.0	2885.0	2.012	0.504	0.141	0.039	31.0	3.5	24.0	46.0	16.1554	4.9355	-3.2417	33.029	36.2707	3.2733	2.9283	0.277	2.3722	3.3789	1.0067
3637736036	3383.0	2207.0	5056.0	2.226	0.566	0.136	0.032	45.0	4.1	31.0	45.0	17.073	4.8371	-0.5121	33.4071	33.9192	3.5296	3.158	0.3271	2.1712	3.5944	1.4232
3644730316	3538.0	2297.0	4905.0	2.086	0.492	0.141	0.036	50.0	4.6	31.0	45.0	18.3845	4.5418	2.4285	32.205	29.7766	4.0478	3.1474	0.2537	2.4457	3.6218	1.1761
3647998632	3150.0	2075.0	4433.0	2.051	0.373	0.113	0.022	36.0	2.8	31.0	45.0	20.5223	4.7363	4.1682	35.5931	31.4249	4.3329	3.2347	0.1593	2.6331	3.6618	1.0288
3653965527	2795.0	1772.0	3500.0	1.861	0.476	0.138	0.033	40.0	3.6	24.0	46.0	18.0186	5.4902	-1.2032	38.8338	40.0371	3.282	3.4652	0.209	2.8048	3.6816	0.8768
3655426254	3379.0	2152.0	4900.0	2.192	0.556	0.146	0.034	52.0	4.7	24.0	46.0	19.1612	5.42	-3.5815	38.3416	41.923	3.5353	3.5645	0.3799	2.6013	4.2132	1.6119
3661330789	3711.0	2266.0	5386.0	2.163	0.599	0.131	0.033	51.0	5.0	24.0	46.0	17.5443	6.0277	-24.4645	33.9589	58.4234	2.9106	3.5869	0.4179	2.6886	4.5694	1.8808
3666908232	3092.0	2015.0	4561.0	2.147	0.464	0.127	0.026	37.0	3.3	24.0	46.0	17.3941	4.6343	-22.3383	32.176	54.5143	3.7533	3.2217	0.2683	2.5187	3.6679	1.1492
3669543341	2824.0	1888.0	3952.0	2.078	0.576	0.141	0.031	34.0	3.7	31.0	45.0	19.3454	4.6649	1.4752	36.1128	34.6376	4.1471	3.1398	0.2043	2.3877	3.4267	1.039
3670092995	3656.0	2349.0	5209.0	2.116	0.546	0.135	0.03	48.0	4.1	31.0	45.0	19.8908	5.1602	-9.5773	36.3811	45.9584	3.8546	3.1069	0.1429	2.558	3.3308	0.7727
3670726676	3755.0	2454.0	5375.0	2.073	0.574	0.13	0.028	43.0	4.3	31.0	45.0	18.6693	5.6352	-6.6171	37.3746	43.9917	3.313	3.3563	0.1778	2.5489	3.6222	1.0734
3671045126	2345.0	1541.0	3561.0	2.169	0.447	0.142	0.029	32.0	2.9	31.0	45.0	18.4224	4.7107	-1.3961	35.1569	36.553	3.9107	3.1074	0.235	2.4607	3.5571	1.0964
3675176980	3683.0	2244.0	5172.0	2.234	0.577	0.136	0.037	51.0	5.5	31.0	45.0	18.5256	6.8091	-6.8623	44.2178	51.0801	2.7207	3.1124	0.1642	2.5953	3.4832	0.888
3675945478	2752.0	1779.0	3924.0	2.067	0.555	0.129	0.032	33.0	3.3	24.0	46.0	16.9914	4.8943	-1.4444	30.6259	32.0703	3.4717	2.9237	0.2682	2.3181	3.3315	1.0134
3678218578	2944.0	1854.0	4175.0	2.126	0.484	0.131	0.034	40.0	3.8	30.0	45.0	17.5398	5.0093	-4.2079	34.9068	39.1147	3.5014	3.21	0.2351	2.4699	3.5736	1.1037
3683182920	2876.0	1863.0	3744.0	1.978	0.458	0.142	0.033	40.0	3.9	24.0	46.0	18.7589	4.8657	1.0149	33.9543	32.9394	3.8553	2.8902	0.1088	2.5884	3.0516	0.4631
3685268115	3109.0	1968.0	4606.0	2.215	0.464	0.128	0.032	35.0	3.9	31.0	45.0	18.1293	5.0418	0.1377	34.7757	34.6381	3.5958	2.8483	0.1252	2.4312	3.0995	0.6683
3691492943	3588.0	2319.0	5157.0	2.144	0.499	0.138	0.032	49.0	4.6	31.0	45.0	20.4432	5.1261	0.3893	33.837	33.4477	3.9881	3.1371	0.2939	2.497	3.7563	1.2593
3692156343	3542.0	2344.0	4703.0	2.062	0.559	0.147	0.032	51.0	4.5	31.0	45.0	19.356	4.9452	-1.1254	34.7186	35.844	3.9141	3.5863	0.2402	2.6259	3.9979	1.3721
3694822252	3530.0	2206.0	5154.0	2.14	0.498	0.137	0.03	47.0	4.4	31.0	45.0	19.0688	5.1471	-0.0994	40.6786	40.778	3.7048	3.1771	0.4026	2.397	3.9099	1.5129
3696718394	2702.0	1777.0	3769.0	2.074	0.482	0.139	0.028	37.0	3.3	31.0	45.0	19.9055	5.0928	1.6843	35.6543	33.97	3.9085	3.394	0.1174	2.8967	3.5355	0.6388
3703469018	3250.0	2045.0	4084.0	1.888	0.465	0.134	0.032	43.0	4.3	24.0	46.0	17.3355	5.3294	-1.9529	33.4317	35.3846	3.2528	3.2476	0.3012	2.5708	3.6251	1.0543
3704095570	3316.0	2001.0	4336.0	2.15	0.544	0.135	0.037	40.0	5.2	31.0	45.0	18.7136	5.6241	-3.8386	37.8763	41.7149	3.3274	3.1619	0.1343	2.5723	3.3108	0.7384
3704894948	2711.0	1677.0	3745.0	2.172	0.596	0.127	0.029	32.0	3.2	24.0	46.0	16.1025	5.1076	-0.6966	29.9591	30.6557	3.1527	2.946	0.1967	2.3789	3.2871	0.9082
3706183788	2740.0	1740.0	3490.0	1.99	0.615	0.13	0.027	32.0	3.0	31.0	45.0	19.1616	5.1028	2.0418	34.1543	32.1125	3.7551	3.1594	0.2508	2.4777	3.52	1.0423
3711850368	3236.0	2163.0	4542.0	2.099	0.574	0.149	0.044	42.0	5.8	31.0	45.0	18.2802	6.3317	0.1701	48.1724	48.0024	2.8871	2.9544	0.3087	2.1549	3.4889	1.334
3712060241	3388.0	2128.0	5157.0	2.31	0.577	0.12	0.028	37.0	4.0	31.0	45.0	19.5045	5.3847	-8.8809	37.118	45.999	3.6222	3.3649	0.2411	2.3884	3.6936	1.3052
3716972371	3005.0	1874.0	4200.0	2.168	0.443	0.143	0.037	41.0	4.4	31.0	45.0	18.4477	5.2706	-4.9552	36.4852	41.4404	3.5001	3.3044	0.1954	2.5188	3.6944	1.1756
3719615756	2882.0	1844.0	4346.0	2.213	0.477	0.135	0.034	36.0	4.1	31.0	45.0	20.3859	5.1328	-1.1059	36.3227	37.4285	3.9717	3.3771	0.1741	2.8759	3.6267	0.7509
3722539437	3082.0	2033.0	4179.0	1.988	0.515	0.142	0.034	47.0	4.1	24.0	46.0	17.2457	5.3229	0.6104	33.6475	33.0371	3.2399	3.0784	0.2514	2.4638	3.6103	1.1465
3724047858	2817.0	1815.0	3977.0	2.119	0.599	0.129	0.031	31.0	3.6	31.0	45.0	16.0722	5.3747	0.5432	35.9557	35.4124	2.9904	2.8136	0.1807	2.3276	3.1474	0.8198
3724155829	3564.0	2213.0	5410.0	2.304	0.5	0.133	0.033	45.0	5.0	31.0	45.0	19.0321	5.5099	-5.0535	43.3316	48.3851	3.4542	3.3952	0.3027	2.5715	3.7682	1.1967
3726299659	3298.0	2037.0	5623.0	2.492	0.6	0.12	0.028	34.0	3.9	31.0	45.0	18.5544	5.541	-5.6409	32.6348	38.2757	3.3486	3.0805	0.2101	2.397	3.4553	1.0583
3726776317	2358.0	1487.0	3542.0	2.172	0.532	0.152	0.037	40.0	3.5	24.0	46.0	19.1665	5.3442	1.4439	38.2502	36.8063	3.5864	2.9835	0.2828	2.3916	3.3911	0.9995
3730474103	3877.0	2453.0	4992.0	2.022	0.47	0.126	0.026	46.0	4.1	31.0	45.0	18.9307	5.2056	-1.815	34.8206	36.6355	3.6366	3.2879	0.1965	2.6122	3.665	1.0528
3731824395	2648.0	1653.0	3622.0	2.019	0.515	0.134	0.034	34.0	3.4	24.0	46.0	17.0408	5.2822	-1.1172	31.2218	32.339	3.2261	3.0369	0.3123	2.3267	3.3854	1.0587
3732485344	3253.0	2014.0	4539.0	2.158	0.485	0.135	0.034	42.0	4.4	31.0	45.0	20.4345	5.896	-5.4355	45.9962	51.4316	3.4658	3.0686	0.182	2.537	3.338	0.801
3733544876	3371.0	2157.0	4871.0	2.209	0.531	0.13	0.031	41.0	4.3	31.0	45.0	17.1098	5.2354	-3.1101	33.4284	36.5385	3.2681	2.8962	0.1973	2.2806	3.2633	0.9827
