participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3815131512	7876.0	5178.0	18148.0	3.153	0.561	0.118	0.025	98.0	8.1	42.0	86.0	23.3988	6.1769	-13.8709	39.0649	52.9358	3.7881	3.6463	0.542	2.5744	5.2119	2.6375
3816691265	9275.0	5838.0	21568.0	3.2	0.74	0.109	0.028	101.0	10.6	52.0	85.0	25.0444	7.103	-15.5002	51.9296	67.4298	3.5259	3.6575	0.4994	2.4145	5.3207	2.9062
3818082974	9704.0	6322.0	20880.0	2.907	0.655	0.12	0.031	124.0	12.5	52.0	85.0	21.1809	7.1348	-14.7397	42.2239	56.9636	2.9687	3.2587	0.3351	2.2741	4.3448	2.0706
3818720350	7709.0	5250.0	16504.0	2.712	0.532	0.126	0.028	92.0	8.9	52.0	85.0	21.6243	5.4791	-4.2244	46.8458	51.0702	3.9467	3.3369	0.4027	2.713	4.4184	1.7053
3822559318	668.0	486.0	2642.0	3.596	0.581	0.178	0.056	19.0	1.9	52.0	87.0	27.1522	8.4055	-36.0494	49.0682	85.1176	3.2303	2.7405	0.3614	2.3734	3.8223	1.4489
3827457731	7892.0	5329.0	16938.0	2.805	0.589	0.123	0.026	117.0	7.5	42.0	86.0	21.4682	5.3849	-4.7465	41.8327	46.5792	3.9868	3.2607	0.3349	2.512	4.3651	1.8531
3829047511	8452.0	5719.0	18384.0	2.8	0.594	0.119	0.029	106.0	11.6	42.0	86.0	22.3946	5.116	-6.5592	42.5092	49.0685	4.3774	3.3181	0.3924	2.3786	4.4893	2.1107
3830031504	674.0	432.0	2191.0	3.398	0.867	0.141	0.04	12.0	1.1	52.0	87.0	27.2307	7.5887	-3.6177	53.7995	57.4173	3.5883	2.8751	0.3135	2.4336	3.4064	0.9728
3831608525	10000.0	6397.0	20944.0	2.952	0.675	0.116	0.031	143.0	13.1	42.0	86.0	22.2581	7.5153	-12.0567	39.6112	51.6679	2.9617	3.6655	0.5304	2.3634	5.2701	2.9067
3836020010	9025.0	6031.0	19326.0	2.793	0.538	0.124	0.026	116.0	9.8	52.0	85.0	23.953	6.1308	-12.7506	51.2586	64.0092	3.907	3.7631	0.3969	2.8248	4.7715	1.9466
3836403514	9966.0	6130.0	19453.0	2.79	0.678	0.115	0.036	126.0	14.9	52.0	85.0	19.7198	7.4253	-13.0935	41.6574	54.7509	2.6558	3.6741	0.5331	3.0234	5.4906	2.4672
3837482902	6747.0	4633.0	15049.0	2.843	0.549	0.126	0.029	104.0	8.2	52.0	85.0	24.0345	5.79	-2.057	47.8421	49.8991	4.151	3.5891	0.3155	3.0522	4.5287	1.4766
3840308617	782.0	533.0	2646.0	3.297	0.698	0.155	0.043	19.0	1.6	52.0	87.0	23.3089	6.4609	-2.1566	41.5464	43.703	3.6077	2.7061	0.2223	2.4062	3.4043	0.9981
3840869169	810.0	557.0	2504.0	3.18	0.758	0.176	0.067	21.0	2.6	51.0	87.0	20.704	7.3527	-12.0275	47.3773	59.4048	2.8158	2.616	0.1784	2.3727	3.2617	0.889
3846816171	7920.0	5536.0	19042.0	2.907	0.713	0.135	0.037	118.0	13.1	52.0	85.0	21.7571	6.7613	-19.8505	45.5878	65.4383	3.2179	3.35	0.3428	2.525	4.5917	2.0667
3847306693	10858.0	7222.0	23989.0	2.974	0.65	0.12	0.023	132.0	10.2	42.0	86.0	21.8328	5.4614	0.0873	39.5953	39.5079	3.9977	3.4308	0.3769	2.3355	4.8611	2.5256
3851803705	699.0	463.0	2138.0	3.39	0.709	0.138	0.034	9.0	1.0	52.0	87.0	22.7563	5.7764	7.8472	37.202	29.3549	3.9395	2.2681	0.0954	2.1158	2.6464	0.5306
3856077977	11199.0	6890.0	21556.0	2.838	0.67	0.116	0.035	149.0	16.4	52.0	85.0	19.6322	7.765	-18.2769	41.2387	59.5157	2.5283	3.8712	0.5664	2.835	5.4023	2.5673
3859141450	7586.0	5256.0	17225.0	2.971	0.554	0.131	0.032	96.0	9.9	52.0	85.0	23.1181	5.9172	-12.1282	49.7206	61.8488	3.9069	3.5429	0.4396	2.6306	4.8196	2.189
3866325191	8897.0	6129.0	19035.0	2.725	0.608	0.127	0.029	115.0	11.2	52.0	85.0	21.6463	6.1776	-34.2489	45.1335	79.3824	3.504	3.4415	0.394	2.6499	4.5892	1.9393
3867430894	9046.0	6096.0	19607.0	2.883	0.648	0.125	0.026	121.0	9.4	43.0	86.0	21.1979	5.7574	-6.3227	41.1906	47.5133	3.6819	3.4771	0.5082	2.2811	4.9944	2.7133
3867546625	10374.0	6996.0	23188.0	2.953	0.644	0.115	0.025	128.0	11.0	43.0	86.0	22.3075	5.6804	-14.8205	48.1466	62.9672	3.9271	3.5506	0.3909	2.1116	4.8349	2.7233
3869583798	7394.0	4832.0	16112.0	2.828	0.648	0.124	0.034	102.0	10.4	52.0	85.0	21.9339	6.7065	-13.5815	41.4409	55.0224	3.2705	3.4004	0.2637	2.8693	4.4039	1.5346
3870273492	10404.0	6971.0	20572.0	2.707	0.585	0.119	0.024	134.0	9.7	43.0	86.0	21.0889	5.5636	-33.7251	39.0361	72.7612	3.7905	3.5296	0.4039	2.2891	4.7468	2.4577
