participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2694518755	2111.0	1377.0	4446.0	2.895	0.605	0.124	0.026	23.0	2.2	41.0	63.0	24.9556	5.3199	8.2369	39.2267	30.9898	4.691	3.773	0.2759	3.3136	4.7602	1.4466
2696622128	3444.0	2295.0	7322.0	2.798	0.553	0.127	0.027	42.0	3.7	33.0	64.0	21.3965	5.3252	-0.333	39.1498	39.4828	4.018	3.4965	0.1427	3.3092	4.3223	1.0131
2705533334	1955.0	1319.0	4018.0	2.665	0.592	0.12	0.028	26.0	2.2	41.0	63.0	22.0261	6.1347	-6.4364	41.5519	47.9883	3.5904	4.222	0.3614	3.5015	5.2434	1.7419
2706712860	2154.0	1349.0	4683.0	2.828	0.824	0.13	0.052	48.0	4.9	41.0	63.0	19.3676	9.1592	-41.157	41.144	82.301	2.1146	3.9893	0.2399	3.6434	4.7382	1.0948
2709385105	3089.0	2067.0	5894.0	2.554	0.51	0.115	0.023	35.0	2.7	33.0	64.0	22.4692	4.8402	-4.1655	36.7821	40.9476	4.6422	3.7584	0.2354	3.3619	4.4237	1.0618
2710058273	1674.0	983.0	3167.0	2.723	0.661	0.112	0.037	21.0	2.6	41.0	63.0	18.9219	7.3946	-6.1713	35.4892	41.6605	2.5589	3.7525	0.1621	3.4643	4.364	0.8997
2710418039	2158.0	1485.0	4421.0	2.58	0.505	0.12	0.026	24.0	2.4	41.0	63.0	21.5857	4.9045	-8.9965	37.3314	46.328	4.4012	3.7743	0.2558	3.367	4.5502	1.1832
2711538206	2962.0	2028.0	6470.0	2.73	0.703	0.135	0.035	37.0	4.2	11.0	20.0	20.4384	5.9406	-30.6626	49.039	79.7016	3.4404	2.2348	0.098	2.0151	2.5214	0.5063
2714001943	1951.0	1245.0	3803.0	2.599	0.589	0.133	0.053	32.0	4.5	41.0	63.0	21.3385	8.8901	-17.1664	43.5052	60.6717	2.4003	4.2673	0.1953	3.7816	4.5956	0.814
2715820110	4770.0	3061.0	8024.0	2.484	0.713	0.129	0.036	60.0	7.7	33.0	64.0	18.1946	8.1752	-14.8855	39.4101	54.2956	2.2256	4.0011	0.2581	3.475	4.7233	1.2483
2718695342	2866.0	1940.0	7270.0	3.077	0.647	0.131	0.031	32.0	3.7	11.0	20.0	21.2739	6.0506	3.2334	44.259	41.0255	3.516	2.2676	0.0871	2.1261	2.6205	0.4943
2718945982	1173.0	783.0	2720.0	2.779	0.547	0.135	0.031	20.0	1.3	41.0	63.0	23.4783	5.7299	1.1892	36.0344	34.8452	4.0975	3.8566	0.1956	3.5352	4.4172	0.882
2719078954	1330.0	904.0	2949.0	2.829	0.583	0.13	0.027	17.0	1.4	41.0	63.0	22.7096	5.4529	3.3164	40.5813	37.2649	4.1647	3.4176	0.2355	2.9788	3.9515	0.9727
2720014197	2798.0	1897.0	6096.0	2.818	0.513	0.124	0.031	33.0	3.9	11.0	20.0	20.5046	5.7877	3.3083	40.4089	37.1006	3.5428	2.156	0.1233	1.9083	2.5679	0.6596
2721211800	3151.0	1834.0	5590.0	2.731	0.548	0.124	0.038	50.0	4.9	41.0	63.0	19.886	7.678	-9.4289	44.6312	54.06	2.59	4.5839	0.4579	3.9998	5.7511	1.7512
2723385487	2550.0	1609.0	4953.0	2.553	0.6	0.122	0.036	41.0	3.8	41.0	63.0	18.9583	6.6105	-17.9381	42.8465	60.7846	2.8679	4.1865	0.5606	3.4203	5.2768	1.8565
2726043986	2135.0	1405.0	5054.0	3.073	0.605	0.13	0.031	29.0	2.7	41.0	63.0	22.8189	6.5447	3.5912	50.3473	46.7561	3.4866	4.2901	0.4311	3.5534	5.1495	1.5961
2726208310	3019.0	2006.0	7472.0	3.052	0.682	0.124	0.029	40.0	3.4	11.0	20.0	26.0776	6.5837	3.5805	53.5518	49.9713	3.9609	2.4647	0.1343	2.1826	2.9195	0.7369
2729807028	2469.0	1694.0	6546.0	3.168	0.538	0.128	0.029	27.0	2.8	11.0	20.0	20.7306	5.6213	1.5946	37.2005	35.6059	3.6879	2.2576	0.1053	2.022	2.5091	0.4871
2733440164	1873.0	1248.0	4290.0	2.883	0.502	0.132	0.03	26.0	2.1	41.0	63.0	22.9857	5.5557	6.5387	50.2816	43.7429	4.1373	3.7723	0.2467	3.376	4.8132	1.4372
2734016600	4031.0	2680.0	8478.0	2.773	0.529	0.12	0.023	45.0	3.6	33.0	64.0	20.421	5.2728	2.5882	34.3939	31.8057	3.8729	3.5007	0.5627	2.9015	5.1414	2.2399
2739408373	3139.0	2116.0	7205.0	2.893	0.513	0.133	0.034	38.0	4.6	11.0	20.0	19.3632	6.3268	-9.3172	42.2642	51.5814	3.0605	2.2748	0.124	2.0613	2.702	0.6408
2739925272	2020.0	1294.0	4504.0	2.906	0.573	0.126	0.03	30.0	2.4	41.0	63.0	21.1963	6.3014	-3.6992	35.6783	39.3774	3.3638	4.3567	0.3927	3.3499	5.0579	1.7079
2740569399	1593.0	1049.0	3774.0	3.038	0.486	0.123	0.024	20.0	1.7	41.0	63.0	21.4794	4.8992	3.8927	38.8134	34.9206	4.3842	3.594	0.3861	3.1579	4.4956	1.3377
2741286919	2595.0	1752.0	6622.0	3.208	0.722	0.13	0.033	29.0	3.6	11.0	20.0	24.0976	7.005	-0.229	50.4737	50.7027	3.4401	2.3441	0.2092	2.0427	2.7688	0.7261
2742726803	3832.0	2573.0	7601.0	2.655	0.509	0.131	0.031	54.0	4.7	33.0	64.0	22.6492	5.969	1.5184	37.1883	35.67	3.7945	3.7297	0.2206	3.5004	4.7637	1.2633
2745152671	2579.0	1737.0	5654.0	2.857	0.501	0.13	0.028	40.0	2.8	41.0	63.0	21.3517	5.7213	-3.7795	38.1603	41.9398	3.732	3.7552	0.1735	3.4171	5.1022	1.6851
2748158536	2874.0	1929.0	6924.0	2.964	0.588	0.127	0.034	38.0	3.7	11.0	20.0	21.895	6.3252	1.3667	41.3648	39.998	3.4615	2.3351	0.1482	2.0609	2.9069	0.846
2748427955	2670.0	1613.0	5702.0	3.091	0.704	0.111	0.036	30.0	4.2	41.0	63.0	22.0469	7.8812	-29.0737	48.1919	77.2657	2.7974	4.1795	0.3621	3.5331	5.3654	1.8323
2748843731	2839.0	1988.0	6766.0	2.744	0.658	0.12	0.026	30.0	2.8	11.0	20.0	23.8654	5.8976	5.1741	43.6078	38.4337	4.0467	2.3171	0.0949	2.0824	2.5776	0.4953
2753998487	2497.0	1561.0	4792.0	2.773	0.687	0.136	0.048	50.0	6.0	41.0	63.0	17.1932	9.1266	-17.5493	43.5048	61.054	1.8838	3.725	0.0964	3.5454	4.3503	0.8049
2755175939	2617.0	1793.0	5923.0	2.862	0.53	0.12	0.022	28.0	2.4	41.0	63.0	22.4586	4.7429	5.9047	38.9121	33.0074	4.7352	3.7695	0.2963	3.3095	4.5694	1.2599
2758144993	916.0	635.0	2190.0	3.019	0.549	0.114	0.021	11.0	0.9	41.0	63.0	22.2572	4.363	8.2662	33.7258	25.4596	5.1014	3.5986	0.0947	3.3569	3.8194	0.4625
