participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	16.0	9.0	19.0	1.982	0.875	0.113	0.019	0.0	0.0	57.0	111.0	12.5921	8.845	-0.1951	26.0229	26.2179	1.4236	3.2147	0.0386	3.1255	3.2664	0.1409
8454119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11407866	12.0	7.0	25.0	2.504	0.544	0.23	0.022	0.0	0.0	57.0	111.0	9.9431	5.5954	2.8922	22.0528	19.1607	1.777	3.2994	0.0791	3.0859	3.3837	0.2978
11574123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16684978	11.0	5.0	23.0	2.773	0.379	0.261	0.075	1.0	0.0	57.0	111.0	14.5471	2.5108	10.7772	19.8861	9.1088	5.7938	2.8525	0.0311	2.8105	2.898	0.0874
25354225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25811472	18.0	7.0	25.0	2.396	0.336	0.153	0.042	0.0	0.0	57.0	111.0	7.0671	6.0592	-4.0677	23.6335	27.7012	1.1664	3.4494	0.0413	3.3549	3.4998	0.1449
27876862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29811890	18.0	9.0	13.0	1.674	0.593	0.246	0.099	1.0	0.1	57.0	111.0	9.3889	5.549	3.6515	26.7757	23.1242	1.692	3.2102	0.0097	3.1898	3.2246	0.0348
31361606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32938469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36895554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37329051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37835493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43606631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49408975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51217255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52306425	16.0	9.0	23.0	1.935	0.429	0.178	0.059	1.0	0.0	57.0	111.0	10.68	4.9086	3.5134	24.5202	21.0068	2.1758	2.8927	0.0375	2.7914	2.945	0.1537
52835891	12.0	8.0	16.0	1.747	0.722	0.164	0.039	0.0	0.0	57.0	111.0	13.6663	4.6973	8.2925	23.2316	14.9391	2.9094	2.6652	0.0381	2.5957	2.7162	0.1205
55710183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
