participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
396724706	62.0	38.0	85.0	2.101	0.643	0.106	0.014	0.0	0.1	20.0	38.0	19.2733	6.5437	6.1141	31.4897	25.3756	2.9453	2.5462	0.0137	2.4914	2.5571	0.0657
396928608	4052.0	2669.0	8208.0	2.926	0.627	0.115	0.029	54.0	4.9	19.0	29.0	23.1009	5.5702	-11.2183	42.9459	54.1643	4.1472	4.6846	0.4191	2.8016	5.2393	2.4377
398131152	40.0	26.0	71.0	2.635	0.489	0.082	0.008	0.0	0.0	20.0	38.0	23.09	3.1061	17.2966	33.0323	15.7357	7.4338	2.6508	0.0213	2.5869	2.6993	0.1123
401879401	4042.0	2710.0	8360.0	2.949	0.608	0.105	0.021	38.0	3.4	19.0	29.0	22.0812	5.4069	-2.0306	39.8772	41.9077	4.0839	4.5864	0.4319	2.7562	5.1876	2.4314
402523989	4436.0	2926.0	9844.0	3.258	0.654	0.112	0.024	44.0	4.2	19.0	29.0	22.247	5.8439	-1.9885	42.6674	44.6559	3.8068	5.5632	0.6516	3.0503	6.4408	3.3905
402577805	4234.0	2774.0	8918.0	3.052	0.661	0.105	0.031	48.0	6.1	19.0	29.0	21.3987	6.1597	-8.4597	45.0724	53.5322	3.474	4.6782	0.4805	2.9356	5.5231	2.5875
405373926	51.0	30.0	69.0	2.746	0.349	0.116	0.022	1.0	0.1	20.0	38.0	23.1494	5.2571	10.4444	34.6319	24.1875	4.4035	2.7748	0.0399	2.7311	2.8876	0.1565
408837402	58.0	38.0	93.0	2.679	0.49	0.088	0.012	0.0	0.0	20.0	38.0	26.3159	3.0808	19.9863	32.1242	12.1379	8.5418	2.691	0.0606	2.6184	2.8053	0.1869
408967257	47.0	37.0	71.0	2.476	0.454	0.143	0.014	0.0	0.0	20.0	38.0	23.6761	4.0706	14.8334	34.3423	19.5089	5.8164	2.9475	0.0635	2.8398	3.0904	0.2505
409133707	59.0	42.0	100.0	2.594	0.667	0.127	0.018	1.0	0.0	20.0	38.0	18.8023	5.6396	6.896	32.5964	25.7004	3.3339	2.9509	0.0332	2.8155	3.0507	0.2352
410808047	56.0	34.0	88.0	2.575	0.494	0.089	0.01	0.0	0.0	20.0	38.0	22.9401	3.5235	12.7563	29.587	16.8307	6.5106	2.6087	0.1056	2.4493	2.8716	0.4223
413107749	44.0	29.0	51.0	2.094	0.481	0.11	0.013	0.0	0.0	20.0	38.0	23.6536	4.2891	15.01	34.9434	19.9334	5.5149	2.7548	0.0399	2.6217	2.7853	0.1637
415148142	4050.0	2663.0	8588.0	3.163	0.651	0.108	0.023	32.0	3.7	19.0	29.0	22.7629	5.0966	3.0497	40.5275	37.4779	4.4663	4.7685	0.4167	2.8907	5.3852	2.4946
417075525	50.0	34.0	88.0	2.589	0.547	0.116	0.019	0.0	0.0	20.0	38.0	19.6403	3.7085	11.5567	26.1815	14.6247	5.296	2.8766	0.0884	2.6055	2.9436	0.3381
419535935	52.0	37.0	100.0	2.86	0.524	0.111	0.014	0.0	0.0	20.0	38.0	25.5625	4.6778	17.1281	36.404	19.2758	5.4646	2.897	0.0675	2.811	3.0765	0.2654
420900014	5092.0	3357.0	9572.0	2.82	0.546	0.115	0.03	54.0	5.3	19.0	29.0	20.7674	5.295	-0.5616	39.2257	39.7873	3.922	5.2626	0.514	2.7184	5.9656	3.2471
429608771	3828.0	2556.0	8609.0	3.208	0.693	0.1	0.023	28.0	3.6	19.0	29.0	21.1371	4.8515	0.7175	38.1671	37.4496	4.3568	4.7915	0.4407	2.5908	5.3618	2.771
432187454	55.0	31.0	84.0	2.628	0.495	0.075	0.016	0.0	0.0	20.0	38.0	24.849	5.5393	6.8956	32.727	25.8314	4.486	2.9056	0.1385	2.4695	3.0023	0.5328
433029449	55.0	35.0	75.0	2.469	0.291	0.117	0.013	1.0	0.0	20.0	38.0	19.3897	4.6176	10.6003	31.4447	20.8443	4.199	2.8555	0.0261	2.7642	2.8853	0.1211
438637277	4279.0	2812.0	9272.0	3.145	0.618	0.104	0.024	36.0	4.1	19.0	29.0	22.867	5.314	3.2329	39.4839	36.251	4.3031	4.9509	0.5975	3.0008	5.782	2.7812
440314957	4087.0	2695.0	8340.0	2.99	0.724	0.118	0.034	40.0	5.5	19.0	29.0	21.1566	6.3682	-20.6525	43.4253	64.0778	3.3222	5.2268	0.5501	2.6223	5.9092	3.2869
443334800	56.0	40.0	91.0	2.615	0.314	0.111	0.011	0.0	0.0	20.0	38.0	23.606	4.4979	14.8299	37.6141	22.7842	5.2482	2.6672	0.0349	2.5599	2.7284	0.1685
443632695	74.0	43.0	119.0	2.683	0.636	0.083	0.012	0.0	0.0	20.0	38.0	22.6026	4.6306	8.3541	38.0246	29.6705	4.8811	2.9279	0.0724	2.6901	2.9971	0.307
443652258	46.0	29.0	66.0	2.583	0.513	0.086	0.011	0.0	0.0	20.0	38.0	20.4615	4.2701	12.9381	28.9997	16.0616	4.7918	2.5676	0.0275	2.5024	2.634	0.1315
443900734	4191.0	2733.0	8829.0	3.088	0.599	0.119	0.035	53.0	5.7	19.0	29.0	22.7057	6.4953	-13.5036	45.3973	58.9009	3.4957	4.9414	0.4742	2.6793	5.6537	2.9744
447184381	49.0	33.0	70.0	2.416	0.412	0.108	0.011	0.0	0.0	20.0	38.0	24.2872	4.0586	12.7423	32.7545	20.0121	5.9841	2.678	0.0343	2.6158	2.7948	0.179
