participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
661364701	1602.0	1093.0	5363.0	3.617	0.722	0.113	0.028	22.0	2.2	42.0	84.0	23.3003	6.2055	-7.2252	44.1665	51.3917	3.7548	3.8561	0.8026	2.4652	5.139	2.6738
661613686	1540.0	995.0	5021.0	3.499	0.857	0.114	0.028	23.0	1.7	42.0	84.0	21.5059	6.3262	-8.1203	39.6886	47.8089	3.3995	4.0182	0.9571	2.3618	5.5159	3.1542
661770582	1077.0	812.0	4187.0	3.871	0.598	0.137	0.029	17.0	1.4	51.0	83.0	25.347	7.1511	-14.6515	61.2395	75.891	3.5445	3.4733	0.6854	2.4393	5.1029	2.6636
662466380	1209.0	833.0	4588.0	3.897	0.734	0.119	0.038	14.0	1.6	51.0	83.0	24.9818	8.2205	1.153	68.8568	67.7038	3.039	3.6999	0.7682	2.3092	4.836	2.5268
666666729	1498.0	1039.0	4586.0	3.343	0.74	0.133	0.037	21.0	2.3	42.0	84.0	22.2068	7.6732	-5.5582	48.7283	54.2865	2.8941	3.7582	0.8624	2.4288	5.3622	2.9334
669437295	1325.0	1002.0	5110.0	3.837	0.622	0.162	0.047	25.0	3.0	51.0	83.0	21.9611	6.9223	-6.6178	44.5053	51.1231	3.1725	3.5437	0.7642	2.2578	5.0014	2.7436
673480448	1249.0	846.0	4228.0	3.626	0.662	0.123	0.029	18.0	1.5	51.0	83.0	20.548	6.6496	-15.0182	38.705	53.7232	3.0901	3.5306	0.7751	2.2994	5.1725	2.8732
674306142	1342.0	860.0	3582.0	3.045	1.015	0.14	0.063	23.0	3.6	42.0	84.0	20.3433	9.9959	-19.3155	56.8041	76.1196	2.0352	3.3774	0.7216	2.2681	4.5637	2.2957
676758900	1611.0	997.0	4528.0	3.4	0.765	0.119	0.043	24.0	2.7	41.0	84.0	20.1363	9.6799	-59.2515	73.8975	133.149	2.0802	3.5978	0.887	2.3499	5.2485	2.8986
677581716	1513.0	962.0	5022.0	3.799	0.619	0.125	0.036	23.0	2.2	50.0	83.0	20.1163	7.1096	-11.0618	46.7694	57.8312	2.8294	3.4606	0.6771	2.5817	4.8637	2.282
678139191	1937.0	1304.0	5854.0	3.539	0.714	0.116	0.026	24.0	1.9	41.0	84.0	22.3609	5.6375	4.6838	37.191	32.5072	3.9665	4.0961	1.0089	2.4217	5.967	3.5453
680441334	1408.0	984.0	4973.0	3.562	0.958	0.139	0.035	23.0	2.1	41.0	84.0	22.1465	7.4032	-8.4794	47.9312	56.4107	2.9915	3.387	0.7699	2.3028	4.6235	2.3207
681935372	3326.0	2119.0	7427.0	3.03	0.672	0.107	0.035	44.0	5.0	49.0	81.0	19.2279	6.361	-2.9674	41.7633	44.7307	3.0228	4.4405	0.2876	3.7135	5.1254	1.4119
688334597	1814.0	1167.0	5486.0	3.743	0.675	0.121	0.026	22.0	2.0	41.0	84.0	22.8509	5.3645	5.3282	41.1851	35.8568	4.2597	4.0145	1.0995	2.4289	5.6474	3.2185
696727241	1920.0	1272.0	4978.0	3.073	0.636	0.11	0.033	24.0	2.8	41.0	84.0	20.4268	7.2872	-5.8426	45.688	51.5305	2.8031	3.7488	0.8503	2.2258	5.4165	3.1907
698185794	1789.0	1198.0	5661.0	3.443	0.607	0.109	0.025	26.0	1.8	41.0	84.0	24.5823	4.8652	-6.6704	44.4125	51.0829	5.0527	3.8339	1.0029	2.4066	5.411	3.0044
699288066	1210.0	896.0	4404.0	3.545	0.719	0.137	0.043	23.0	2.4	51.0	83.0	22.7969	7.1366	-18.4315	40.5175	58.949	3.1944	3.8017	0.946	2.4387	5.3515	2.9128
699682516	1315.0	910.0	3921.0	3.441	0.707	0.117	0.032	18.0	1.6	41.0	84.0	22.7298	6.2554	-6.8482	44.4352	51.2834	3.6337	3.4031	0.683	2.3987	4.6982	2.2995
