participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2896375520	2818.0	1890.0	5516.0	2.65	0.556	0.112	0.028	27.0	3.1	50.0	81.0	19.4187	5.952	-3.9327	73.1818	77.1146	3.2625	4.8508	0.491	3.5695	5.5854	2.0159
2897082725	5487.0	3688.0	11552.0	2.958	0.467	0.087	0.015	28.0	3.2	41.0	82.0	21.508	4.0692	6.1534	35.3579	29.2046	5.2855	4.0496	0.472	3.2198	4.8963	1.6765
2901356997	5317.0	3528.0	11417.0	2.953	0.61	0.104	0.021	59.0	4.5	40.0	82.0	21.1987	5.4498	-2.2931	40.3741	42.6672	3.8898	4.2209	0.3125	3.5386	4.7906	1.2521
2905849066	6592.0	4060.0	12043.0	2.839	0.608	0.109	0.038	95.0	10.4	41.0	82.0	21.7633	8.0712	-22.6439	52.1597	74.8036	2.6964	3.7825	0.3488	3.2328	4.5892	1.3564
2906198493	6479.0	4311.0	13620.0	2.936	0.524	0.103	0.018	61.0	5.0	40.0	82.0	22.4237	5.0442	-15.2879	38.761	54.0489	4.4454	4.2061	0.7165	3.1536	5.6082	2.4546
2906925573	29.0	15.0	31.0	1.85	0.28	0.054	0.01	0.0	0.0	47.0	77.0	20.4557	4.8223	11.1857	30.0335	18.8478	4.2419	2.6637	0.042	2.574	2.7215	0.1475
2918766267	3816.0	2300.0	7327.0	2.865	0.565	0.097	0.029	48.0	4.6	50.0	81.0	19.0944	6.9808	-11.4919	43.7664	55.2583	2.7353	4.3936	0.3684	3.7377	5.1967	1.4591
2919917027	30.0	16.0	42.0	2.365	0.598	0.098	0.021	0.0	0.0	47.0	77.0	22.8073	5.0445	11.1963	29.707	18.5107	4.5212	2.7766	0.0425	2.7193	2.8251	0.1059
2925300630	3961.0	2389.0	8039.0	2.879	0.733	0.11	0.042	65.0	7.8	50.0	81.0	18.7452	8.4489	-9.0041	37.6991	46.7032	2.2186	4.6452	0.3837	3.7297	5.3107	1.581
2928085046	4065.0	2658.0	8120.0	2.697	0.653	0.124	0.032	53.0	5.0	50.0	81.0	21.1	5.8147	-8.5379	43.0352	51.5731	3.6288	4.7552	0.4911	3.2649	5.4891	2.2242
2929280193	7360.0	4599.0	13120.0	2.72	0.529	0.114	0.034	95.0	9.8	40.0	82.0	21.2085	6.9303	-27.9397	43.5301	71.4697	3.0603	4.6397	0.5837	3.3772	5.9492	2.572
2932569616	3495.0	2276.0	7843.0	2.938	0.568	0.105	0.026	41.0	3.5	50.0	81.0	21.9744	6.8548	-82.2014	52.5433	134.7447	3.2057	4.8013	0.6867	3.478	5.9198	2.4418
2932582600	4381.0	2870.0	9391.0	2.862	0.59	0.117	0.032	58.0	5.4	50.0	81.0	20.3883	6.1462	-9.1351	37.8836	47.0186	3.3172	4.8855	0.5283	3.7641	5.7565	1.9923
2933325835	5909.0	4000.0	11725.0	2.841	0.532	0.113	0.02	57.0	5.0	40.0	82.0	23.8311	4.95	1.4697	39.7568	38.2872	4.8143	4.5686	0.5141	3.6645	5.6059	1.9414
