participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
121697273	4457.0	2995.0	9078.0	2.756	0.497	0.137	0.028	68.0	5.1	40.0	61.0	25.8928	5.842	-6.3822	44.721	51.1033	4.4322	3.559	0.0716	3.2844	3.9314	0.647
130118047	7061.0	4546.0	13824.0	2.773	0.537	0.116	0.024	79.0	6.6	40.0	61.0	23.7478	5.4462	-11.5278	40.4521	51.9799	4.3604	3.4192	0.0835	3.1254	3.6425	0.5171
131655018	1344.0	799.0	2104.0	4.359999999999999	0.712	0.188	0.05	12.0	1.2000000000000002	82.0	140.0	30.1351	9.7811	5.656	59.3628	53.7068	6.1850000000000005	4.6875	0.0841	4.5295000000000005	4.9389	0.4094
134279804	4570.0	3026.0	8385.0	2.556	0.548	0.118	0.025	48.0	4.7	40.0	61.0	21.5532	4.9558	3.7567	40.1957	36.4391	4.3491	3.5462	0.1009	3.1072	3.9317	0.8245
138434806	5771.0	3786.0	10179.0	2.411	0.48	0.132	0.033	87.0	7.4	40.0	61.0	20.6844	5.4436	-3.9991	42.1579	46.157	3.7998	3.673	0.1461	3.2035	4.076	0.8725
154667058	1311.0	867.0	2416.0	4.812	0.925	0.217	0.053000000000000005	12.0	1.4	82.0	140.0	38.6674	10.3474	10.4118	65.5985	55.1867	7.4864	5.6678	0.1272	5.4504	6.082599999999999	0.6321
158779019	3683.0	2436.0	7326.0	2.625	0.538	0.126	0.028	49.0	3.9	40.0	61.0	21.7165	4.6969	2.7673	40.7085	37.9412	4.6236	3.6024	0.0762	3.4308	3.8762	0.4454
162526644	1361.0	923.0	2915.0	5.4399999999999995	0.9550000000000001	0.254	0.059	18.0	1.8	82.0	140.0	42.625	10.5839	17.0816	71.6806	54.599000000000004	8.0777	5.46	0.1086	5.2582	5.7321	0.474
163259093	2770.0	1831.0	5483.0	2.56	0.55	0.129	0.027	38.0	2.7	32.0	62.0	23.1726	4.3396	5.8274	37.3377	31.5103	5.3397	3.5388	0.14	2.9128	3.6827	0.7698
176129790	2943.0	2070.0	5759.0	2.4	0.566	0.146	0.03	47.0	4.2	32.0	62.0	22.1337	5.5857	-3.8395	39.3861	43.2255	3.9625	3.5484	0.1191	3.2246	3.7256	0.501
177928631	1363.0	880.0	2343.0	4.652	0.954	0.257	0.052000000000000005	15.0	1.5	82.0	140.0	33.2732	8.9451	7.7034	60.1867	52.4832	7.4245	5.108499999999999	0.15489999999999998	4.8487	5.4877	0.639
182017409	2812.0	1750.0	4284.0	2.454	0.421	0.108	0.031	35.0	3.9	32.0	62.0	21.1783	7.0661	-10.0269	37.956	47.9829	2.9972	3.8971	0.1824	3.3018	4.0439	0.7421
189913356	4228.0	2731.0	8884.0	2.674	0.709	0.127	0.049	71.0	7.8	40.0	61.0	20.9648	7.1904	-23.3982	45.3737	68.7719	2.9156	3.461	0.1304	3.1529	3.9592	0.8063
190100766	2914.0	1960.0	5769.0	2.627	0.471	0.12	0.022	43.0	2.6	32.0	62.0	23.7321	4.8957	-0.7713	37.1927	37.964	4.8476	3.5078	0.0687	3.2935	3.8287	0.5352
192039987	2307.0	1633.0	4530.0	2.285	0.653	0.175	0.074	52.0	7.8	32.0	62.0	12.8237	6.6311	-22.8768	33.6534	56.5302	1.9339	3.2535	0.0624	3.0182	3.3696	0.3515
192271174	2013.0	1374.0	3398.0	2.394	0.493	0.126	0.023	21.0	1.9	32.0	62.0	21.5152	4.9322	3.7107	34.955	31.2443	4.3622	3.4703	0.0535	3.3321	3.5781	0.2461
192413932	3609.0	2423.0	6654.0	2.519	0.534	0.123	0.024	44.0	3.6	32.0	62.0	20.6949	4.7951	3.8564	37.0678	33.2114	4.3158	3.6685	0.1641	3.0717	3.9238	0.8522
194293030	3097.0	2025.0	5196.0	2.345	0.425	0.114	0.022	37.0	2.8	32.0	62.0	21.7877	4.8061	1.5206	35.0848	33.5641	4.5333	3.4867	0.0592	3.2398	3.6845	0.4447
194324018	6378.0	4150.0	11455.0	2.533	0.488	0.119	0.024	70.0	6.1	40.0	61.0	22.2364	4.9457	2.1336	52.9004	50.7668	4.4961	3.7452	0.1396	3.332	3.9995	0.6675
195168692	1332.0	855.0	2640.0	4.945	1.1139999999999999	0.221	0.05	11.0	1.4000000000000001	82.0	140.0	31.646299999999997	12.140699999999999	2.7597	63.661500000000004	60.9018	5.3743	5.0924	0.1491	4.8127	5.5518	0.7391
198051119	3774.0	2571.0	6790.0	2.355	0.507	0.137	0.026	51.0	4.0	40.0	61.0	22.4834	4.9002	-29.156	37.3126	66.4686	4.5883	3.407	0.1005	3.0492	3.7375	0.6882
199547104	5172.0	3306.0	9793.0	2.711	0.626	0.113	0.022	59.0	4.4	40.0	61.0	22.6571	5.3338	2.4409	39.6641	37.2232	4.2478	3.75	0.1481	3.2535	3.9938	0.7402
199809850	1207.0	816.0	2498.0	5.023	0.788	0.22199999999999998	0.046	10.0	1.3	82.0	140.0	31.1511	10.525400000000001	0.8567999999999998	54.9103	54.0537	6.1128	4.9830000000000005	0.2193	4.6227	5.3842	0.7615
200066829	1083.0	680.0	1948.0	4.755	0.995	0.219	0.057	14.0	1.5	82.0	140.0	30.9272	8.7935	3.8776	54.2798	50.4022	7.2982	5.0215	0.1049	4.7831	5.2255	0.44239999999999996
210534092	5538.0	3560.0	9845.0	2.487	0.596	0.116	0.025	64.0	5.9	40.0	61.0	21.5786	5.3533	-11.5443	39.2991	50.8434	4.0309	3.3681	0.1308	3.1044	3.9413	0.8369
211169351	6537.0	4266.0	11669.0	2.505	0.454	0.119	0.023	79.0	5.8	40.0	61.0	21.7962	4.9282	2.3416	41.395	39.0534	4.4228	3.4114	0.0548	3.2355	3.7722	0.5367
219325366	5651.0	3700.0	10501.0	2.599	0.473	0.123	0.03	88.0	6.1	40.0	61.0	23.0584	5.5011	-30.5102	43.1191	73.6293	4.1916	3.6624	0.1686	3.0119	3.9848	0.9729
221853583	1226.0	789.0	2448.0	4.987	1.036	0.244	0.077	16.0	2.2	82.0	140.0	32.986599999999996	11.3574	-30.1829	66.9623	97.14519999999999	5.8225999999999996	5.017799999999999	0.1633	4.6463	5.2832	0.637
225017631	4823.0	3327.0	10674.0	2.897	0.616	0.133	0.031	58.0	6.1	40.0	61.0	23.4738	6.1817	2.9601	42.1297	39.1696	3.7973	3.7634	0.209	3.3992	4.4751	1.0759
228519096	2115.0	1457.0	4647.0	2.639	0.503	0.133	0.025	34.0	2.0	32.0	62.0	21.9337	4.7739	2.846	34.902	32.056	4.5945	3.5088	0.1111	3.2142	3.6961	0.4819
232853819	1424.0	918.0	2696.0	4.9079999999999995	0.907	0.23299999999999998	0.054	16.0	1.5999999999999999	82.0	140.0	36.6465	9.0579	11.421	61.8846	50.4637	8.101099999999999	4.9176	0.1316	4.6666	5.2458	0.5791999999999999
233205461	1519.0	1020.0	3108.0	4.78	1.0	0.266	0.068	19.0	2.1999999999999997	82.0	140.0	35.3056	8.8712	1.1151999999999997	64.5693	63.454100000000004	8.0296	5.511699999999999	0.3013	5.190799999999999	6.3866	1.1959
233932345	1184.0	666.0	2065.0	4.911	1.136	0.232	0.106	16.0	1.7	82.0	140.0	26.744799999999998	12.310500000000001	-5.553	67.1268	72.6798	4.5179	4.864599999999999	0.1557	4.5931	5.2249	0.6319
