participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
263354790	3109.0	2123.0	7035.0	3.171	0.638	0.115	0.027	38.0	3.2	16.0	30.0	19.9455	6.0825	-8.0774	37.2921	45.3695	3.2792	4.9966	0.8269	2.4988	6.0233	3.5245
265721632	4539.0	3057.0	7710.0	2.393	0.681	0.139	0.043	61.0	8.7	31.0	47.0	17.3522	6.1562	-33.0889	38.8849	71.9739	2.8187	2.9099	0.3236	2.3726	3.6336	1.261
272468530	5885.0	3886.0	8135.0	2.015	0.529	0.139	0.033	85.0	7.8	32.0	47.0	17.9217	5.5835	-5.1203	35.7126	40.833	3.2098	2.8785	0.2206	2.4435	3.4438	1.0003
272785799	2403.0	1608.0	5090.0	3.044	0.656	0.13	0.037	32.0	3.7	16.0	30.0	19.0631	6.1886	-11.343	37.8894	49.2324	3.0803	4.6551	0.6493	2.1967	5.4563	3.2596
273547252	3501.0	2323.0	8078.0	3.327	0.699	0.111	0.025	33.0	3.4	16.0	30.0	23.3379	5.9735	-4.0085	40.5679	44.5764	3.9069	5.147	0.7581	2.2854	6.0554	3.77
276761217	3127.0	2054.0	7055.0	3.173	0.725	0.119	0.034	50.0	4.6	16.0	30.0	19.2337	5.7239	-12.6029	38.9049	51.5078	3.3602	4.5731	0.7301	2.4568	5.4291	2.9723
277233792	5520.0	3673.0	9617.0	2.434	0.646	0.141	0.03	80.0	7.0	32.0	47.0	19.2505	5.5452	-2.9031	40.2928	43.1959	3.4716					
277985884	3210.0	2213.0	7035.0	3.067	0.729	0.121	0.029	36.0	4.1	16.0	30.0	20.5592	5.5666	-4.9923	34.9966	39.9889	3.6933	4.4923	0.6595	2.2838	5.3943	3.1105
278814796	4319.0	2925.0	6671.0	2.151	0.551	0.141	0.035	72.0	5.7	32.0	47.0	17.3228	5.9574	-14.0001	36.6337	50.6337	2.9078	2.7041	0.1237	2.417	3.0521	0.635
281446151	2613.0	1784.0	5995.0	3.169	0.648	0.115	0.027	27.0	2.6	16.0	30.0	21.3931	5.4943	1.1866	37.1806	35.9941	3.8937	4.5925	0.6773	2.3712	5.3337	2.9625
283366029	5173.0	3360.0	8229.0	2.318	0.609	0.142	0.034	83.0	6.7	32.0	47.0	18.8414	6.0856	-37.2261	36.5407	73.7668	3.0961	2.5171	0.14	2.2993	2.9808	0.6816
