participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1631350938	3012.0	2002.0	7932.0	3.222	0.482	0.141	0.036	51.0	4.3	13.0	24.0	25.6662	6.0685	3.7656	42.7353	38.9697	4.2294	2.2836	0.0928	2.1226	2.61	0.4874
1636295669	1640.0	1148.0	4229.0	3.002	0.703	0.135	0.038	26.0	2.8	4.0	5.0	24.2163	7.4557	-3.4698	42.7042	46.1739	3.248	2.3277	0.1803	2.1192	3.9822	1.863
1636587618	1503.0	1023.0	3253.0	2.872	0.759	0.132	0.039	22.0	2.7	4.0	5.0	25.8338	7.5138	-7.1158	49.7261	56.8419	3.4382	2.2433	0.1889	1.9769	3.1346	1.1576
1637723952	2654.0	1865.0	7469.0	3.146	0.607	0.139	0.028	41.0	3.2	13.0	24.0	25.8468	6.1841	2.4721	41.094	38.6219	4.1795	2.1667	0.074	2.0224	2.4387	0.4163
1638126951	3426.0	2289.0	7868.0	2.859	0.53	0.14	0.028	52.0	3.9	13.0	24.0	26.8945	5.9842	-3.181	43.5817	46.7627	4.4942	2.1204	0.0556	1.9711	2.3037	0.3326
1638715823	3227.0	2156.0	8270.0	2.851	0.777	0.137	0.04	43.0	5.1	13.0	24.0	23.8677	7.2934	-0.9783	52.307	53.2854	3.2725	2.4582	0.0635	2.2061	2.6605	0.4544
1643083161	3369.0	2161.0	10856.0	3.654	0.886	0.152	0.059	62.0	8.2	13.0	24.0	18.1283	8.0862	-16.7019	42.0539	58.7558	2.2419					
1643725238	3526.0	2358.0	9323.0	3.037	0.62	0.142	0.038	53.0	5.2	13.0	24.0	25.0135	6.5076	-6.6424	49.1052	55.7476	3.8437	2.2892	0.0849	2.1075	2.5104	0.4029
1645871327	2680.0	1827.0	7988.0	3.289	0.66	0.133	0.032	38.0	3.6	13.0	24.0	27.4907	6.2464	-4.5292	45.0413	49.5705	4.4011	2.2349	0.0683	2.0367	2.5428	0.506
1648798153	3115.0	2129.0	8138.0	3.03	0.552	0.141	0.035	49.0	4.6	13.0	24.0	25.6354	5.6872	6.5594	44.2928	37.7334	4.5076	2.1248	0.0494	1.9766	2.3145	0.3379
1649501759	2261.0	1512.0	5755.0	2.989	0.522	0.142	0.033	33.0	3.2	13.0	24.0	27.7845	5.5836	3.2894	45.4171	42.1277	4.9761	1.9944	0.0701	1.859	2.1836	0.3246
1649551035	3206.0	2212.0	9782.0	3.398	0.637	0.144	0.035	57.0	4.6	13.0	24.0	25.7424	6.3555	-20.2883	41.9673	62.2556	4.0504	2.3528	0.0991	2.1437	2.6512	0.5075
1651940244	1368.0	875.0	3214.0	3.167	0.787	0.128	0.051	17.0	2.4	4.0	5.0	19.4208	7.4151	-6.8137	49.9988	56.8126	2.6191	2.2103	0.1962	2.0011	3.3154	1.3142
1653206368	3842.0	2329.0	9231.0	3.008	0.851	0.143	0.048	84.0	8.0	13.0	24.0	19.2063	9.8095	-15.7243	43.0756	58.7999	1.9579	2.5109	0.0858	2.2583	2.7897	0.5314
1654119012	2787.0	1892.0	7343.0	3.018	0.615	0.145	0.036	47.0	4.3	13.0	24.0	25.4835	6.2201	3.9718	43.6206	39.6487	4.097	2.2166	0.0871	2.0696	2.406	0.3364
1654508502	1817.0	1235.0	3863.0	2.693	0.819	0.144	0.043	28.0	3.5	4.0	5.0	22.9128	9.5789	-24.3579	48.4012	72.7592	2.392	2.4604	0.2145	2.1407	3.8111	1.6704
1654523276	1265.0	842.0	2598.0	2.716	0.92	0.173	0.074	31.0	3.8	4.0	5.0	15.5434	6.801	-11.8631	31.2022	43.0653	2.2855	2.3849	0.1944	2.0876	3.4617	1.3741
1656931768	2543.0	1683.0	7046.0	3.185	0.617	0.128	0.029	35.0	2.8	13.0	24.0	26.6574	5.5795	5.6494	43.3914	37.742	4.7777	2.0902	0.1381	1.8305	2.397	0.5665
1660839245	1543.0	1088.0	3212.0	2.572	0.731	0.144	0.041	27.0	3.0	4.0	5.0	24.1947	7.3975	-7.3346	44.0468	51.3815	3.2707	2.4617	0.1856	2.1776	3.634	1.4564
1671345251	1725.0	1167.0	3514.0	2.619	0.655	0.13	0.034	29.0	2.5	4.0	6.0	22.9979	7.7979	-15.825	43.5291	59.3541	2.9492	2.174	0.1204	1.9681	2.6006	0.6324
1673549883	3901.0	2618.0	10161.0	3.146	0.628	0.14	0.034	63.0	5.4	13.0	24.0	24.7183	7.0732	-3.2781	48.3403	51.6184	3.4947	2.4458	0.0834	2.2563	2.6791	0.4228
1678076849	1782.0	1194.0	4701.0	3.204	0.937	0.146	0.043	36.0	3.4	4.0	5.0	22.5497	9.1112	-24.4906	45.9139	70.4044	2.4749	2.4748	0.3071	2.1413	3.8469	1.7055
1679688116	2878.0	1918.0	7395.0	3.07	0.519	0.149	0.042	75.0	5.0	13.0	24.0	24.8582	7.2551	-19.7377	45.5783	65.316	3.4263	2.2744	0.0856	2.0932	2.4398	0.3466
1682850665	3465.0	2333.0	8245.0	2.82	0.573	0.141	0.032	62.0	4.9	13.0	24.0	24.6804	6.5894	0.5332	43.5783	43.0451	3.7454	2.2998	0.1183	2.0079	2.5575	0.5496
1686389288	1610.0	1108.0	3681.0	2.803	0.645	0.147	0.045	34.0	3.2	4.0	5.0	23.895	8.0407	-4.0137	42.6491	46.6628	2.9718	2.5579	0.2941	2.2164	3.9304	1.714
1687224870	1812.0	1270.0	4036.0	2.942	0.693	0.14	0.033	27.0	2.5	4.0	5.0	24.4602	7.9127	-16.8366	42.6734	59.51	3.0913	2.5593	0.1919	2.2461	4.4201	2.174
1687315516	2224.0	1489.0	4185.0	2.609	0.642	0.145	0.036	30.0	3.5	4.0	5.0	22.4867	6.5161	-5.4671	37.4639	42.931	3.451	2.4885	0.2484	2.1486	3.2714	1.1228
1695950181	2488.0	1719.0	5589.0	3.002	0.638	0.13	0.031	38.0	3.2	4.0	5.0	26.1681	7.7126	-24.8908	45.431	70.3217	3.3929	2.7943	0.3749	2.2195	3.8825	1.6629
1696518862	3341.0	2245.0	8413.0	2.86	0.642	0.138	0.034	57.0	4.6	13.0	24.0	24.3291	6.1068	-11.4058	45.5551	56.9609	3.9839	2.4072	0.0547	2.2343	2.5617	0.3273
1697787695	1806.0	1229.0	3697.0	2.709	0.583	0.143	0.043	28.0	3.3	4.0	5.0	25.6612	7.781	-7.5336	48.3905	55.9241	3.2979	2.2483	0.2621	1.9867	3.9433	1.9566
1697816442	2922.0	2039.0	7780.0	3.132	0.614	0.138	0.03	40.0	3.5	13.0	24.0	25.8095	6.2249	5.3772	51.514	46.1367	4.1462	2.1549	0.0631	1.9769	2.359	0.3822
1705895007	1814.0	1253.0	4271.0	2.924	0.605	0.132	0.029	30.0	2.3	4.0	5.0	24.675	7.0582	-3.4337	43.1779	46.6116	3.4959	2.4109	0.2445	2.0327	3.7313	1.6986
1708583305	1769.0	1164.0	4119.0	3.086	0.775	0.126	0.038	19.0	3.1	4.0	5.0	24.3595	6.6265	-10.5864	44.0765	54.6629	3.6761	2.2598	0.2306	2.0676	4.0985	2.0309
1710493410	3292.0	2241.0	9243.0	2.987	0.704	0.139	0.042	50.0	5.7	13.0	24.0	21.4859	6.2399	-34.0444	38.6522	72.6966	3.4433	2.4537	0.1022	2.1654	2.7195	0.5541
1711930631	1657.0	1108.0	3582.0	2.805	0.768	0.124	0.027	22.0	2.1	4.0	5.0	23.3229	7.6569	-2.0187	39.7231	41.7418	3.046	2.2025	0.2096	1.9229	3.4321	1.5091
1724567179	1891.0	1158.0	3940.0	2.826	0.825	0.143	0.058	45.0	5.2	4.0	5.0	22.1906	10.2219	-7.8021	54.6504	62.4525	2.1709	2.2767	0.3057	1.9455	3.9046	1.9591
1730231179	1739.0	1189.0	3749.0	2.745	0.737	0.134	0.041	25.0	3.0	4.0	5.0	22.5138	8.0076	-11.694	50.4206	62.1146	2.8115	2.5102	0.1117	2.2846	2.9466	0.6621
1730541924	3683.0	2533.0	10335.0	3.122	0.669	0.141	0.037	62.0	5.5	13.0	24.0	24.259	6.7965	-8.8853	45.1524	54.0377	3.5694	2.4542	0.0961	2.2547	2.7606	0.5059
1735315447	1843.0	1234.0	3901.0	2.606	0.705	0.136	0.045	31.0	3.3	4.0	5.0	23.326	7.3693	-6.4825	47.5992	54.0817	3.1653	2.4894	0.2253	2.1794	4.2445	2.0651
1735338986	3216.0	2155.0	8035.0	3.216	0.507	0.146	0.039	56.0	5.2	13.0	24.0	28.0243	6.7891	3.8191	51.3967	47.5777	4.1278	2.1463	0.101	1.9355	2.3904	0.4549
1736791488	3694.0	2453.0	9207.0	3.001	0.636	0.139	0.037	55.0	5.8	13.0	24.0	22.9372	6.6023	-3.5601	40.92	44.4801	3.4741	2.3627	0.0707	2.1416	2.5734	0.4318
1738235220	3032.0	1999.0	7866.0	2.987	0.665	0.143	0.039	54.0	4.6	13.0	24.0	21.8214	6.4592	-3.2563	39.6472	42.9035	3.3784	2.2992	0.0965	2.0555	2.526	0.4705
1742732745	3538.0	2400.0	9776.0	3.278	0.643	0.139	0.037	59.0	5.4	13.0	24.0	24.271	6.6504	-17.9314	46.3218	64.2533	3.6496	2.2922	0.0965	2.0687	2.478	0.4094
1743802575	3457.0	2301.0	8914.0	2.967	0.693	0.143	0.033	60.0	4.8	13.0	24.0	26.5841	6.2875	2.3154	48.947	46.6316	4.2281	2.296	0.0779	2.1208	2.5453	0.4245
1744430207	4205.0	2789.0	10038.0	2.854	0.682	0.138	0.035	70.0	6.3	13.0	24.0	24.35	7.8675	-18.8351	49.3976	68.2326	3.095	2.2981	0.1336	2.0499	2.6515	0.6016
1748232481	1832.0	1230.0	3882.0	2.828	0.617	0.142	0.038	32.0	2.8	4.0	5.0	25.6257	6.8177	-28.0618	43.1798	71.2417	3.7587	2.4039	0.2886	2.0906	4.2499	2.1593
1752698697	2093.0	1288.0	3154.0	2.283	0.749	0.103	0.025	22.0	2.0	4.0	5.0	22.8105	8.8734	-16.5852	43.167	59.7522	2.5707	2.387	0.2922	2.0325	3.7014	1.6689
