participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
255089519	2999.0	1991.0	6634.0	2.857	0.476	0.096	0.016	26.0	2.0	50.0	81.0	20.8781	5.0551	4.944	48.9574	44.0134	4.1301	3.8789	0.4741	3.2989	4.8583	1.5594
255246595	4279.0	2586.0	8062.0	2.741	0.552	0.106	0.025	53.0	4.0	50.0	81.0	19.4037	6.0154	-9.3782	38.5589	47.937	3.2257	4.7876	0.5798	3.5141	5.5908	2.0767
261887422	3546.0	2331.0	7370.0	2.77	0.59	0.11	0.022	33.0	3.1	49.0	81.0	20.8625	5.0775	3.634	38.1132	34.4792	4.1088	4.6997	0.4433	3.5439	5.4307	1.8868
263354790	1515.0	1100.0	4839.0	3.339	0.736	0.122	0.036	21.0	2.2	42.0	84.0	22.01	5.8491	-1.0154	38.9321	39.9476	3.763	4.2966	0.9529	2.5064	5.8116	3.3052
265721632	4451.0	2833.0	7113.0	2.469	0.697	0.15	0.067	100.0	13.2	48.0	81.0	16.8645	8.9531	-58.1871	68.433	126.6201	1.8836	4.8126	0.5583	3.2638	5.784	2.5202
272468530	4117.0	2655.0	6977.0	2.331	0.586	0.124	0.034	54.0	5.7	49.0	81.0	18.8243	6.4823	-7.4946	46.7746	54.2693	2.9039	4.7122	0.437	3.7711	5.6047	1.8337
272785799	1424.0	957.0	4011.0	2.99	0.818	0.145	0.061	31.0	4.1	42.0	84.0	20.143	8.6787	-51.1591	56.5523	107.7113	2.321	3.605	0.9266	2.2313	5.1775	2.9462
273547252	1671.0	1102.0	5360.0	3.708	0.782	0.119	0.027	20.0	1.7	42.0	84.0	24.3436	6.8676	4.9528	49.4865	44.5338	3.5447	3.9213	1.1016	2.32	5.7236	3.4036
276761217	1910.0	1232.0	5545.0	3.272	0.785	0.101	0.022	21.0	1.8	42.0	84.0	22.7503	5.2476	-2.7782	42.252	45.0302	4.3354	3.6617	1.0561	2.3121	5.375	3.0628
277233792	4186.0	2687.0	8360.0	2.763	0.646	0.114	0.031	45.0	5.2	49.0	81.0	19.4799	7.1138	-34.0817	41.0036	75.0853	2.7383					
277985884	1420.0	977.0	4164.0	3.342	0.494	0.101	0.019	16.0	1.2	42.0	84.0	23.1235	5.3532	3.5821	41.7583	38.1761	4.3196	3.8518	1.0155	2.1995	5.3278	3.1282
278814796	5340.0	3517.0	10483.0	2.789	0.541	0.106	0.022	54.0	4.8	40.0	82.0	21.0458	5.3895	-25.1431	39.8283	64.9714	3.905	4.153	0.5687	3.2365	5.3411	2.1046
281446151	1513.0	953.0	4440.0	3.585	0.622	0.099	0.024	17.0	1.5	42.0	84.0	22.8796	5.856	6.7183	44.5165	37.7982	3.907	3.6352	0.924	2.3255	5.1133	2.7879
283366029	3525.0	2338.0	8791.0	3.253	0.536	0.119	0.023	41.0	3.2	49.0	81.0	22.8898	5.1956	6.0698	41.8213	35.7515	4.4056	4.3099	0.4495	3.5683	5.1855	1.6172
287967180	1491.0	1006.0	4845.0	3.645	0.611	0.121	0.035	21.0	2.0	42.0	84.0	22.5432	5.6433	4.3331	44.5297	40.1965	3.9947	3.7361	0.8255	2.4698	4.8377	2.368
292946269	4687.0	3024.0	10901.0	2.898	0.665	0.117	0.037	65.0	7.1	50.0	81.0	20.9958	8.203	-124.2589	43.8675	168.1264	2.5595	4.9373	0.6043	3.7778	6.0884	2.3105
292969238	3962.0	2591.0	8896.0	2.997	0.597	0.107	0.02	42.0	3.1	49.0	81.0	23.5454	5.5009	-8.1485	41.9869	50.1354	4.2803	4.6127	0.4571	3.5488	5.662	2.1132
296947353	4086.0	2443.0	8423.0	3.017	0.667	0.108	0.027	51.0	4.7	49.0	81.0	19.7523	7.3846	-18.6694	40.1995	58.8688	2.6748	4.8732	0.676	3.6012	6.1669	2.5658
299894413	2048.0	1406.0	6808.0	3.799	0.653	0.124	0.028	31.0	2.3	42.0	84.0	21.8915	6.1187	-6.4039	43.3749	49.7788	3.5778	4.1295	1.1451	2.506	6.1376	3.6317
300988508	5038.0	3446.0	9511.0	2.603	0.492	0.111	0.02	46.0	4.2	40.0	82.0	20.2644	4.4345	4.847	34.4422	29.5953	4.5697	4.2005	0.6504	3.2687	5.4441	2.1754
306816217	1624.0	1179.0	5304.0	3.378	0.876	0.138	0.036	23.0	2.6	42.0	84.0	21.8073	6.8821	-17.4946	52.2974	69.7921	3.1687	4.037	0.9251	2.4958	5.2989	2.8031
307169010	6280.0	4151.0	13639.0	2.977	0.572	0.113	0.02	67.0	5.3	40.0	82.0	21.6857	5.1234	-3.9678	38.3238	42.2916	4.2326	4.7664	0.5958	3.542	5.6628	2.1208
307804547	1640.0	1072.0	4309.0	3.131	0.626	0.123	0.027	23.0	1.9	42.0	84.0	23.1458	5.4623	5.7564	45.031	39.2746	4.2374	3.3294	0.7926	2.3897	4.8323	2.4426
308228517	3827.0	2309.0	8670.0	3.171	0.684	0.113	0.032	57.0	5.2	49.0	81.0	22.3708	7.0806	-102.783	40.4691	143.2521	3.1595	4.6176	0.6895	3.4525	5.7629	2.3104
309129555	3648.0	2436.0	8581.0	3.163	0.601	0.12	0.024	37.0	3.6	49.0	81.0	22.015	5.4097	-2.9231	46.9894	49.9125	4.0696	4.4225	0.4804	3.3621	5.3772	2.0151
310631091	1259.0	820.0	3760.0	3.536	0.686	0.115	0.03	16.0	1.5	42.0	84.0	23.2007	5.8025	-10.1555	41.3337	51.4892	3.9984	3.4155	0.8302	2.3729	4.8883	2.5154
316324995	4562.0	2735.0	8415.0	2.776	0.681	0.12	0.041	70.0	7.9	49.0	81.0	19.1796	8.2177	-18.3511	42.3443	60.6954	2.3339	4.9201	0.2581	4.0193	5.4219	1.4026
320127697	3841.0	2393.0	8391.0	3.041	0.584	0.105	0.03	36.0	5.2	50.0	81.0	20.3446	5.8436	-12.1496	43.8787	56.0283	3.4815	4.5729	0.3727	3.6462	5.2854	1.6393
322458406	1616.0	1006.0	4542.0	3.388	0.584	0.103	0.021	21.0	1.3	42.0	84.0	22.7332	5.5173	4.2636	42.5678	38.3042	4.1204	3.8511	0.9413	2.467	5.4747	3.0077
324718088	3346.0	2249.0	7467.0	2.829	0.588	0.108	0.024	35.0	2.9	50.0	81.0	20.9804	5.9271	-51.3266	39.0052	90.3318	3.5397	4.177	0.2659	3.5332	4.7181	1.1849
326891280	3004.0	1978.0	6607.0	2.843	0.62	0.119	0.026	33.0	3.2	50.0	81.0	20.1605	5.3067	-1.943	37.4216	39.3646	3.7991	3.9411	0.2257	3.34	4.3717	1.0317
334290435	4139.0	2714.0	8879.0	2.903	0.48	0.107	0.02	42.0	3.4	50.0	81.0	21.6621	5.2016	5.4982	38.9249	33.4267	4.1645	4.2811	0.3726	3.2775	5.0136	1.7361
334468298	3597.0	2224.0	6927.0	2.772	0.501	0.104	0.027	30.0	3.8	50.0	81.0	18.9314	5.7565	-1.4572	39.9483	41.4055	3.2887	4.5252	0.4424	3.5401	5.1472	1.6071
335003211	2737.0	1853.0	6689.0	3.017	0.568	0.113	0.024	33.0	2.7	49.0	81.0	21.7634	5.2317	0.813	40.2355	39.4225	4.1599	4.0714	0.2917	3.4403	4.5947	1.1544
335104664	1668.0	1123.0	5154.0	3.55	0.752	0.127	0.037	23.0	2.8	42.0	84.0	22.3512	7.0262	-21.4555	42.1253	63.5808	3.1811	3.8088	0.9506	2.3516	5.1867	2.8352
336426329	1775.0	1140.0	4911.0	3.214	0.652	0.108	0.025	23.0	1.9	42.0	84.0	23.4457	6.3003	6.1565	49.4838	43.3273	3.7214	4.1825	1.0633	2.4813	5.8192	3.3379
337120853	1728.0	1195.0	5869.0	3.646	0.758	0.133	0.04	31.0	2.9	42.0	84.0	23.3828	6.9237	-4.4229	44.9405	49.3635	3.3772	4.1037	1.0402	2.6661	5.8249	3.1588
340803193	5531.0	3717.0	11947.0	3.024	0.574	0.107	0.018	48.0	4.1	40.0	82.0	21.4666	4.7763	3.1656	36.9506	33.785	4.4944	4.0287	0.5269	3.091	5.0086	1.9176
342333582	2021.0	1354.0	5716.0	3.312	0.711	0.136	0.052	31.0	4.4	42.0	84.0	22.8161	10.0345	-16.3595	65.8678	82.2273	2.2738	3.7285	0.9593	2.3729	5.6389	3.266
344766746	5925.0	3952.0	12243.0	2.834	0.5	0.108	0.02	60.0	4.8	40.0	82.0	20.9512	4.8776	-0.7676	37.4721	38.2398	4.2954	4.3455	0.5257	3.4258	5.4869	2.061
348711479	1780.0	1178.0	5151.0	3.493	0.592	0.108	0.023	19.0	1.7	42.0	84.0	24.244	6.2226	1.7684	47.7829	46.0145	3.8961	3.716	1.0446	2.1602	5.5212	3.361
348742929	1733.0	1140.0	4908.0	3.521	0.581	0.112	0.03	19.0	2.1	42.0	84.0	24.4626	6.6112	4.7417	54.8128	50.0712	3.7002	3.8472	1.0672	2.4301	5.5277	3.0976
349934174	3409.0	2292.0	8175.0	3.019	0.606	0.126	0.029	47.0	3.9	50.0	81.0	20.7781	6.1587	-7.4115	40.5994	48.0109	3.3738	4.7196	0.4769	3.911	5.63	1.7191
351109165	3534.0	2318.0	8240.0	3.05	0.61	0.116	0.023	40.0	3.3	49.0	81.0	20.8352	4.8887	1.8302	38.0775	36.2473	4.2619	4.476	0.5195	3.508	5.3072	1.7992
352505908	3740.0	2378.0	8165.0	2.9	0.624	0.111	0.03	44.0	4.7	50.0	81.0	20.0506	6.9019	-44.7551	41.4461	86.2012	2.9051	4.3057	0.5651	3.1732	5.2344	2.0613
355612286	5976.0	3910.0	11583.0	2.721	0.456	0.1	0.019	49.0	4.6	40.0	82.0	20.5793	5.02	-2.7752	35.6962	38.4714	4.0994	3.8905	0.4133	3.0405	4.6896	1.6491
360338543	4255.0	2673.0	9783.0	3.106	0.561	0.098	0.019	32.0	3.3	49.0	81.0	20.1083	5.4552	0.5274	41.8104	41.283	3.6861	4.4076	0.4129	3.545	5.039	1.494
360427065	3319.0	2134.0	7614.0	3.058	0.581	0.105	0.023	33.0	3.2	49.0	81.0	19.4391	5.4697	-4.0298	41.3184	45.3482	3.554	4.2861	0.418	3.5995	5.0301	1.4306
360459346	1544.0	1056.0	4994.0	3.66	0.637	0.123	0.03	20.0	2.2	42.0	84.0	21.3523	5.2823	-7.5933	37.4089	45.0021	4.0423	3.3924	0.7494	2.3039	4.9106	2.6066
361460013	2130.0	1463.0	6147.0	3.366	0.789	0.129	0.033	28.0	2.9	42.0	84.0	25.0363	6.4437	-10.9539	51.6952	62.6491	3.8854	4.0658	1.0034	2.3043	5.6003	3.296
361728233	3345.0	2184.0	7885.0	3.031	0.591	0.113	0.025	39.0	3.3	50.0	81.0	22.2052	6.03	-27.9116	44.828	72.7396	3.6825	4.606	0.5128	3.4176	5.435	2.0174
362293270	2481.0	1655.0	5779.0	2.94	0.566	0.107	0.02	25.0	2.0	50.0	81.0	20.5299	5.2064	1.1367	37.9436	36.807	3.9432	4.0405	0.2696	3.4831	4.6548	1.1718
363441871	1877.0	1253.0	4381.0	2.714	0.87	0.162	0.064	37.0	5.9	42.0	84.0	21.2118	9.5281	-7.9777	63.4018	71.3795	2.2262	3.9698	1.0468	2.6754	5.777	3.1016
367320913	3533.0	2307.0	7484.0	2.857	0.583	0.104	0.019	37.0	2.6	50.0	81.0	21.9289	5.0109	4.5442	41.7352	37.191	4.3762	4.5199	0.5702	3.3021	5.5424	2.2402
370053661	2694.0	1848.0	6273.0	2.962	0.673	0.122	0.028	34.0	2.9	48.0	81.0	20.0844	5.7165	-8.7979	42.9086	51.7065	3.5134	3.9542	0.2394	3.2387	4.3571	1.1184
372100986	1676.0	1101.0	5586.0	3.762	0.662	0.104	0.022	17.0	1.6	42.0	84.0	22.9085	5.1525	1.1304	40.4445	39.314	4.4461	3.4994	0.8003	2.3988	5.039	2.6401
373574366	5142.0	3419.0	10252.0	2.852	0.553	0.11	0.023	54.0	5.0	40.0	82.0	20.5173	5.7769	-5.4392	36.0082	41.4474	3.5516	4.0228	0.4828	3.398	5.1267	1.7287
374130224	5080.0	2829.0	9449.0	3.002	0.612	0.093	0.029	50.0	6.0	50.0	81.0	20.1314	7.4613	-25.5826	40.102	65.6846	2.6981	4.9792	0.6864	3.938	6.2475	2.3095
375434957	4134.0	2577.0	7951.0	2.831	0.581	0.106	0.026	43.0	4.1	49.0	81.0	18.9654	6.0966	-6.5851	40.4827	47.0678	3.1108	5.2108	0.5469	3.4998	6.1014	2.6016
375475352	1358.0	885.0	4227.0	3.475	0.781	0.11	0.027	16.0	1.4	42.0	84.0	21.3749	6.5301	0.0	45.6361	45.6361	3.2733	3.5714	0.7384	2.2437	4.7356	2.492
375686109	3407.0	2132.0	8252.0	3.205	0.622	0.11	0.025	39.0	3.4	49.0	81.0	22.2642	5.7657	-10.1095	45.1088	55.2183	3.8615	4.6577	0.6246	3.479	5.7454	2.2665
377178190	3348.0	2269.0	7768.0	2.943	0.568	0.128	0.026	45.0	3.5	50.0	81.0	21.7803	5.3182	-5.0023	39.7611	44.7634	4.0954	4.1486	0.4925	3.1998	5.1129	1.9131
379170502	3585.0	2219.0	7493.0	2.938	0.565	0.099	0.022	34.0	3.1	50.0	81.0	21.2616	6.0765	-4.9712	43.8494	48.8206	3.499	4.5347	0.49	3.5583	5.3737	1.8154
383103459	3117.0	2042.0	6211.0	2.725	0.54	0.106	0.029	30.0	3.8	49.0	81.0	19.0854	6.9	-23.6864	48.7306	72.417	2.766	4.1891	0.3831	3.2143	4.8516	1.6374
385564988	3768.0	2506.0	8568.0	3.013	0.599	0.111	0.021	39.0	3.2	50.0	81.0	23.011	5.0903	4.8529	42.5494	37.6965	4.5205	4.4472	0.5098	3.6394	5.371	1.7316
388650152	3512.0	2376.0	7851.0	2.919	0.616	0.118	0.027	42.0	3.9	49.0	81.0	20.6087	5.7151	-13.9405	38.7492	52.6897	3.606	4.5714	0.3673	3.7873	5.2827	1.4954
389182564	1715.0	1228.0	6526.0	3.554	0.981	0.135	0.038	25.0	2.8	42.0	84.0	20.4379	7.0792	-12.0987	42.5888	54.6875	2.887	3.5281	0.9606	2.1809	5.4361	3.2552
392818846	3107.0	2143.0	7450.0	2.989	0.53	0.1	0.016	28.0	2.0	50.0	81.0	21.9103	4.7752	6.3522	37.6172	31.265	4.5883	4.5766	0.4564	3.6991	5.338	1.6389
396724706	1812.0	1198.0	4929.0	3.204	0.652	0.118	0.024	22.0	1.9	42.0	84.0	22.3536	6.2492	-3.5297	39.9221	43.4517	3.577	3.6024	0.7493	2.4705	5.1997	2.7293
396928608	6366.0	4169.0	12557.0	2.846	0.543	0.105	0.022	56.0	5.6	40.0	82.0	22.8152	5.2527	-1.8281	39.463	41.2911	4.3435	4.3516	0.4089	3.2677	5.1665	1.8989
398131152	2570.0	1694.0	5137.0	2.682	0.59	0.111	0.023	25.0	2.5	50.0	81.0	18.9112	5.6993	-1.8349	40.3668	42.2017	3.3182	3.8934	0.2859	3.2479	4.5249	1.277
401879401	3605.0	2284.0	6975.0	2.696	0.49	0.105	0.022	43.0	3.0	49.0	81.0	20.9989	5.6056	-5.6145	37.4154	43.0298	3.7461	4.3149	0.4888	3.1791	5.0822	1.9031
402523989	6898.0	4648.0	14956.0	2.979	0.561	0.109	0.02	71.0	5.9	40.0	82.0	22.8723	5.0537	-9.0517	41.3133	50.365	4.5258	4.8759	0.5823	3.7596	5.797	2.0374
402577805	6153.0	4066.0	12044.0	2.758	0.493	0.117	0.023	64.0	6.0	40.0	82.0	20.8566	5.0065	-2.3039	40.4457	42.7496	4.1659	4.207	0.5852	3.0438	5.4243	2.3805
405373926	1575.0	1037.0	5004.0	3.564	0.813	0.134	0.045	25.0	2.8	42.0	84.0	23.0721	7.0958	-3.6214	50.0768	53.6983	3.2515	3.7346	0.8828	2.4338	5.1463	2.7126
408837402	2951.0	1992.0	7038.0	2.945	0.695	0.123	0.027	35.0	3.1	50.0	81.0	21.5223	5.8632	-19.3517	42.9151	62.2668	3.6707	4.2767	0.4572	3.3283	5.0449	1.7166
408967257	4797.0	3159.0	11302.0	3.114	0.605	0.105	0.019	41.0	3.8	50.0	81.0	22.0044	5.1591	-2.6123	42.9591	45.5714	4.2651	4.5701	0.6864	3.3267	5.8205	2.4938
409133707	4219.0	2816.0	9652.0	2.941	0.618	0.122	0.032	53.0	5.5	50.0	81.0	19.1462	6.546	-3.608	46.1051	49.7131	2.9249	4.3275	0.5556	3.3097	5.5316	2.2219
410808047	4210.0	2769.0	9977.0	3.03	0.674	0.115	0.032	48.0	6.0	50.0	81.0	21.2776	5.8746	-19.2146	46.4569	65.6716	3.622	4.3898	0.5915	3.3944	5.3872	1.9929
413107749	1787.0	1177.0	5155.0	3.418	0.742	0.14	0.037	30.0	2.6	42.0	84.0	22.4493	6.7084	3.1938	51.2436	48.0497	3.3465	3.5664	0.7766	2.3193	5.0157	2.6963
415148142	4113.0	2685.0	8568.0	2.851	0.548	0.12	0.028	51.0	4.3	49.0	81.0	21.0346	6.1333	-3.5248	39.8199	43.3447	3.4296	4.7457	0.3491	3.8486	5.3883	1.5397
417075525	1328.0	883.0	4146.0	3.519	0.783	0.114	0.031	18.0	1.6	42.0	84.0	19.9731	5.5095	0.5631	40.2877	39.7245	3.6252	3.5821	0.8305	2.1005	4.8914	2.7909
419535935	3628.0	2410.0	9066.0	3.197	0.63	0.111	0.025	44.0	3.5	50.0	81.0	20.6043	6.1842	-6.1105	41.9312	48.0416	3.3318	4.4086	0.4788	3.3474	5.2063	1.8589
420900014	5715.0	3821.0	11415.0	2.762	0.479	0.103	0.023	47.0	5.5	40.0	82.0	19.5987	4.5455	-22.7076	37.1966	59.9043	4.3117	4.444	0.6417	3.3987	5.7973	2.3987
429608771	3593.0	2322.0	7538.0	2.93	0.548	0.096	0.02	31.0	2.7	49.0	81.0	19.5861	5.4724	-2.0402	37.8349	39.8751	3.5791	4.4523	0.4798	3.4572	5.1783	1.7211
432187454	3530.0	2341.0	7621.0	2.947	0.493	0.117	0.026	43.0	3.7	50.0	81.0	22.4388	5.8704	-8.5972	45.207	53.8043	3.8223	5.2582	0.4498	4.1093	5.9714	1.8621
433029449	4013.0	2408.0	8427.0	2.88	0.681	0.111	0.037	53.0	6.8	50.0	81.0	20.2504	6.5669	-8.4775	42.9536	51.4311	3.0837	4.7903	0.4378	3.9105	5.6825	1.7719
438637277	4619.0	2944.0	9669.0	2.925	0.648	0.11	0.021	48.0	3.8	49.0	81.0	21.2771	5.6557	1.3347	40.2395	38.9048	3.762	4.6898	0.5065	3.7259	5.6938	1.9679
440314957	3830.0	2303.0	7065.0	2.705	0.621	0.11	0.038	52.0	6.4	49.0	81.0	19.6829	7.4161	-37.0973	41.0788	78.1761	2.6541	4.9321	0.5329	3.815	5.7661	1.9511
443334800	3333.0	2111.0	7406.0	3.029	0.604	0.112	0.028	37.0	3.5	50.0	81.0	19.6026	5.9336	-0.4578	36.2799	36.7377	3.3037	4.1632	0.3535	3.6046	4.8451	1.2406
443632695	1921.0	1316.0	5954.0	3.598	0.729	0.127	0.03	30.0	2.5	42.0	84.0	20.9751	6.4345	1.7503	48.5221	46.7718	3.2598	3.8723	0.9642	2.5311	5.545	3.0139
443652258	2912.0	1850.0	5646.0	2.7	0.559	0.104	0.022	35.0	2.5	50.0	81.0	19.303	5.2837	-1.2121	33.4564	34.6685	3.6533	4.2887	0.2806	3.7667	4.8023	1.0357
443900734	7382.0	4638.0	13977.0	2.916	0.572	0.116	0.03	93.0	9.6	40.0	82.0	21.8041	6.7665	-12.7435	42.4916	55.2351	3.2223	4.3695	0.6151	3.5403	5.7194	2.179
447184381	1832.0	1174.0	5199.0	3.39	0.672	0.106	0.031	24.0	2.6	42.0	84.0	24.2752	6.8635	-15.6646	45.581	61.2456	3.5369	3.6905	0.8284	2.3076	5.134	2.8263
447775004	3483.0	2354.0	7597.0	2.803	0.545	0.111	0.025	34.0	3.5	49.0	81.0	20.5417	5.4879	1.4662	43.6084	42.1422	3.7431	4.1347	0.3355	3.4609	4.8263	1.3654
448304956	3163.0	2054.0	7158.0	2.974	0.61	0.118	0.027	39.0	3.3	49.0	81.0	22.2975	5.4212	1.3918	40.0631	38.6712	4.113	4.2297	0.2565	3.5873	4.8978	1.3105
451261789	3322.0	2205.0	7490.0	2.931	0.597	0.116	0.028	38.0	3.6	49.0	81.0	22.3081	5.755	-2.7104	51.7326	54.443	3.8763	4.5729	0.3809	3.6567	5.2707	1.614
458296344	4658.0	2688.0	9818.0	3.082	0.606	0.095	0.029	58.0	5.9	50.0	81.0	18.3732	6.3084	-16.7246	36.2665	52.9911	2.9125	4.5127	0.5636	3.53	5.4597	1.9297
460925240	4848.0	2975.0	9780.0	2.853	0.67	0.116	0.041	66.0	8.3	49.0	81.0	18.8982	7.7912	-15.3283	41.0916	56.4199	2.4256	4.8906	0.5351	3.4849	5.796	2.3112
