participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
470135601	1379.0	961.0	3588.0	3.08	0.662	0.146	0.035	23.0	2.0	4.0	6.0	23.9029	7.5005	-9.7926	47.2515	57.044	3.1868	2.1044	0.1216	1.8199	2.4212	0.6013
471230479	2169.0	1423.0	4137.0	2.696	0.768	0.132	0.035	26.0	3.3	4.0	5.0	24.6618	7.2461	-9.7071	47.0972	56.8043	3.4035	2.5041	0.2168	2.2491	3.7451	1.496
471903637	1295.0	869.0	2733.0	2.706	0.707	0.138	0.048	18.0	2.8	4.0	5.0	19.4046	7.1359	-6.224	46.8983	53.1223	2.7193	2.3663	0.2616	2.0007	3.5067	1.506
473767958	2148.0	1438.0	4793.0	2.967	0.784	0.139	0.042	38.0	3.9	4.0	5.0	25.8463	6.999	0.9734	45.6533	44.6799	3.6928	2.4255	0.2991	2.1238	3.8539	1.7301
476252579	1528.0	1110.0	3850.0	2.897	0.709	0.156	0.041	34.0	2.8	4.0	6.0	23.7496	7.9778	-4.6969	43.1252	47.8221	2.9769	2.1936	0.1109	1.9507	2.4678	0.5171
481928384	1596.0	1128.0	3669.0	2.583	0.743	0.155	0.045	33.0	3.0	4.0	6.0	22.0028	7.0325	-2.7425	46.326	49.0685	3.1287	2.2645	0.1153	2.063	2.5071	0.4441
482239832	1629.0	1193.0	4202.0	2.826	0.807	0.167	0.054	34.0	4.2	4.0	6.0	22.0724	6.8964	-16.4116	38.8951	55.3067	3.2006	2.3348	0.1007	2.1514	2.6074	0.456
482294424	2014.0	1340.0	4018.0	2.727	0.64	0.135	0.037	38.0	3.2	4.0	5.0	25.3963	8.4617	-9.9448	45.9819	55.9267	3.0013	2.3622	0.222	2.1213	4.1337	2.0125
485017822	1690.0	1192.0	3923.0	3.08	0.739	0.131	0.029	21.0	2.0	4.0	5.0	24.4015	7.1821	-23.2989	41.4239	64.7228	3.3976	2.4058	0.3246	2.0652	4.2137	2.1484
486306438	1816.0	1239.0	3621.0	2.573	0.674	0.143	0.038	36.0	3.0	4.0	5.0	22.5068	7.2957	-7.4725	42.025	49.4975	3.0849	2.4106	0.3055	2.1657	4.4034	2.2377
486404664	2276.0	1578.0	3996.0	2.448	0.674	0.152	0.048	37.0	5.2	4.0	5.0	17.9989	8.2014	-16.078	36.456	52.534	2.1946	2.3291	0.3096	1.9828	3.9225	1.9397
487664430	2114.0	1424.0	4532.0	2.806	0.66	0.13	0.033	34.0	3.4	4.0	5.0	24.7	7.9226	-9.5226	44.2735	53.7961	3.1177	2.4341	0.3069	2.1319	4.3512	2.2194
488302404	1765.0	1240.0	3949.0	2.593	0.649	0.147	0.046	38.0	3.3	4.0	6.0	22.0371	6.9889	-13.447	39.2341	52.6811	3.1531	2.3238	0.0971	2.1424	2.5902	0.4478
490845995	1998.0	1346.0	4153.0	2.732	0.647	0.146	0.041	42.0	3.2	4.0	5.0	25.1753	6.9544	-17.1408	43.8544	60.9951	3.6201	2.328	0.2014	2.0273	3.8689	1.8416
494764211	1728.0	1153.0	3639.0	2.814	0.653	0.139	0.036	28.0	2.5	4.0	5.0	24.8694	7.6844	-28.2148	43.2527	71.4676	3.2364	2.5042	0.2791	2.1726	4.1471	1.9744
495793681	1621.0	1078.0	3451.0	2.714	0.716	0.13	0.037	30.0	2.3	4.0	6.0	24.1779	8.3997	-26.6404	53.9907	80.6311	2.8784	2.3402	0.1424	2.0573	2.6486	0.5913
496203414	1932.0	1277.0	4027.0	2.78	0.772	0.156	0.058	47.0	4.8	4.0	6.0	23.3015	9.4298	-20.9172	46.2942	67.2114	2.4711	2.3313	0.1182	2.1329	2.9163	0.7835
498628252	1891.0	1299.0	4466.0	3.06	0.789	0.142	0.044	31.0	3.2	4.0	5.0	25.4747	7.6929	-6.4728	47.2183	53.6911	3.3115	2.4652	0.307	2.1396	4.1787	2.0391
499092343	1717.0	1172.0	3872.0	3.144	0.688	0.125	0.029	22.0	2.2	4.0	5.0	26.1621	8.438	-19.2853	47.532	66.8173	3.1005	2.411	0.2614	2.0798	3.951	1.8712
500081009	1297.0	846.0	3405.0	3.188	0.869	0.137	0.048	17.0	2.4	4.0	5.0	22.1081	7.5374	-3.83	46.68	50.5099	2.9331	2.1058	0.21	1.7881	2.5432	0.7551
500214245	1959.0	1317.0	4483.0	2.938	0.834	0.142	0.046	35.0	4.0	4.0	5.0	23.3212	7.4177	-9.6768	39.8918	49.5686	3.144	2.2531	0.2975	1.9704	4.1145	2.1441
