participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	15891.0	10544.0	30938.0	5.76	1.288	0.23299999999999998	0.059	178.0	18.2	2.0	0.0	41.5468	13.4465	-33.4835	92.2809	125.76429999999999	6.1815999999999995	8.898800000000001	1.8736000000000002	4.1491	11.277	7.1279
8454119	17095.0	11262.0	34593.0	6.122999999999999	1.491	0.238	0.063	275.0	21.8	2.0	0.0	42.3508	15.1024	-20.871499999999997	96.5178	117.3894	5.609400000000001	9.8387	1.9394	4.4139	12.2025	7.788600000000001
11407866	17359.0	11576.0	38736.0	6.436	1.3860000000000001	0.221	0.049	181.0	16.1	2.0	0.0	42.854200000000006	14.1304	-10.783100000000001	87.4296	98.2127	6.0788	9.2691	2.0084999999999997	3.9861999999999997	11.6418	7.6556
11574123	16072.0	10540.0	33491.0	6.223000000000001	1.4289999999999998	0.228	0.055	172.0	17.7	2.0	0.0	41.6221	14.0134	-19.3939	82.3763	101.77029999999999	5.948499999999999	8.893799999999999	1.8991	4.0649999999999995	11.110800000000001	7.0458
16684978	12751.0	8486.0	25940.0	5.962	1.438	0.257	0.075	168.0	21.200000000000003	2.0	0.0	41.059200000000004	15.1769	-66.6673	108.42699999999999	175.0942	5.4277	8.5615	1.5947	4.0184	10.079699999999999	6.0611999999999995
25354225	16191.0	10518.0	33225.0	6.224	1.397	0.226	0.07400000000000001	191.0	25.5	2.0	0.0	40.6631	16.3285	-65.9104	100.195	166.1055	4.9837	8.7584	1.9015	4.151199999999999	11.277000000000001	7.1258
25811472	18232.0	12015.0	40531.0	6.455	1.427	0.226	0.056999999999999995	211.0	20.700000000000003	2.0	0.0	41.6995	14.2604	-30.0202	93.7967	123.8169	5.8582	9.481300000000001	1.9066	4.4155999999999995	11.826	7.4104
27876862	11722.0	7742.0	23162.0	5.857	1.442	0.236	0.056999999999999995	143.0	13.7	2.0	0.0	41.044200000000004	14.024799999999999	-18.4438	90.762	109.2059	5.8654	7.1724	1.2038	3.8175	8.8016	4.9841
29811890	16482.0	10768.0	34309.0	6.162	1.381	0.219	0.054	165.0	18.2	2.0	0.0	42.813100000000006	15.4537	-43.070800000000006	87.92590000000001	130.99669999999998	5.5451	9.3026	2.2751	3.9579	12.1253	8.1674
31361606	12987.0	8589.0	24781.0	5.627000000000001	1.423	0.235	0.059	135.0	15.6	2.0	0.0	42.552	13.463899999999999	-19.1088	114.181	133.2898	6.3212	7.9497	1.5367000000000002	3.9276	9.8372	5.9096
32938469	15986.0	10538.0	33733.0	6.093999999999999	1.492	0.22999999999999998	0.066	183.0	21.2	2.0	0.0	40.582800000000006	15.058499999999999	-45.2093	104.10640000000001	149.3157	5.389799999999999	9.5861	2.0038	4.216900000000001	11.7477	7.5308
36895554	14322.0	9530.0	30125.0	5.975	1.456	0.251	0.077	197.0	22.6	2.0	0.0	39.212	14.8428	-59.627399999999994	98.8963	158.52370000000002	5.2842	8.3214	1.7664	4.0336	10.3945	6.3609
