participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	4731.0	3162.0	9029.0	4.946	0.889	0.253	0.049	58.0	5.0	16.0	19.0	42.7691	8.5642	11.908900000000001	69.9432	58.0342	9.9892	5.6445	0.6074999999999999	4.8893	7.074199999999999	2.1848
8454119	3285.0	2211.0	6446.0	4.963	1.1400000000000001	0.256	0.063	57.0	4.4	16.0	19.0	50.8354	13.3001	-22.4431	87.7541	110.19720000000001	7.7291	6.6335999999999995	0.5666	5.7744	8.067499999999999	2.2931
11407866	3553.0	2459.0	8206.0	5.524	1.159	0.253	0.055	49.0	4.1	16.0	19.0	49.0574	10.485800000000001	10.3107	84.0492	73.73849999999999	9.4469	5.6533	0.5699000000000001	5.0760000000000005	7.186299999999999	2.1102999999999996
11574123	3041.0	2086.0	6904.0	5.152	1.2850000000000001	0.273	0.069	56.0	4.6	16.0	19.0	49.452200000000005	11.8726	0.847	84.5293	83.6824	8.3674	5.7283	0.3819	5.195399999999999	6.8855	1.6901000000000002
16684978	3065.0	2135.0	6568.0	4.938000000000001	1.159	0.292	0.069	51.0	4.2	16.0	19.0	45.0631	11.4585	-3.4516	80.1874	83.63900000000001	7.9163	5.8271999999999995	0.5499	5.0985	7.0649	1.9665
25354225	3047.0	2068.0	6969.0	5.568	1.351	0.261	0.065	50.0	3.5	16.0	19.0	48.5064	12.699100000000001	-26.2106	81.8063	108.01689999999999	7.6495	5.5859	0.6114	4.9206	7.5122	2.5916
25811472	4132.0	2811.0	9471.0	5.359	1.193	0.256	0.065	74.0	5.5	16.0	19.0	45.109899999999996	12.4776	-20.4402	82.52860000000001	102.96889999999999	7.290100000000001	6.0303	0.7187	5.0825	7.7902000000000005	2.7077
27876862	2299.0	1661.0	5270.0	5.295999999999999	1.149	0.333	0.08199999999999999	45.0	4.2	16.0	19.0	46.3099	11.420300000000001	-1.6212	77.1902	78.81139999999999	8.117	5.1126000000000005	0.269	4.7364	6.0129	1.2765
29811890	3319.0	2288.0	7252.0	5.172000000000001	1.077	0.29200000000000004	0.067	53.0	4.9	16.0	19.0	50.2196	11.1204	11.2375	89.30019999999999	78.0626	9.0319	5.4047	0.5842	4.7538	7.3121	2.5583
31361606	2561.0	1787.0	5448.0	5.036	1.03	0.256	0.056	39.0	2.8	16.0	19.0	44.548199999999994	9.0702	12.4564	76.55359999999999	64.0972	9.8611	5.3861	0.5827	4.5474	6.6544	2.107
32938469	2828.0	1948.0	5888.0	5.112	1.171	0.266	0.056999999999999995	38.0	3.4	16.0	19.0	49.3882	12.9937	2.6426000000000003	85.8432	83.20060000000001	7.6529	6.3176000000000005	0.3927	5.8286999999999995	7.320399999999999	1.4918
36895554	2998.0	2134.0	6799.0	5.178	1.1	0.29300000000000004	0.07100000000000001	57.0	4.0	16.0	19.0	44.3256	10.6052	-11.7029	78.2836	89.9863	8.359	5.7462	0.5529999999999999	5.1947	7.284800000000001	2.09
37329051	2852.0	2021.0	6295.0	5.03	1.314	0.3	0.086	71.0	5.2	16.0	19.0	49.0854	16.858	-40.6387	92.38589999999999	133.0247	5.8504000000000005	6.0072	0.726	5.0976	7.5298	2.432
37835493	3742.0	2546.0	7001.0	4.755	1.018	0.266	0.06	60.0	4.6	16.0	19.0	44.9761	9.97	-12.0638	71.2476	83.31139999999999	9.059	5.6062	0.506	4.9899000000000004	6.7471	1.7572999999999999
43606631	3225.0	2122.0	5547.0	4.529999999999999	0.962	0.28600000000000003	0.07	52.0	4.5	16.0	19.0	42.5262	10.0856	-22.1372	71.7316	93.86869999999999	8.446200000000001	5.3980999999999995	0.3873	4.9779	7.0046	2.0267
49408975	3234.0	2172.0	6813.0	5.202999999999999	1.209	0.246	0.051000000000000004	41.0	3.6	16.0	19.0	42.8197	9.6852	12.572000000000001	81.3545	68.7824	8.8439	5.7964	0.5596	5.1245	7.1668	2.0424
51217255	3057.0	2098.0	6456.0	5.2	1.009	0.243	0.054	39.0	3.3	16.0	19.0	47.8889	9.946100000000001	4.5145	76.1332	71.61859999999999	9.6718	5.6295	0.6225	4.8298000000000005	7.2858	2.456
52306425	3555.0	2377.0	6828.0	4.843999999999999	0.966	0.261	0.053	52.0	3.7	16.0	19.0	44.7776	9.959900000000001	-10.9666	81.8365	92.803	9.0196	5.7446	0.6673	4.981299999999999	7.3974	2.416
52835891	2731.0	1858.0	5802.0	5.338	0.9570000000000001	0.236	0.045	31.0	2.5	16.0	19.0	47.8812	9.3708	5.709	78.7833	73.0743	10.221	5.508	0.3497	4.8968	6.37	1.4733
55710183	3146.0	2162.0	5701.0	4.644	0.992	0.246	0.048	38.0	3.3	16.0	19.0	46.4294	9.8162	13.742099999999999	77.4623	63.720200000000006	9.4595	5.7816	0.6577999999999999	4.9677	7.2963000000000005	2.3286
56162563	3413.0	2321.0	6587.0	4.883	0.904	0.253	0.052000000000000005	45.0	3.5	16.0	19.0	51.3482	10.6872	10.695699999999999	88.4028	77.707	9.6374	5.7051	0.4535	5.1411	6.814	1.6729
60021964	3446.0	2391.0	7335.0	5.112	1.209	0.261	0.055	48.0	4.1	16.0	19.0	48.618700000000004	10.394	12.468	87.7508	75.28280000000001	9.352699999999999	5.794499999999999	0.5352	4.9951	7.2002	2.2051
62582335	3391.0	2305.0	7497.0	5.375	1.01	0.27	0.054000000000000006	49.0	4.0	16.0	19.0	47.147400000000005	10.6899	12.753499999999999	83.0978	70.3443	8.905000000000001	5.5017	0.42969999999999997	4.9048	6.6596	1.7546
65198031	3072.0	2153.0	6140.0	4.913	0.9530000000000001	0.271	0.061	38.0	3.7	16.0	19.0	43.9721	9.6753	9.201600000000001	77.95230000000001	68.7507	9.137	5.7108	0.5382	5.0611999999999995	7.3017	2.2405
