participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	4080.0	2719.0	7592.0	5.3629999999999995	0.821	0.228	0.043	36.0	3.7	26.0	31.0	45.2462	8.875	-12.200999999999999	68.5016	80.70259999999999	10.2378	8.468800000000002	1.1784	6.662000000000001	10.6065	3.9444
8454119	3320.0	2060.0	5873.0	5.193	1.071	0.237	0.056	41.0	3.5	26.0	31.0	40.556	11.8978	-11.338000000000001	70.5087	81.8467	6.9422	10.2423	1.2749000000000001	7.3896	12.1888	4.799300000000001
11407866	3773.0	2586.0	8223.0	5.834	0.9690000000000001	0.246	0.051000000000000004	52.0	4.1	26.0	31.0	47.5694	11.5927	8.067	76.9342	68.8673	8.219000000000001	8.9019	1.0802	7.0501000000000005	10.853000000000002	3.8029
11574123	3513.0	2336.0	7074.0	5.796	1.088	0.239	0.054	34.0	4.0	26.0	31.0	49.0017	11.4827	-17.127200000000002	84.2531	101.3804	8.7499	8.8372	0.9522	7.0687	10.4967	3.428
16684978	2939.0	1977.0	5820.0	5.461	1.058	0.239	0.051000000000000004	30.0	3.1	26.0	31.0	45.395300000000006	10.5442	-1.4809999999999999	78.35910000000001	79.84009999999999	8.6153	8.3634	0.734	7.2633	9.729099999999999	2.4657
25354225	3624.0	2393.0	7556.0	5.872999999999999	0.975	0.229	0.058	40.0	4.4	26.0	31.0	48.1432	12.665099999999999	-0.9661	80.3138	81.2798	7.6831000000000005	8.5526	0.6515	7.5865	9.9056	2.319
25811472	3946.0	2689.0	8826.0	6.058	1.127	0.218	0.041999999999999996	35.0	3.3	26.0	31.0	47.9373	9.8859	12.0986	75.54849999999999	63.449799999999996	9.698599999999999	8.8923	0.9965	7.6722	11.1187	3.4465000000000003
27876862	2939.0	1987.0	6065.0	6.2989999999999995	1.356	0.29300000000000004	0.07300000000000001	44.0	5.0	26.0	31.0	46.1114	12.529800000000002	-1.085	77.06020000000001	78.1451	7.3588000000000005	7.4535	0.3589	6.7187	8.2969	1.5781999999999998
29811890	4133.0	2788.0	8497.0	5.713	0.938	0.217	0.042	45.0	3.4	26.0	31.0	50.063199999999995	12.6658	9.515	87.84530000000001	78.3304	7.9195	9.2142	1.3569	7.0966000000000005	11.413599999999999	4.317
31361606	2840.0	1951.0	5179.0	5.0920000000000005	0.837	0.228	0.043	27.0	2.5	26.0	31.0	46.4211	10.5678	3.6878	79.17320000000001	75.4854	9.033999999999999	8.326	0.609	7.382	9.6259	2.2438000000000002
32938469	4432.0	2952.0	8424.0	5.413	1.079	0.272	0.082	73.0	8.1	26.0	31.0	41.4453	16.3126	-14.0946	76.9271	91.0218	5.0870999999999995	9.3245	0.9904	7.7984	11.1905	3.3921
36895554	3401.0	2278.0	7856.0	6.103	1.131	0.24	0.047	36.0	3.5999999999999996	26.0	31.0	45.806	10.4571	7.752000000000001	75.8937	68.1416	8.7608	8.3255	0.8645	6.6662	9.919899999999998	3.2536
37329051	4128.0	2908.0	9398.0	5.936	0.997	0.245	0.049	46.0	4.5	26.0	31.0	49.078100000000006	10.7716	-3.0408	76.8059	79.8467	9.1129	9.120999999999999	0.8157	7.9258	10.979299999999999	3.0534
