participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	3131.0	2100.0	4981.0	5.096	0.843	0.193	0.035	18.0	2.3	46.0	61.0	38.2534	9.6714	3.4516999999999998	64.5538	61.10209999999999	7.923	9.1256	0.7546999999999999	6.9711	10.4511	3.48
8454119	3264.0	2176.0	5468.0	5.202	0.9390000000000001	0.217	0.043	26.0	3.0	46.0	61.0	43.0126	9.5156	5.5577000000000005	72.4547	66.897	9.0485	10.2254	0.8019000000000001	8.0985	11.381599999999999	3.2831
11407866	2655.0	1783.0	4308.0	5.38	0.9039999999999999	0.197	0.037	17.0	1.7	46.0	61.0	43.2199	10.328199999999999	6.2726999999999995	74.2733	68.0007	8.3914	9.3385	0.899	7.3626000000000005	10.6921	3.3295000000000003
11574123	2985.0	1934.0	4550.0	4.961	0.972	0.20800000000000002	0.043000000000000003	22.0	2.8	46.0	61.0	39.7294	10.3284	-54.2465	79.30510000000001	133.5516	7.9201	9.265899999999998	0.6382	7.8508	10.587599999999998	2.7368
16684978	2153.0	1417.0	3254.0	5.154	0.973	0.245	0.059	22.0	2.2	46.0	61.0	40.808899999999994	10.6563	-1.9801000000000002	76.7976	78.77770000000001	7.765	8.7522	0.6819	7.0659	9.665500000000002	2.5995
25354225	2923.0	1919.0	5184.0	5.851	1.126	0.22799999999999998	0.067	28.0	4.1	46.0	61.0	41.5828	13.106300000000001	-40.7311	81.2538	121.98490000000001	6.3448	9.124199999999998	0.8767	7.3635	10.697	3.3335
25811472	3471.0	2314.0	6376.0	5.944	0.8839999999999999	0.20500000000000002	0.036000000000000004	25.0	2.5	46.0	61.0	43.2691	10.109200000000001	11.493500000000001	79.0449	67.5513	8.599	9.654900000000001	1.081	7.1158	11.0474	3.9316
27876862	1957.0	1320.0	3159.0	5.2989999999999995	1.235	0.262	0.06	22.0	2.4	46.0	61.0	37.5268	10.310099999999998	-8.6636	74.58070000000001	83.2442	7.3566	8.0246	0.3191	7.2479	8.5811	1.3332
29811890	3526.0	2307.0	5999.0	5.404999999999999	0.9319999999999999	0.22399999999999998	0.049	31.0	3.3	46.0	61.0	43.907700000000006	10.44	-32.074	81.9787	114.0527	8.6343	9.4723	0.8846	7.4415	11.3914	3.9498999999999995
31361606	2508.0	1656.0	3677.0	4.802	0.89	0.22099999999999997	0.04	20.0	1.9	46.0	61.0	38.215900000000005	9.2403	4.810099999999999	63.82	59.010000000000005	8.3658	8.3899	0.5575	6.9586	9.143	2.1845
32938469	3033.0	2002.0	5176.0	5.696999999999999	1.0030000000000001	0.23299999999999998	0.047	30.0	2.7	46.0	61.0	42.5203	10.8794	-1.9190999999999994	71.83670000000001	73.7559	7.9104	10.0184	0.8966000000000001	7.9985	11.139199999999999	3.1407
36895554	2448.0	1593.0	3693.0	5.057	0.978	0.218	0.054	20.0	2.8	46.0	61.0	36.7265	10.8203	-26.6152	83.6978	110.31309999999999	6.8055	8.9436	0.6126	7.5785	10.1128	2.5344
37329051	2527.0	1677.0	4416.0	5.599	1.028	0.20900000000000002	0.037000000000000005	21.0	2.0	46.0	61.0	44.8035	9.3088	9.7168	69.738	60.02119999999999	9.7208	9.3141	0.8587	7.6393	10.8874	3.2481
37835493	2826.0	1829.0	3898.0	4.726	0.856	0.222	0.045	24.0	2.5	46.0	61.0	36.1441	9.799	-2.4244	62.461200000000005	64.8857	7.378299999999999	8.670200000000001	0.6675	7.127	9.6949	2.5678
43606631	2899.0	1838.0	3783.0	4.518	0.813	0.226	0.042	24.0	2.4	46.0	61.0	37.2468	10.4969	-12.949900000000001	69.8244	82.77430000000001	7.1049	9.0811	0.6335999999999999	7.9486	9.9765	2.0278
49408975	2422.0	1654.0	4170.0	5.448	0.958	0.22299999999999998	0.053000000000000005	42.0	3.0999999999999996	46.0	61.0	39.3803	9.8849	-25.131299999999996	71.8494	96.9806	8.6741	9.2102	0.5854999999999999	7.722	10.2335	2.5116
