participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	9287.0	6298.0	20094.0	5.664	1.432	0.241	0.063	123.0	12.600000000000001	54.0	77.0	48.161500000000004	13.255600000000001	-61.4717	99.35300000000001	160.8247	7.374599999999999	5.1922999999999995	0.44179999999999997	4.4044	6.165900000000001	1.7614
8454119	10657.0	7032.0	21731.0	5.604	1.312	0.23099999999999998	0.068	135.0	15.3	54.0	77.0	44.5878	14.7171	-36.8204	93.7717	130.5921	6.1244	5.7992	0.514	4.9367	6.9376	2.0008999999999997
11407866	9739.0	6549.0	23804.0	6.269	1.4809999999999999	0.236	0.057999999999999996	122.0	12.2	54.0	77.0	46.679	13.671800000000001	-73.9768	96.6214	170.5982	6.8934	5.272600000000001	0.31989999999999996	4.4681	6.0507	1.5827
11574123	8574.0	5822.0	19654.0	5.852	1.459	0.245	0.064	103.0	11.399999999999999	54.0	77.0	45.865899999999996	12.928899999999999	-17.618	87.6866	105.30449999999999	7.0964	5.1433	0.2939	4.4191	5.802099999999999	1.3829
16684978	6806.0	4763.0	16870.0	5.885	1.444	0.262	0.068	102.0	9.5	54.0	77.0	44.3742	12.6399	-53.5847	85.0284	138.6132	7.0222	5.4252	0.19640000000000002	4.9298	6.0677	1.1379000000000001
25354225	7937.0	5377.0	19049.0	6.045	1.605	0.256	0.08	123.0	13.4	54.0	77.0	42.197199999999995	15.583100000000002	-63.5687	99.98660000000001	163.5553	5.4955	5.4645	0.29259999999999997	4.832000000000001	6.651400000000001	1.8194
25811472	9189.0	6282.0	23588.0	6.386	1.475	0.245	0.069	181.0	14.7	54.0	77.0	45.164699999999996	12.6985	-48.941500000000005	81.3203	130.2617	7.131	5.5808	0.3417	4.8842	6.6364	1.7521999999999998
27876862	6782.0	4749.0	16017.0	5.984	1.404	0.236	0.051000000000000004	89.0	7.0	54.0	77.0	47.5874	12.0342	-21.3126	86.9052	108.21790000000001	7.9246	4.9713	0.29400000000000004	4.3693	5.6292	1.26
29811890	7923.0	5453.0	21274.0	6.496	1.4209999999999998	0.246	0.057	101.0	9.5	54.0	77.0	49.009	13.0992	-4.5528	114.1195	118.6723	7.4991	5.5048	0.4544	4.5949	6.3503	1.7555
31361606	5551.0	3963.0	13018.0	5.6899999999999995	1.5859999999999999	0.261	0.075	77.0	8.8	54.0	77.0	43.5673	19.4545	-125.78399999999999	97.8917	223.6757	4.4896	4.9346	0.178	4.4792000000000005	5.378299999999999	0.8992
32938469	8313.0	5586.0	18630.0	5.811999999999999	1.3889999999999998	0.252	0.08199999999999999	120.0	14.0	54.0	77.0	40.4799	15.128	-21.974400000000003	93.9816	115.95609999999999	5.354	5.4566	0.3769	4.737500000000001	6.1539	1.4163999999999999
36895554	8273.0	5653.0	19359.0	5.958	1.591	0.259	0.07100000000000001	109.0	12.5	54.0	77.0	43.846000000000004	14.7445	-55.9816	92.4647	148.4462	5.9504	5.0608	0.3731	4.339	5.88	1.5411
37329051	8171.0	5559.0	19541.0	5.949999999999999	1.452	0.265	0.086	135.0	14.100000000000001	54.0	77.0	42.509100000000004	14.8545	-70.1969	95.9276	166.1245	5.7367	5.5593	0.20700000000000002	4.996499999999999	6.0657	1.0692
37835493	7619.0	5175.0	16813.0	5.694	1.393	0.237	0.064	95.0	10.100000000000001	54.0	77.0	45.9746	13.2911	-38.251999999999995	129.12130000000002	167.3733	6.9199	5.1264	0.2846	4.5146	5.8887	1.3740999999999999
43606631	7998.0	5330.0	16023.0	5.202	1.342	0.263	0.066	118.0	11.3	54.0	77.0	46.1162	13.2256	-55.378299999999996	88.2524	143.6305	7.029999999999999	5.1486	0.28859999999999997	4.4519	5.98	1.5282
49408975	8206.0	5654.0	21276.0	6.297000000000001	1.555	0.22999999999999998	0.054	113.0	9.4	54.0	77.0	44.309200000000004	12.1585	-30.145400000000002	80.0956	110.241	7.4032	5.0273	0.3261	4.4615	5.8995999999999995	1.4382
51217255	6415.0	4390.0	15865.0	6.023	1.351	0.245	0.064	85.0	8.7	54.0	77.0	47.3591	12.744	-39.8126	89.435	129.2476	7.431100000000001	5.296	0.4487	4.5253	6.200799999999999	1.6753999999999998
52306425	9091.0	6252.0	21627.0	5.961	1.4369999999999998	0.254	0.064	129.0	13.2	54.0	77.0	48.934	13.014199999999999	-24.4832	88.22749999999999	112.7106	7.5187	5.1742	0.383	4.5062999999999995	5.8621	1.3557000000000001
52835891	8000.0	5399.0	21027.0	6.295	1.521	0.258	0.07400000000000001	132.0	12.3	54.0	77.0	44.756	15.1344	-30.4243	106.1402	136.5645	5.9462	5.103899999999999	0.2173	4.4536	6.1274	1.6738
55710183	8510.0	5755.0	17865.0	5.399	1.346	0.26	0.075	143.0	13.399999999999999	54.0	77.0	42.9841	14.261800000000001	-37.049099999999996	86.6455	123.69460000000001	6.1281	5.3312	0.3204	4.6578	5.9849	1.3271000000000002
56162563	9147.0	6172.0	21755.0	5.991	1.4449999999999998	0.235	0.059	110.0	11.1	54.0	77.0	48.6696	12.782	-21.7905	91.1558	112.94630000000001	7.6157	5.4215	0.538	4.3591999999999995	6.398300000000001	2.0391
60021964	8357.0	5680.0	20377.0	5.905	1.407	0.243	0.068	122.0	11.7	54.0	77.0	46.2988	14.5826	-74.6318	142.6662	217.2979	6.3494	5.4699	0.44239999999999996	4.6492	6.2696000000000005	1.6202999999999999
62582335	7636.0	5332.0	18177.0	5.905	1.4929999999999999	0.242	0.07400000000000001	103.0	12.8	54.0	77.0	40.974199999999996	15.04	-65.8171	85.3889	151.206	5.4549	5.3215	0.3303	4.6678999999999995	6.0085999999999995	1.3407
65198031	7502.0	5143.0	16841.0	5.6370000000000005	1.384	0.256	0.067	118.0	11.600000000000001	54.0	77.0	44.6182	15.5855	-58.004599999999996	93.75	151.7547	5.807499999999999	5.037	0.3735	4.3284	5.9016	1.5733000000000001
70214854	8698.0	5890.0	18595.0	5.562	1.47	0.246	0.068	120.0	12.0	54.0	77.0	47.9457	15.2987	-50.640299999999996	98.3826	149.0229	6.2719000000000005	5.1046	0.3123	4.2983	5.644299999999999	1.346
71851847	9332.0	6196.0	21575.0	6.022	1.4889999999999999	0.238	0.07100000000000001	125.0	14.4	54.0	77.0	48.588499999999996	14.3034	-22.1153	98.56540000000001	120.6808	6.8007	5.0717	0.3466	4.2476	5.8923000000000005	1.6444999999999999
74920331	7799.0	5324.0	18405.0	6.029999999999999	1.439	0.229	0.055	107.0	9.5	54.0	77.0	44.2657	14.3289	-93.145	92.2876	185.4327	6.186	5.341	0.3831	4.5304	6.0197	1.4893
77390767	9135.0	6258.0	20313.0	5.698	1.2890000000000001	0.245	0.061	133.0	12.0	54.0	77.0	47.7312	14.4336	-112.35950000000001	105.8441	218.2036	6.6183	5.0646	0.3476	4.307600000000001	5.9375	1.63
78982423	6564.0	4538.0	15682.0	5.766	1.399	0.247	0.055	92.0	7.1	54.0	77.0	46.5477	11.7356	-20.2259	117.2131	137.4391	7.9334	5.0442	0.20679999999999998	4.5457	5.6664	1.1207
80982198	8226.0	5661.0	21129.0	6.277	1.6	0.253	0.073	127.0	12.9	54.0	77.0	45.172799999999995	15.421399999999998	-55.897999999999996	90.3571	146.2551	5.858700000000001	5.254	0.3557	4.5501000000000005	6.008	1.4579
82699044	9676.0	6567.0	23251.0	5.9719999999999995	1.4849999999999999	0.246	0.065	142.0	13.0	54.0	77.0	47.9379	13.1716	-34.565	98.446	133.0109	7.2793	5.3261	0.3517	4.4567	6.075699999999999	1.619
84407714	8495.0	5824.0	21386.0	6.1129999999999995	1.393	0.247	0.063	124.0	11.3	54.0	77.0	46.2554	12.0639	-28.7464	92.618	121.3643	7.6686	5.0347	0.2869	4.4802	5.677	1.1968
86226939	6658.0	4629.0	16384.0	6.022	1.534	0.259	0.064	108.0	8.6	54.0	77.0	45.1886	12.558499999999999	-25.6984	94.8977	120.5961	7.1977	5.259	0.21700000000000003	4.7215	5.988300000000001	1.2668
93800202	6514.0	4442.0	17607.0	6.572	1.456	0.247	0.062	92.0	8.2	54.0	77.0	47.444	13.101199999999999	-28.320100000000004	90.566	118.8863	7.245	5.0451999999999995	0.2561	4.3291	5.8728	1.5436999999999999
97005004	10549.0	7231.0	24704.0	6.013	1.429	0.247	0.063	150.0	14.100000000000001	54.0	77.0	48.0336	14.3049	-60.7552	92.2402	152.9955	6.7808	5.550800000000001	0.3772	4.5665	6.5916	2.0251
100527940	8457.0	5976.0	22476.0	6.298	1.584	0.266	0.065	129.0	11.5	54.0	77.0	44.5673	13.386	-21.317700000000002	95.9374	117.2551	6.6635	5.6509	0.3617	4.8321	6.2887	1.4567
103652366	7156.0	4819.0	16867.0	6.013	1.5270000000000001	0.248	0.067	95.0	9.8	54.0	77.0	42.4732	12.119900000000001	-17.2959	92.8845	110.1803	7.0085999999999995	5.2725	0.2011	4.8389	6.0771999999999995	1.2383
105914514	10671.0	7032.0	19336.0	5.352	1.653	0.261	0.089	137.0	21.4	54.0	77.0	33.544	15.7692	-40.131	78.2262	118.3571	4.3027	5.1556999999999995	0.7845	3.8446	6.9231	3.0786
107578676	9661.0	6434.0	22863.0	5.891	1.517	0.252	0.079	146.0	17.0	54.0	77.0	45.619299999999996	15.4205	-79.22710000000001	97.4587	176.6859	5.9173	5.8757	0.301	5.2644	7.1604	1.8961000000000001
