participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	5685.0	3736.0	10190.0	5.198	0.841	0.254	0.051000000000000004	69.0	6.0	22.0	25.0	44.4297	9.416599999999999	7.9279	74.52879999999999	66.6009	9.4383	5.8422	0.5581	4.6183	6.7466	2.1284
8454119	4033.0	2750.0	7910.0	5.5440000000000005	0.97	0.255	0.053000000000000005	49.0	4.4	22.0	25.0	47.9004	11.471900000000002	4.1423	80.25380000000001	76.11160000000001	8.3547	7.763	0.7569	6.1749	9.0656	2.8907
11407866	4801.0	3293.0	10296.0	5.715999999999999	1.005	0.243	0.051000000000000004	62.0	5.1	22.0	25.0	47.8185	10.8992	-7.1480999999999995	76.8378	83.9859	8.774000000000001	5.7509999999999994	0.5186999999999999	4.8543	6.8049	1.9505
11574123	4492.0	3037.0	8968.0	5.303000000000001	1.1019999999999999	0.266	0.065	65.0	6.199999999999999	22.0	25.0	46.8233	11.7637	-3.5031	78.1276	81.6306	7.9605999999999995	6.4382	0.716	5.039	7.5885	2.5495
16684978	4101.0	2801.0	8088.0	5.3309999999999995	0.9890000000000001	0.271	0.064	59.0	5.9	22.0	25.0	45.2631	10.9723	0.8639000000000001	73.8963	73.0324	8.2518	5.7228	0.5685	4.624700000000001	6.6432	2.0185
25354225	4252.0	2869.0	8888.0	5.6530000000000005	1.188	0.22999999999999998	0.049	48.0	4.699999999999999	22.0	25.0	46.537099999999995	11.0735	4.7764	90.2182	85.4418	8.4072	5.7219999999999995	0.6424000000000001	4.6225000000000005	6.948499999999999	2.3259
25811472	4989.0	3384.0	10146.0	5.447	1.092	0.251	0.062	75.0	5.9	22.0	25.0	45.0129	11.9062	-11.3386	83.5194	94.858	7.5683	6.5329999999999995	0.6332	5.3079	7.7122	2.4041
27876862	3122.0	2198.0	5886.0	5.471	1.064	0.309	0.074	54.0	5.5	22.0	25.0	46.171499999999995	12.337499999999999	-1.0118	76.538	77.54990000000001	7.5611999999999995	5.381	0.3886	4.6037	6.0936	1.4900000000000002
29811890	5885.0	4095.0	12601.0	5.487	1.117	0.264	0.059	93.0	7.699999999999999	22.0	25.0	47.8966	12.6156	-39.935199999999995	81.5809	121.5162	7.597899999999999	5.798	0.5495	4.8813	6.8756	1.9943
31361606	3412.0	2335.0	7005.0	5.178	1.025	0.247	0.063	46.0	5.1	22.0	25.0	44.1767	11.0322	-14.427299999999999	77.1926	91.6199	8.026	5.0969	0.45289999999999997	4.234999999999999	5.8665	1.6316
32938469	3580.0	2450.0	7594.0	5.71	1.084	0.28600000000000003	0.08499999999999999	69.0	6.3	22.0	25.0	43.4521	13.331199999999999	-16.988699999999998	75.7148	92.7036	6.5156	6.5561	0.5066999999999999	5.6794	7.5728	1.8931999999999998
36895554	4779.0	3281.0	9521.0	5.4239999999999995	0.919	0.273	0.066	71.0	6.300000000000001	22.0	25.0	42.3811	10.182200000000002	1.9778999999999995	72.67869999999999	70.70070000000001	8.3692	5.7649	0.4548	4.8056	6.5604	1.7547
