participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	1611.0	1083.0	2841.0	5.728	0.798	0.291	0.063	21.0	2.2	40.0	55.0	41.3985	9.8942	12.2744	63.015100000000004	50.7408	8.373000000000001	9.058399999999999	0.9407	7.1783	10.3583	3.18
8454119	2019.0	1391.0	4126.0	5.849	0.802	0.238	0.053000000000000005	22.0	2.3	40.0	55.0	45.8047	11.217600000000001	2.2339999999999995	81.89359999999999	79.65950000000001	8.175899999999999	9.9232	0.7673000000000001	7.751200000000001	11.0755	3.3244
11407866	1586.0	1090.0	3164.0	6.087999999999999	1.001	0.259	0.057	17.0	1.8	40.0	55.0	43.320499999999996	9.7148	12.335899999999999	71.94890000000001	59.613	8.9191	9.4384	0.7124	8.0978	10.575600000000001	2.4778000000000002
11574123	1370.0	914.0	2515.0	5.907	0.902	0.262	0.064	14.0	1.7000000000000002	40.0	55.0	42.9677	9.9044	9.9196	74.5839	64.6643	8.711	9.288699999999999	0.6287	7.903599999999999	10.4041	2.5006
16684978	1128.0	769.0	2216.0	6.266	1.189	0.298	0.083	16.0	2.2	40.0	55.0	43.0303	11.3845	7.4776	72.1146	64.6369	7.589	9.0313	0.5096	7.4795	9.9087	2.4293
25354225	1674.0	1092.0	3250.0	6.159000000000001	0.96	0.256	0.062	23.0	2.0	40.0	55.0	44.2599	11.3628	3.3893	69.1377	65.7484	7.8124	9.5043	0.734	7.6088000000000005	10.6961	3.0873999999999997
25811472	1866.0	1241.0	3836.0	6.545999999999999	0.921	0.252	0.052000000000000005	20.0	2.1	40.0	55.0	44.875600000000006	10.2193	12.7037	69.7825	57.078900000000004	8.857299999999999	9.866900000000001	0.956	8.1049	10.9927	2.8878000000000004
27876862	1022.0	699.0	1951.0	6.759	1.1840000000000002	0.261	0.059	9.0	1.2999999999999998	40.0	55.0	45.1542	8.7031	19.4756	67.69669999999999	48.2211	10.4409	7.9964	0.3745	7.3068	8.579699999999999	1.2730000000000001
29811890	1609.0	1095.0	3217.0	5.993	1.0579999999999998	0.23199999999999998	0.044	15.0	1.4	40.0	55.0	46.4667	9.3344	19.1127	78.2921	59.1793	9.959	9.4314	0.9272	7.6028	11.4323	3.8294
31361606	1195.0	805.0	2045.0	5.407	0.7949999999999999	0.261	0.05	12.0	1.2999999999999998	40.0	55.0	42.642399999999995	9.3762	14.6225	74.00489999999999	59.3824	9.251999999999999	8.5341	0.4036	7.6846	9.2805	1.5958999999999999
32938469	1459.0	954.0	2838.0	6.497	1.443	0.26	0.065	15.0	2.2	40.0	55.0	46.2363	10.4662	11.4224	72.5834	61.161	8.9207	9.660499999999999	1.1888	7.7369	10.945599999999999	3.2087
36895554	1311.0	909.0	2599.0	6.226	1.0050000000000001	0.249	0.053	11.0	1.4	40.0	55.0	41.5773	9.627400000000002	11.2514	70.8394	59.588	8.6399	9.1308	0.6476	8.224499999999999	10.1125	1.888
37329051	1288.0	860.0	2713.0	6.52	1.245	0.266	0.06	14.0	1.7000000000000002	40.0	55.0	47.2827	11.2333	11.979399999999998	83.6888	71.7096	8.4637	9.4539	0.7290000000000001	8.146700000000001	10.8565	2.7099
37835493	1478.0	1003.0	2475.0	5.271	0.792	0.268	0.059	15.0	1.7	40.0	55.0	39.0945	9.6105	7.6139	64.8994	57.2855	8.1703	8.6335	0.515	7.4122	9.400400000000001	1.9883000000000002
43606631	1529.0	969.0	2402.0	5.407	1.002	0.29700000000000004	0.078	24.0	2.8	40.0	55.0	40.9992	11.405000000000001	-1.5744000000000007	73.4542	75.0286	7.2614	9.1783	0.641	7.9918	9.9215	1.9295999999999998
49408975	1414.0	952.0	2696.0	5.845	0.96	0.249	0.049	14.0	1.5	40.0	55.0	41.5984	8.9986	7.0373	68.8698	61.8324	9.2477	9.3614	0.354	8.0402	10.2135	2.1733000000000002
51217255	1454.0	985.0	2803.0	5.566	0.8440000000000001	0.274	0.062	17.0	1.8	40.0	55.0	42.3194	10.153400000000001	9.7579	71.6027	61.844899999999996	8.379999999999999	9.4393	0.5931	8.3077	10.5046	2.1968
52306425	1574.0	1050.0	2670.0	5.77	0.922	0.272	0.056999999999999995	17.0	1.8	40.0	55.0	41.224199999999996	10.5785	9.8466	73.6533	63.8066	7.7978000000000005	9.5275	0.6126	8.1388	10.558	2.4192
52835891	1294.0	904.0	2476.0	5.937	0.9710000000000001	0.271	0.047	13.0	1.2999999999999998	40.0	55.0	42.7864	9.579899999999999	13.3331	68.977	55.644000000000005	9.0275	8.0257	0.4599	7.3748000000000005	8.932	1.5572
55710183	1374.0	922.0	2277.0	5.1899999999999995	0.849	0.279	0.054000000000000006	16.0	1.5	40.0	55.0	41.1485	8.7961	14.5095	68.16499999999999	53.6556	9.3954	9.7598	0.6884	7.8021	10.774000000000001	2.972
56162563	1887.0	1264.0	3264.0	5.5760000000000005	0.856	0.22899999999999998	0.04	17.0	1.4	40.0	55.0	44.5205	8.591800000000001	14.4893	72.2713	57.782	10.5405	8.7747	0.849	7.4528	10.3999	2.9472
60021964	1481.0	988.0	2859.0	5.92	1.113	0.255	0.049	14.0	1.5	40.0	55.0	44.57299999999999	8.9802	16.703200000000002	70.7907	54.0875	10.0745	9.011600000000001	0.5019	8.1186	9.9193	1.8005
62582335	1419.0	986.0	2817.0	6.146	1.084	0.26	0.056999999999999995	14.0	1.7000000000000002	40.0	55.0	44.8672	11.0374	5.875500000000001	79.429	73.5535	8.1334	8.411000000000001	0.6474	6.898899999999999	9.6774	2.7782999999999998
65198031	1574.0	1048.0	2850.0	5.7829999999999995	0.991	0.275	0.066	19.0	2.0	40.0	55.0	41.233000000000004	10.5323	1.9364999999999997	69.7721	67.8357	7.8464	9.1161	0.5783	7.6198	10.0114	2.3914999999999997
70214854	1392.0	925.0	2238.0	5.149	0.843	0.259	0.053	13.0	1.5	40.0	55.0	42.2778	10.3347	14.8255	72.709	57.8836	8.1918	7.9696	0.42869999999999997	7.086	8.8452	1.7591999999999999
71851847	1399.0	934.0	2773.0	6.292	0.8500000000000001	0.258	0.05	12.0	1.5	40.0	55.0	48.053799999999995	9.802800000000001	19.4989	78.2131	58.714299999999994	9.8108	9.1295	0.5803	8.0267	10.1533	2.1266
74920331	1426.0	964.0	2612.0	5.792999999999999	0.751	0.275	0.055	15.0	1.5	40.0	55.0	40.9608	8.3957	19.7328	67.2018	47.469	9.7567	9.3653	0.6369	7.6838999999999995	10.3261	2.6421
77390767	1509.0	1011.0	2513.0	5.295	0.782	0.291	0.068	20.0	2.1	40.0	55.0	40.2915	10.665099999999999	9.7036	72.46209999999999	62.7583	7.575799999999999	8.909099999999999	0.6108	7.645	9.680900000000001	2.036
78982423	1281.0	874.0	2267.0	5.838	0.888	0.278	0.07200000000000001	18.0	1.7	40.0	55.0	42.9204	10.8176	10.517199999999999	69.92009999999999	59.402899999999995	7.9629	9.257	0.39490000000000003	8.272	9.9787	1.7066
80982198	1612.0	1116.0	3151.0	6.043	1.083	0.254	0.053000000000000005	22.0	1.7	40.0	55.0	43.6012	11.3604	5.6766	76.1522	70.4756	7.6881	9.7678	0.7323999999999999	8.6177	10.7513	2.1336
82699044	1884.0	1267.0	3388.0	5.665	0.948	0.28500000000000003	0.062	25.0	2.3	40.0	55.0	42.552	10.4424	6.0885	70.9555	64.867	8.1597	9.4246	0.7865	7.7108	10.6416	2.9308
84407714	1191.0	823.0	2408.0	5.9670000000000005	0.984	0.256	0.05500000000000001	11.0	1.3	40.0	55.0	43.416	10.0184	10.9603	72.9409	61.980599999999995	8.8523	9.180900000000001	0.6727000000000001	7.5184	9.995899999999999	2.4775
86226939	1406.0	965.0	2451.0	5.396000000000001	1.0230000000000001	0.29000000000000004	0.057999999999999996	17.0	1.6	40.0	55.0	40.233900000000006	9.8021	10.171	67.3477	57.1767	8.2088	8.9204	0.4053	8.1587	10.204699999999999	2.046
93800202	1168.0	789.0	2197.0	6.146	0.758	0.23399999999999999	0.043	9.0	1.1	40.0	55.0	48.5321	8.5932	18.1485	77.9983	59.8498	11.3474	8.5576	0.4663	7.6341	9.8946	2.2605
