participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	5107.0	3158.0	7621.0	4.07	1.038	0.229	0.045	49.0	4.699999999999999	14.0	17.0	33.6712	7.99	6.4884	58.046	51.5576	8.433800000000002	6.4535	0.9604999999999999	4.7209	9.9677	5.2468
8454119	5331.0	3491.0	11442.0	5.32	1.186	0.262	0.061	108.0	6.7	14.0	17.0	49.4755	14.103	-24.095699999999997	95.3529	119.4486	7.045	7.4298	0.8074	5.4146	10.3733	4.9587
11407866	4639.0	2934.0	8335.0	4.432	1.325	0.236	0.049	52.0	4.9	14.0	17.0	39.0656	9.6399	-4.803800000000001	68.35210000000001	73.1559	8.1069	7.072900000000001	1.1444	5.0678	10.5136	5.4458
11574123	3798.0	2466.0	5959.0	3.964	1.099	0.258	0.063	62.0	5.1	14.0	17.0	34.6846	10.2126	-17.1358	68.6574	85.7932	6.8102	7.1099	1.208	5.110099999999999	10.2335	5.1234
16684978	4304.0	2621.0	5661.0	3.687	0.983	0.252	0.056	56.0	5.0	14.0	17.0	33.7903	9.7334	-0.06579999999999986	74.03200000000001	74.09790000000001	6.9510000000000005	6.9604	0.9772	5.1523	9.575099999999999	4.4227
25354225	4450.0	2626.0	6487.0	4.1240000000000006	1.259	0.22999999999999998	0.067	59.0	6.6	14.0	17.0	32.5772	12.1415	-16.7065	67.5886	84.29509999999999	5.367699999999999	7.4878	1.3071000000000002	4.9361	10.5762	5.6401
25811472	5012.0	3181.0	9505.0	4.736000000000001	1.29	0.25	0.056	73.0	5.199999999999999	14.0	17.0	37.1468	10.1543	-1.0882	81.418	82.5062	7.3159	7.5381	1.0816000000000001	5.231999999999999	10.7629	5.5309
27876862	2921.0	1834.0	4898.0	4.521	0.924	0.28500000000000003	0.067	45.0	4.0	14.0	17.0	40.0146	9.7105	-3.5786000000000002	73.9889	77.5675	8.180299999999999	6.4336	0.8051999999999999	4.8302	7.831199999999999	3.0010000000000003
29811890	4603.0	2629.0	6639.0	4.269	1.234	0.223	0.052000000000000005	51.0	4.9	14.0	17.0	35.237700000000004	11.5037	-11.9541	76.2272	88.1813	6.1437	7.1067	1.2472	4.6058	11.172	6.5663
31361606	3696.0	2407.0	6241.0	4.126	1.131	0.249	0.053	49.0	4.1	14.0	17.0	33.3814	9.040700000000001	-13.6443	69.78819999999999	83.4326	7.3842	6.8162	1.0937000000000001	4.7346	9.0845	4.3499
32938469	3819.0	2336.0	5406.0	3.937	1.244	0.265	0.068	70.0	5.699999999999999	14.0	17.0	38.5528	14.936399999999999	-18.337500000000002	83.04990000000001	101.3874	5.1417	7.0774	0.7693	5.7905999999999995	9.8174	4.0268
36895554	3972.0	2579.0	6574.0	4.085	1.193	0.268	0.06	59.0	5.0	14.0	17.0	34.1408	10.3625	-3.7184	70.8041	74.5226	6.6241	7.1487	1.1028	5.1982	9.8575	4.6593
37329051	3536.0	2341.0	6436.0	4.285	1.2610000000000001	0.269	0.066	65.0	5.1	14.0	17.0	37.3202	11.805299999999999	-8.901399999999999	75.9921	84.89349999999999	6.3428	7.2261	0.9785999999999999	5.2562	10.194700000000001	4.938700000000001
37835493	4376.0	2769.0	7108.0	4.202999999999999	1.181	0.245	0.051000000000000004	51.0	4.5	14.0	17.0	33.81	8.9458	-2.0642	66.1683	68.2324	7.5588	6.6618	0.7797000000000001	5.1229	8.9531	3.8302
43606631	3926.0	2442.0	5862.0	4.022	1.0619999999999998	0.28200000000000003	0.07300000000000001	59.0	6.2	14.0	17.0	33.6712	9.6547	1.5792	76.7933	75.2141	7.089600000000001	6.8525	0.9896	4.8896	9.8965	5.0069
49408975	4257.0	2760.0	7560.0	4.373	1.271	0.236	0.044	49.0	4.1	14.0	17.0	33.3826	8.6309	1.7490999999999999	59.8856	58.1366	7.7437000000000005	7.036099999999999	1.0764	5.1669	9.679	4.5121
51217255	4177.0	2677.0	7004.0	4.195	1.127	0.23299999999999998	0.046	52.0	4.0	14.0	17.0	34.4895	8.376	-1.81	68.9738	70.7838	8.2607	6.7973	1.1275	4.9239	10.0763	5.1525
