participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	3823.0	2616.0	4525.0	3.588	1.22	0.235	0.055	34.0	4.4	12.0	15.0	34.7207	9.0838	-9.735	69.8377	79.5728	7.6664	6.1929	0.9420999999999999	4.4434000000000005	9.0808	4.6373999999999995
8454119	4844.0	3202.0	7846.0	5.054	1.139	0.247	0.048	58.0	5.0	12.0	15.0	52.4835	13.004	-48.4213	94.87790000000001	143.29930000000002	8.0792	7.0474	0.9787	5.0659	8.6837	3.6178
11407866	3572.0	2396.0	4348.0	3.896	1.192	0.21400000000000002	0.042	26.0	2.9	12.0	15.0	39.0161	9.2838	9.9255	76.90350000000001	66.9781	8.5015	6.711	1.0868	4.500500000000001	9.5738	5.0732
11574123	2887.0	1970.0	3418.0	3.709	1.226	0.216	0.041999999999999996	23.0	2.3	12.0	15.0	40.8206	8.9049	10.9899	74.7191	63.7292	9.1661	6.633699999999999	1.2706	4.4208	9.493500000000001	5.0728
16684978	2968.0	2016.0	2828.0	3.1449999999999996	0.999	0.215	0.049	23.0	2.7	12.0	15.0	38.562	8.6299	0.069	69.66220000000001	69.5932	8.9461	6.590199999999999	1.0205	4.505	9.2415	4.7364999999999995
25354225	3336.0	2240.0	3679.0	3.612	1.193	0.221	0.055999999999999994	32.0	3.7	12.0	15.0	37.3271	10.5689	-14.7649	75.8006	90.5655	7.0814	7.0186	1.3453	4.4272	10.2287	5.8016
25811472	3986.0	2659.0	5007.0	3.762	1.268	0.20600000000000002	0.043	30.0	3.2	12.0	15.0	36.3101	8.808499999999999	6.3053	69.4055	63.1001	8.2455	7.115500000000001	1.1452	4.725099999999999	9.791599999999999	5.066599999999999
27876862	2612.0	1713.0	3255.0	4.664	1.4049999999999998	0.266	0.068	27.0	3.8	12.0	15.0	43.2765	10.7244	1.7673	88.6431	86.8758	8.0588	6.217599999999999	1.0063	3.9588	7.5973	3.6385
29811890	3341.0	2280.0	3712.0	3.5949999999999998	0.991	0.236	0.049	28.0	3.4000000000000004	12.0	15.0	37.8505	10.682500000000001	4.5201	81.122	76.6019	7.0912	6.8749	1.2219	4.2992	9.7996	5.5004
31361606	3152.0	2115.0	3205.0	3.407	1.145	0.223	0.051000000000000004	27.0	3.2	12.0	15.0	35.482200000000006	10.276	-9.1164	76.1701	85.28659999999999	6.9125	6.4485	1.2075	4.2158	8.9519	4.7361
32938469	2998.0	1960.0	4024.0	4.334	1.235	0.219	0.049	26.0	2.7	12.0	15.0	44.7588	10.356	4.8836	75.9397	71.0562	8.691199999999998	6.8104	1.0186	4.7652	9.2732	4.508
36895554	3278.0	2219.0	3636.0	3.44	1.152	0.23399999999999999	0.054000000000000006	28.0	3.3	12.0	15.0	34.5514	9.764399999999998	1.2104999999999997	70.1816	68.9713	7.0846	6.793699999999999	1.1037	4.725099999999999	9.4897	4.7646
37329051	2743.0	1851.0	3289.0	3.585	1.076	0.218	0.043	29.0	2.0999999999999996	12.0	15.0	40.8875	8.8625	3.057499999999999	69.2426	66.1851	9.4366	6.8327	1.0944	4.7994	9.541599999999999	4.7423
37835493	3478.0	2307.0	3862.0	3.415	1.101	0.212	0.044	26.0	2.8	12.0	15.0	34.8872	9.0977	3.4730999999999996	73.00309999999999	69.53	7.6731	6.3192	0.992	4.3091	8.3264	4.0173000000000005
43606631	2925.0	2125.0	3469.0	3.373	1.166	0.259	0.057	32.0	3.3	12.0	15.0	35.5405	9.802900000000001	-1.7649	74.83840000000001	76.6033	7.2681000000000004	6.428599999999999	1.0828	4.2981	9.2262	4.928
49408975	3447.0	2351.0	3949.0	3.753	1.143	0.20700000000000002	0.046	27.0	3.2	12.0	15.0	35.4921	9.3851	-2.6554	68.2576	70.91300000000001	7.628299999999999	6.6418	1.0985	4.4652	9.5116	5.0465
51217255	3373.0	2288.0	3561.0	3.4160000000000004	1.078	0.196	0.038	24.0	2.5	12.0	15.0	35.995599999999996	10.6127	-7.5437	76.1138	83.6575	6.786099999999999	6.4624	1.1761	4.286	9.4977	5.2117
52306425	3560.0	2431.0	3809.0	3.457	1.2029999999999998	0.218	0.047	26.0	3.2	12.0	15.0	35.8713	9.876000000000001	5.0241	70.3906	65.3666	7.2644	6.508699999999999	1.1767	4.446300000000001	9.3295	4.8833
52835891	3222.0	2175.0	3415.0	3.605	1.2309999999999999	0.205	0.045	20.0	2.9000000000000004	12.0	15.0	32.9583	10.4797	0.7858	74.6036	73.8178	6.430400000000001	6.1495	1.0591	4.319599999999999	8.4893	4.1696
55710183	3955.0	2638.0	4290.0	3.387	1.108	0.212	0.045	34.0	3.5	12.0	15.0	34.4711	9.9012	-10.5754	80.8359	91.41120000000001	6.962899999999999	6.8408	1.2204	4.4977	9.610800000000001	5.113099999999999
