participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	2179.0	1429.0	5106.0	5.811999999999999	0.912	0.238	0.047	23.0	2.2	28.0	33.0	44.0119	9.5839	11.030100000000001	68.9668	57.9367	9.2172	8.694400000000002	0.8222	7.094200000000001	10.0288	2.9346
8454119	3291.0	2114.0	8296.0	6.183999999999999	1.1179999999999999	0.239	0.062	42.0	4.6	28.0	33.0	44.9317	11.9409	3.3743	80.0608	76.6865	7.5351	10.2656	0.663	8.0984	11.6821	3.5835999999999997
11407866	2081.0	1491.0	5805.0	6.252	0.863	0.262	0.052000000000000005	27.0	2.3	28.0	33.0	47.217200000000005	11.481300000000001	8.5502	73.78059999999999	65.2304	8.2275	8.8229	0.69	7.1472	9.8371	2.6899
11574123	2405.0	1595.0	6495.0	6.295	1.058	0.253	0.054000000000000006	32.0	2.6	28.0	33.0	45.5516	11.4521	-1.8875000000000002	80.54050000000001	82.428	7.9546	8.3569	0.6986	6.3571	9.5262	3.1691000000000003
16684978	1850.0	1189.0	4357.0	5.587	1.0630000000000002	0.262	0.066	27.0	2.5	28.0	33.0	40.0469	10.6903	-1.2165	73.0038	74.22030000000001	7.557500000000001	8.2743	0.6873	7.0756	9.4878	2.4123
25354225	1896.0	1252.0	5312.0	6.27	1.366	0.267	0.092	36.0	3.2	28.0	33.0	41.8877	13.745899999999999	-15.256000000000002	74.23949999999999	89.49549999999999	6.4072	8.1866	0.5773999999999999	6.9449	9.4897	2.5448000000000004
25811472	2784.0	1873.0	7464.0	6.046	1.12	0.264	0.06	43.0	3.0	28.0	33.0	44.8538	11.271	4.8210999999999995	78.6043	73.7832	7.9638	8.5821	0.8035000000000001	6.6004000000000005	9.9569	3.3564
27876862	1675.0	1101.0	3741.0	5.409	1.0090000000000001	0.261	0.065	27.0	2.0999999999999996	28.0	33.0	40.162	10.722999999999999	5.3477	66.8664	61.5187	7.921200000000001	6.8896	0.3488	6.1434	7.614	1.4706000000000001
29811890	2277.0	1393.0	6152.0	6.5280000000000005	1.383	0.266	0.099	45.0	5.5	28.0	33.0	42.76090000000001	14.978100000000001	-25.6678	74.8414	100.50919999999999	6.1557	9.342600000000001	0.8427	7.2771	10.8786	3.6015
31361606	1494.0	967.0	3717.0	5.814	0.906	0.238	0.046	20.0	1.1	28.0	33.0	43.3599	9.8204	12.485399999999998	71.83359999999999	59.3483	8.8686	8.101500000000001	0.5503	6.8359000000000005	9.032	2.1961
32938469	2545.0	1594.0	5729.0	5.429	1.292	0.264	0.11	51.0	4.699999999999999	28.0	33.0	35.1953	14.6518	-31.601799999999997	69.8103	101.41210000000001	4.8264	9.1379	0.7242999999999999	7.7625	10.5025	2.74
36895554	1821.0	1252.0	4957.0	6.340999999999999	1.081	0.275	0.064	25.0	2.5	28.0	33.0	43.805400000000006	9.879	12.7615	69.87870000000001	57.1172	8.8949	8.236699999999999	0.5159	7.0988	9.1249	2.0261
