participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	14587.0	9647.0	29125.0	5.495	1.02	0.222	0.04	131.0	11.600000000000001	6.0	7.0	44.849999999999994	9.5698	-2.9441000000000006	87.41	90.354	9.3988	5.9886	1.5302	4.018800000000001	10.4925	6.473800000000001
8454119	15128.0	10021.0	27181.0	4.964	1.154	0.24	0.052	155.0	15.899999999999999	6.0	7.0	45.0406	12.8202	-9.6541	94.96090000000001	104.61500000000001	7.032299999999999	6.7842	1.4470999999999998	4.9757	11.8843	6.9086
11407866	13583.0	9405.0	33098.0	6.0169999999999995	1.1989999999999998	0.238	0.049	150.0	13.6	6.0	7.0	50.8674	11.7076	-5.5284	95.0595	100.58789999999999	8.6983	6.2296	1.6007	4.108700000000001	11.2808	7.1721
11574123	11025.0	7424.0	25178.0	5.882	1.146	0.236	0.051000000000000004	118.0	11.5	6.0	7.0	49.2134	12.0972	-31.7001	93.8414	125.54149999999998	8.139800000000001	6.3237000000000005	1.6122999999999998	4.2092	10.7334	6.5242
16684978	10914.0	7505.0	24479.0	5.709	1.1749999999999998	0.25	0.056999999999999995	124.0	12.5	6.0	7.0	45.3535	11.124500000000001	-27.5925	84.1681	111.76050000000001	8.1928	6.140499999999999	1.482	4.0743	9.8125	5.7382
25354225	12909.0	8500.0	30408.0	6.218	1.23	0.23299999999999998	0.056999999999999995	148.0	14.8	6.0	7.0	45.2552	14.1264	-25.5546	85.1515	110.70609999999999	6.4891000000000005	6.6074	1.6587	4.2627	10.7831	6.5203
25811472	15285.0	10492.0	36468.0	6.083	1.13	0.239	0.052000000000000005	177.0	16.9	6.0	7.0	47.8816	11.6753	-24.9734	102.5914	127.5647	8.2881	6.6601	1.5697999999999999	4.4068	11.4025	6.9957
27876862	9834.0	6483.0	19484.0	5.466	1.29	0.29000000000000004	0.086	164.0	16.9	6.0	7.0	42.1226	12.101199999999999	-43.9951	87.7133	131.7084	7.0282	5.745900000000001	1.2114	3.932	8.088799999999999	4.1568
29811890	12717.0	7963.0	25101.0	5.708	1.179	0.212	0.053000000000000005	126.0	13.3	6.0	7.0	45.0195	14.4544	-32.4997	93.69200000000001	126.1917	6.2775	6.4891000000000005	1.6865999999999999	4.2634	11.823	7.5596
31361606	11644.0	7967.0	26862.0	5.7620000000000005	1.302	0.228	0.045	102.0	10.6	6.0	7.0	46.1844	9.8343	7.152699999999999	95.1625	88.0098	9.392900000000001	5.933	1.5844	3.9238	9.6767	5.752800000000001
32938469	13083.0	8652.0	25338.0	5.259	1.299	0.24	0.064	157.0	16.299999999999997	6.0	7.0	44.1048	14.357099999999999	-30.9473	88.6097	119.557	6.1363	6.8148	1.686	4.6701999999999995	11.5259	6.8555
36895554	12335.0	8225.0	27123.0	5.817	1.0790000000000002	0.243	0.054	149.0	13.6	6.0	7.0	45.8287	11.3721	-31.2646	84.8741	116.1386	8.0711	6.0752	1.5065	4.173	10.0203	5.8472
37329051	11272.0	7960.0	27012.0	5.825	1.304	0.248	0.059	159.0	13.6	6.0	7.0	51.0034	12.2102	-13.0213	89.6879	102.70920000000001	8.36	6.447	1.5831	4.4088	10.973400000000002	6.5646
37835493	12255.0	8417.0	25873.0	5.486	0.996	0.222	0.041	98.0	10.3	6.0	7.0	44.7948	9.3803	-3.494299999999999	81.0926	84.5869	9.5632	5.8022	1.2845	3.9606000000000003	9.8838	5.9232
43606631	12537.0	8222.0	22312.0	4.9719999999999995	1.157	0.255	0.067	142.0	17.700000000000003	6.0	7.0	38.654799999999994	11.6594	-46.1381	115.6294	161.76749999999998	6.6724	6.1709	1.5397	4.221399999999999	10.151900000000001	5.9306
49408975	12014.0	8210.0	29010.0	6.029	1.225	0.226	0.048	128.0	12.100000000000001	6.0	7.0	44.1952	9.892900000000001	1.8872	87.3348	85.4477	8.935	6.142099999999999	1.452	4.3068	10.435500000000001	6.1287
51217255	11896.0	8107.0	27463.0	5.9719999999999995	1.101	0.23199999999999998	0.046	116.0	10.8	6.0	7.0	48.6487	10.482800000000001	6.7418	90.2422	83.50049999999999	9.2835	6.0329999999999995	1.5877	4.0881	10.646899999999999	6.5587
52306425	15241.0	10233.0	32693.0	5.783	0.9650000000000001	0.23399999999999999	0.044	136.0	13.5	6.0	7.0	46.866600000000005	9.8581	4.8538	83.65039999999999	78.79660000000001	9.5107	6.1028	1.6242	4.0227	10.4594	6.4368
52835891	11208.0	7713.0	27130.0	6.114	1.15	0.245	0.057999999999999996	117.0	13.399999999999999	6.0	7.0	47.1036	10.9712	2.4562	88.6574	86.2012	8.6005	5.9579	1.4526	4.027	9.1619	5.1349
