participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	9144.0	5904.0	19227.0	5.573	0.905	0.23399999999999999	0.049	119.0	8.7	24.0	29.0	42.9369	10.4169	-9.896500000000001	75.54769999999999	85.4442	8.3188	6.920299999999999	0.3871	4.4653	8.0596	3.5943
8454119	10604.0	6993.0	23045.0	5.883	1.117	0.238	0.056	141.0	12.2	24.0	29.0	46.2659	13.2503	-8.523	91.28469999999999	99.80770000000001	7.0236	8.0002	0.2937	5.3568999999999996	9.0144	3.6575999999999995
11407866	10264.0	6769.0	26065.0	6.497999999999999	1.238	0.238	0.05	131.0	10.7	24.0	29.0	45.9823	11.5739	-14.7239	80.5003	95.2242	7.9718	7.2454	0.5951	4.7509	9.0903	4.3393
11574123	8346.0	5500.0	18920.0	5.894	1.116	0.253	0.062	122.0	10.7	24.0	29.0	43.2517	12.2757	-19.5297	74.38419999999999	93.914	7.0466	7.2456	0.47540000000000004	4.550599999999999	8.9647	4.4140999999999995
16684978	6028.0	3995.0	13631.0	5.589	1.193	0.262	0.056999999999999995	86.0	6.8	24.0	29.0	42.9326	10.2486	-1.5707000000000002	72.1883	73.759	8.4128	7.0042	0.4305	5.0264	9.0242	3.9978
25354225	8175.0	5123.0	20420.0	6.357	1.1949999999999998	0.243	0.065	133.0	10.600000000000001	24.0	29.0	42.4126	13.3051	-12.1488	85.6834	97.8321	6.382899999999999	7.5825	0.3953	5.0992	8.9375	3.8384
25811472	9313.0	5770.0	22108.0	6.241	1.214	0.24	0.079	178.0	16.5	24.0	29.0	40.8474	14.1751	-36.8658	81.68459999999999	118.5505	5.7641	7.3357	0.5915	5.242900000000001	9.360399999999998	4.1175
27876862	5288.0	3616.0	11744.0	5.481999999999999	1.176	0.287	0.064	97.0	7.1	24.0	29.0	43.1828	11.4632	-8.3499	76.5589	84.90889999999999	7.536300000000001	6.9475	0.37	4.5120000000000005	7.8985	3.3866
29811890	11830.0	6969.0	20745.0	5.368	1.355	0.237	0.077	159.0	20.9	24.0	29.0	39.023300000000006	17.794	-44.7121	87.8225	132.5346	4.3895	7.354900000000001	0.2896	4.8016	8.5471	3.7456
31361606	5785.0	3951.0	13353.0	5.702	1.049	0.261	0.057	77.0	6.7	24.0	29.0	43.2197	10.186	6.8794	77.0575	70.1782	8.5069	6.7082	0.447	4.576700000000001	8.3171	3.7404
32938469	9388.0	5582.0	15499.0	5.0280000000000005	1.35	0.252	0.083	141.0	15.5	24.0	29.0	33.8149	17.2065	-26.604300000000002	75.775	102.3793	3.9556000000000004	7.7667	0.37239999999999995	4.8259	9.0099	4.1841
36895554	6701.0	4631.0	16501.0	5.9670000000000005	1.1629999999999998	0.276	0.063	105.0	8.6	24.0	29.0	43.411500000000004	10.7282	-2.2204	77.16380000000001	79.38409999999999	8.0974	7.4104	0.56	4.5676	8.938	4.3704
37329051	8143.0	5482.0	19732.0	6.037	1.2690000000000001	0.246	0.053000000000000005	115.0	9.1	24.0	29.0	45.8874	12.659199999999998	-29.5198	82.3879	111.9077	7.276999999999999	7.5553	0.3155	5.155900000000001	8.7821	3.6261
37835493	8443.0	5692.0	17928.0	5.432	1.0230000000000001	0.26	0.05	119.0	8.9	24.0	29.0	43.816599999999994	9.5893	4.375	77.1994	72.8243	9.1426	7.0375	0.19599999999999998	5.6756	8.023399999999999	2.3478
