participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1317462	1911.0	1251.0	2389.0	5.766	1.899	0.26	0.092	32.0	3.5	74.0	101.0	19.4318	22.1647	-4.5282	70.0874	74.6156	1.7255	5.4514	0.30379999999999996	4.8824000000000005	6.018000000000001	1.1357
8454119	2202.0	1410.0	3021.0	5.866	2.0	0.274	0.101	32.0	4.7	74.0	101.0	19.1866	22.8569	-13.697199999999999	81.6618	95.35900000000001	1.6693	6.233	0.3546	5.354699999999999	6.767799999999999	1.4129
11407866	1958.0	1294.0	2634.0	6.260999999999999	2.144	0.267	0.073	29.0	3.0	74.0	101.0	18.4186	21.2885	-3.7845	70.9957	74.78020000000001	1.741	5.4658	0.2243	4.6482	5.8743	1.2261
11574123	1808.0	1168.0	1987.0	5.795	1.9129999999999998	0.256	0.093	42.0	4.0	74.0	101.0	16.0926	20.050600000000003	-7.2877	64.8029	72.0907	1.6056	5.2902000000000005	0.2489	4.607200000000001	5.8666	1.2594
16684978	1549.0	1091.0	1625.0	5.557	1.9169999999999998	0.28400000000000003	0.093	18.0	3.2	74.0	101.0	17.2657	21.2581	0.0	64.0099	64.0099	1.6193	5.336399999999999	0.1321	4.9969	5.841799999999999	0.8449
25354225	2062.0	1247.0	2330.0	5.5169999999999995	2.073	0.271	0.127	44.0	5.300000000000001	74.0	101.0	17.447499999999998	20.9727	-10.292	73.3055	83.5976	1.6627999999999998	5.357	0.2139	4.904	5.890000000000001	0.986
25811472	2045.0	1296.0	2945.0	5.83	2.076	0.254	0.088	33.0	3.9000000000000004	74.0	101.0	17.1375	20.699399999999997	-12.078199999999999	69.4725	81.5507	1.6512	5.6159	0.2629	4.9801	6.109	1.1289
27876862	1830.0	1055.0	2036.0	5.465	1.968	0.22899999999999998	0.1	35.0	4.4	74.0	101.0	19.989	21.5987	-15.1167	69.55199999999999	84.6687	1.8503	5.0578	0.1658	4.5052	5.5536	1.0484
29811890	1854.0	1137.0	2285.0	5.571	2.142	0.264	0.11	30.0	4.7	74.0	101.0	15.4979	20.9859	-15.6655	75.9997	91.6652	1.4776	5.4830000000000005	0.3124	4.8854	6.1964	1.311
31361606	1668.0	1005.0	1464.0	4.665	2.075	0.244	0.119	74.0	3.4	74.0	101.0	18.334899999999998	22.4602	-0.7836	81.4154	82.1991	1.6320999999999999	5.2077	0.14730000000000001	4.8184000000000005	5.7788	0.9603999999999999
32938469	1845.0	1263.0	2601.0	5.77	1.9380000000000002	0.28900000000000003	0.112	27.0	4.4	74.0	101.0	17.3142	20.0214	-17.546400000000002	83.1113	100.6577	1.7290999999999999	5.3972999999999995	0.2652	4.9851	5.932	0.947
36895554	2037.0	1192.0	2219.0	5.556	1.908	0.259	0.108	43.0	4.5	74.0	101.0	14.8132	19.2496	-11.7571	73.998	85.7551	1.5382	5.1302	0.2869	4.5879	6.6516	2.0637
37329051	2078.0	1283.0	2259.0	5.761	2.159	0.254	0.097	29.0	4.2	74.0	101.0	17.0335	21.3377	-30.0863	85.5813	115.6677	1.5874000000000001	5.7285	0.1451	5.3423	5.9364	0.5943
37835493	1880.0	1203.0	2603.0	5.510999999999999	1.9529999999999998	0.249	0.08399999999999999	30.0	3.3	74.0	101.0	22.4553	22.5466	-21.1663	75.2282	96.3945	1.9907	5.3072	0.2233	4.737	5.7378	1.0007
43606631	1741.0	1070.0	2143.0	6.035	1.948	0.265	0.091	31.0	3.2	74.0	101.0	18.928800000000003	22.5175	0.0	73.32900000000001	73.32900000000001	1.6806999999999999	5.055	0.1432	4.648	5.34	0.6920000000000001
49408975	1858.0	1195.0	1957.0	5.788	2.073	0.252	0.083	24.0	3.4	74.0	101.0	14.0883	18.7194	-6.4502	59.8865	66.3368	1.5073	5.1622	0.1161	4.8525	5.5375	0.685
51217255	1856.0	1161.0	2310.0	5.891	2.036	0.24	0.107	29.0	4.4	74.0	101.0	19.113500000000002	22.049999999999997	-15.756499999999999	69.5587	85.3152	1.7322	5.537100000000001	0.2919	4.9072	6.0	1.0929
52306425	2056.0	1304.0	2805.0	5.913	1.843	0.217	0.064	24.0	2.4000000000000004	74.0	101.0	23.2939	23.637900000000002	-6.2849	77.0995	83.3844	1.9751	5.3017	0.28759999999999997	4.7135	5.8694	1.1559
52835891	1910.0	1202.0	2333.0	5.356999999999999	2.1710000000000003	0.269	0.122	33.0	6.0	74.0	101.0	18.0417	23.036299999999997	-26.4786	75.7012	102.1798	1.5629	5.2461	0.1515	4.8231	5.5238	0.7007
55710183	1997.0	1258.0	2069.0	5.382	1.84	0.242	0.10500000000000001	32.0	5.0	74.0	101.0	18.9113	22.3285	-15.2104	72.7766	87.9871	1.6968	5.5152	0.2118	4.851699999999999	5.8469999999999995	0.9953000000000001
56162563	2046.0	1296.0	3046.0	6.042	1.8739999999999999	0.247	0.096	30.0	4.2	74.0	101.0	22.159	24.1996	-17.3262	80.9299	98.256	1.8327	5.7737	0.3327	4.8992	6.284800000000001	1.3855
60021964	2072.0	1385.0	1878.0	5.225	2.106	0.264	0.099	30.0	4.4	74.0	101.0	15.6276	21.293300000000002	-4.0123999999999995	70.3911	74.4034	1.4608	5.6724	0.28759999999999997	5.1183	6.2097999999999995	1.0914000000000001
62582335	2147.0	1387.0	2286.0	4.968	2.294	0.251	0.094	31.0	4.699999999999999	74.0	101.0	15.4465	19.198	-18.3834	67.58840000000001	85.9719	1.6088	5.6783	0.2361	5.0781	6.191599999999999	1.1135000000000002
65198031	1943.0	1151.0	1913.0	5.597	2.209	0.236	0.081	26.0	3.5	74.0	101.0	16.0301	21.164099999999998	-10.2918	68.9793	79.2712	1.5122	5.0405999999999995	0.18409999999999999	4.6047	5.4681999999999995	0.8634999999999999
70214854	1844.0	1275.0	2314.0	6.248	1.966	0.272	0.088	23.0	3.4	74.0	101.0	19.131700000000002	21.82	-13.9022	74.6004	88.5026	1.7570999999999999	5.3463	0.238	4.6369	5.6827000000000005	1.0457
71851847	2058.0	1328.0	2678.0	6.233	2.192	0.252	0.098	26.0	4.2	74.0	101.0	20.7103	23.0214	-1.5719	82.1285	83.7004	1.7868	5.3474	0.2009	4.8393	5.7032	0.8639
74920331	1984.0	1298.0	2073.0	5.115	2.071	0.23099999999999998	0.08399999999999999	25.0	3.5	74.0	101.0	18.1084	21.8669	-5.1349	68.0158	73.1507	1.6560000000000001	5.712	0.2716	4.8248	6.0702	1.2455
77390767	2115.0	1372.0	3197.0	5.516	2.139	0.249	0.08199999999999999	33.0	3.7	74.0	101.0	24.9825	23.3708	-3.2580999999999998	83.0402	86.29830000000001	2.1435	5.1091	0.305	4.5136	5.6716999999999995	1.1581
78982423	1586.0	1011.0	1834.0	5.679	2.079	0.238	0.07999999999999999	24.0	2.8	74.0	101.0	20.0053	23.0351	-0.8005	78.0612	78.8617	1.7356	4.9776	0.1593	4.5176	5.2829	0.7652
80982198	2103.0	1318.0	1798.0	4.977	2.165	0.269	0.124	43.0	5.6	74.0	101.0	12.1263	18.8851	-10.7467	73.46860000000001	84.2152	1.2866	5.5146	0.2703	5.100899999999999	7.4385	2.3376
82699044	2126.0	1411.0	2971.0	5.575	2.177	0.23099999999999998	0.069	26.0	3.2	74.0	101.0	20.1797	21.6921	-6.8787	70.3886	77.2673	1.843	5.6982	0.2762	4.8975	6.0546	1.1571
